uid,up主昵称,B站地址,番茄指数,粉丝增量,粉丝总数,涨粉率,一级分类,二级分类
328907234,美鹿莎,https://space.bilibili.com/328907234,2773.9,1827.0,16183,11.29%,时尚,服饰
361419802,小陈自律生活,https://space.bilibili.com/361419802,2542.3,1827.0,11775,15.52%,时尚,健身
405729969,陈曦Stanley的摄影教室,https://space.bilibili.com/405729969,3353.7,1826.0,96896,1.88%,科技,数码
1495956363,是萧音吖,https://space.bilibili.com/1495956363,2458.8,1819.0,10333,17.60%,音乐,翻唱
1023808012,张琦老师-生活号,https://space.bilibili.com/1023808012,2451.6,1818.0,10370,17.53%,知识,财经商业
10119428,小片片说大片,https://space.bilibili.com/10119428,3603.4,1816.0,6016020,0.03%,影视,影视杂谈
1379165407,-超级小能猫-,https://space.bilibili.com/1379165407,3436.5,1816.0,250398,0.73%,生活,搞笑
32930226,Frank龙少在希腊,https://space.bilibili.com/32930226,3351.1,1810.0,104627,1.73%,生活,日常
2009238634,祺白石,https://space.bilibili.com/2009238634,3050.7,1810.0,28283,6.40%,知识,人文历史
43219807,毒舌的南瓜,https://space.bilibili.com/43219807,3505.4,1798.0,1364975,0.13%,知识,人文历史
2034448870,非洲小五,https://space.bilibili.com/2034448870,3162.4,1798.0,41042,4.38%,生活,日常
372660600,康复小王老师,https://space.bilibili.com/372660600,3363.4,1796.0,114921,1.56%,知识,科学科普
501364445,聆听最好的世界,https://space.bilibili.com/501364445,3464.8,1791.0,390943,0.46%,音乐,音乐综合
26032219,FoFTG,https://space.bilibili.com/26032219,3500.3,1791.0,1730925,0.10%,游戏,单机游戏
4324529,罗红霉素和夏冰雹,https://space.bilibili.com/4324529,3436.2,1790.0,247931,0.72%,知识,校园学习
510189715,米游姬,https://space.bilibili.com/510189715,3484.3,1788.0,730855,0.24%,生活,日常
1851692134,小椒与小白,https://space.bilibili.com/1851692134,3432.9,1786.0,249182,0.72%,动画,短片·手书·配音
1754707,柴犬老丸子,https://space.bilibili.com/1754707,3508.2,1786.0,1622219,0.11%,美食,美食制作
17239951,战辉,https://space.bilibili.com/17239951,3499.6,1784.0,1541936,0.12%,生活,搞笑
60509716,一个爱吃的猪,https://space.bilibili.com/60509716,3519.4,1783.0,1203043,0.15%,知识,人文历史
268996607,讲历史的张老师,https://space.bilibili.com/268996607,3423.6,1782.0,225237,0.79%,知识,校园学习
434280524,WENBO大设计师,https://space.bilibili.com/434280524,2969.6,1782.0,24104,7.39%,时尚,T台
2047131,读客文化,https://space.bilibili.com/2047131,3439.7,1780.0,270047,0.66%,知识,人文历史
91542133,邪神_Karasu_,https://space.bilibili.com/91542133,3491,1780.0,1354735,0.13%,游戏,电子竞技
697166795,徐云流浪中国,https://space.bilibili.com/697166795,3504.5,1779.0,1127865,0.16%,生活,日常
391898810,AI教程,https://space.bilibili.com/391898810,2897.1,1776.0,19869,8.94%,知识,野生技能协会
111169137,阁楼上的猫猫吖,https://space.bilibili.com/111169137,2874.7,1775.0,19368,9.16%,时尚,服饰
698467375,几叶到寒i,https://space.bilibili.com/698467375,3055.8,1773.0,30055,5.90%,生活,日常
82389,星野饼美,https://space.bilibili.com/82389,3395.8,1768.0,153111,1.15%,游戏,桌游棋牌
9661047,贫穷司令哦,https://space.bilibili.com/9661047,3446.5,1767.0,312364,0.57%,游戏,单机游戏
1195497797,硬核学长2077,https://space.bilibili.com/1195497797,3482.8,1766.0,443537,0.40%,知识,校园学习
14504747,茶啊二中,https://space.bilibili.com/14504747,3475.2,1763.0,568509,0.31%,国创,国产原创相关
288199917,小海锤石,https://space.bilibili.com/288199917,3467.3,1762.0,509649,0.35%,游戏,电子竞技
261485584,HOPICO,https://space.bilibili.com/261485584,3504.4,1761.0,952382,0.18%,音乐,音乐综合
1157598975,凌鱼罐头,https://space.bilibili.com/1157598975,3007.2,1761.0,25906,6.80%,游戏,单机游戏
31009079,萧然Q,https://space.bilibili.com/31009079,3474,1759.0,549401,0.32%,游戏,手机游戏
1866448992,被生活治愈的小人物,https://space.bilibili.com/1866448992,3479.5,1757.0,418951,0.42%,生活,日常
1939004991,季贯新,https://space.bilibili.com/1939004991,2750.9,1756.0,15655,11.22%,游戏,单机游戏
1932202742,顺烨电子,https://space.bilibili.com/1932202742,3087.5,1755.0,32549,5.39%,科技,工业·工程·机械
304578055,Mr迷瞪,https://space.bilibili.com/304578055,3495.4,1754.0,1064795,0.16%,生活,家居房产
39335300,花椒糯米糍,https://space.bilibili.com/39335300,3433.3,1754.0,251235,0.70%,游戏,单机游戏
487511093,YouTube精选字幕组,https://space.bilibili.com/487511093,3516.7,1753.0,2447071,0.07%,生活,日常
1924125735,一高数,https://space.bilibili.com/1924125735,3342.6,1752.0,99276,1.76%,知识,校园学习
180537674,预言家Alice,https://space.bilibili.com/180537674,3482.2,1751.0,437151,0.40%,娱乐,综艺
1636281668,阿歪ball,https://space.bilibili.com/1636281668,3372.5,1751.0,126382,1.39%,运动,篮球·足球
669931843,贤宝宝ye,https://space.bilibili.com/669931843,3138.1,1751.0,37608,4.66%,美食,美食测评
1890954872,小冬瓜瘦肉丸,https://space.bilibili.com/1890954872,2619.9,1750.0,12952,13.51%,时尚,服饰
30807548,笨笨笨笨笨脑阔,https://space.bilibili.com/30807548,2731.1,1747.0,15119,11.55%,知识,职业职场
13458092,笔龙XDDD,https://space.bilibili.com/13458092,3299.9,1747.0,73509,2.38%,动画,MAD·AMV
19286458,陈翔六点半,https://space.bilibili.com/19286458,3522.3,1746.0,2145817,0.08%,影视,短片
2119206709,淅洵,https://space.bilibili.com/2119206709,2861.9,1746.0,18638,9.37%,生活,绘画
442024884,丁丹爱唱歌,https://space.bilibili.com/442024884,3440.3,1741.0,260484,0.67%,音乐,翻唱
365135915,欣小萌有点污,https://space.bilibili.com/365135915,3487.2,1740.0,965841,0.18%,生活,日常
90299810,王子超人3,https://space.bilibili.com/90299810,2594.3,1739.0,12480,13.93%,生活,日常
196335206,球球Serakiz,https://space.bilibili.com/196335206,2511.5,1737.0,11133,15.60%,游戏,手机游戏
1789028454,馒小蛮同學,https://space.bilibili.com/1789028454,3163.8,1735.0,41099,4.22%,音乐,翻唱
473500781,没有脖子的平远,https://space.bilibili.com/473500781,3442.6,1732.0,281716,0.61%,知识,人文历史
438926406,丹牛食走起,https://space.bilibili.com/438926406,3385.7,1732.0,144836,1.20%,美食,美食侦探
1732848825,耿同学想当老师,https://space.bilibili.com/1732848825,3409,1731.0,174537,0.99%,知识,校园学习
388947762,初夏未满-,https://space.bilibili.com/388947762,3396.2,1728.0,151276,1.14%,生活,日常
639540640,_陈小井,https://space.bilibili.com/639540640,3284.1,1727.0,69133,2.50%,美食,美食制作
1294519705,tony今天不加班,https://space.bilibili.com/1294519705,2834,1726.0,17904,9.64%,时尚,美妆
2142330109,平面设计小颖,https://space.bilibili.com/2142330109,2919.3,1723.0,21042,8.19%,知识,野生技能协会
332811856,韩综迈扣,https://space.bilibili.com/332811856,3477.9,1722.0,633405,0.27%,娱乐,综艺
2142762,老戴在此,https://space.bilibili.com/2142762,3508.4,1721.0,2915128,0.06%,游戏,单机游戏
1466696147,山君不吃鱼,https://space.bilibili.com/1466696147,2934.5,1721.0,21920,7.85%,动物圈,野生动物
395931838,虎牙赖神,https://space.bilibili.com/395931838,3488.6,1720.0,1151844,0.15%,游戏,电子竞技
2067900446,柒杯抹茶星冰乐--,https://space.bilibili.com/2067900446,3407.3,1720.0,154206,1.12%,生活,日常
1560554536,最强B站表白墙,https://space.bilibili.com/1560554536,2460.4,1718.0,10448,16.44%,生活,搞笑
17495873,胡仔一人食,https://space.bilibili.com/17495873,3490,1717.0,860173,0.20%,美食,美食制作
28944869,艾恺特AKT,https://space.bilibili.com/28944869,3421.6,1717.0,180986,0.95%,生活,绘画
67907025,猴博士爱讲课,https://space.bilibili.com/67907025,3489.2,1715.0,1314552,0.13%,知识,校园学习
233114659,碧蓝航线,https://space.bilibili.com/233114659,3502.2,1713.0,2199223,0.08%,游戏,手机游戏
668866011,办公室铲屎官老林,https://space.bilibili.com/668866011,3346.9,1711.0,104280,1.64%,动物圈,喵星人
293281448,_张三三_,https://space.bilibili.com/293281448,3413.2,1704.0,174756,0.98%,知识,校园学习
395877542,不刷题俱乐部,https://space.bilibili.com/395877542,3486.6,1703.0,1016245,0.17%,知识,科学科普
35757827,TASK丶果冻,https://space.bilibili.com/35757827,3406.2,1701.0,170222,1.00%,游戏,网络游戏
1882315961,高中化学大招,https://space.bilibili.com/1882315961,3290,1701.0,67844,2.51%,知识,校园学习
448340479,刘加勇医生,https://space.bilibili.com/448340479,3503.3,1698.0,1787425,0.09%,知识,科学科普
1191876193,豆丁说,https://space.bilibili.com/1191876193,3429.3,1697.0,243407,0.70%,知识,科学科普
11643866,汤姆的混乱空间,https://space.bilibili.com/11643866,3486.6,1696.0,623354,0.27%,生活,搞笑
217156,东京阿鸡,https://space.bilibili.com/217156,3395.3,1695.0,160267,1.06%,美食,美食侦探
1938121503,峻宁峻宁,https://space.bilibili.com/1938121503,3374.3,1695.0,132014,1.28%,生活,搞笑
1915056903,暗区突围,https://space.bilibili.com/1915056903,3465.1,1693.0,480403,0.35%,游戏,手机游戏
1828013600,纪录片典藏,https://space.bilibili.com/1828013600,3451.1,1693.0,319781,0.53%,纪录片,人文·历史
626369036,QQ星,https://space.bilibili.com/626369036,3457.8,1693.0,307002,0.55%,动画,短片·手书·配音
38053181,oooooohmygosh,https://space.bilibili.com/38053181,3510.8,1692.0,1519864,0.11%,知识,设计·创意
230269219,杨爸图说,https://space.bilibili.com/230269219,3174.8,1690.0,41112,4.11%,知识,人文历史
1688563568,插画家斋藤直葵,https://space.bilibili.com/1688563568,3473,1689.0,432862,0.39%,生活,绘画
18157359,唐卡七,https://space.bilibili.com/18157359,3477.8,1689.0,666903,0.25%,时尚,美妆
2025093606,左手玩FPS,https://space.bilibili.com/2025093606,3444.1,1688.0,295307,0.57%,游戏,网络游戏
86696306,春日限定水镜子,https://space.bilibili.com/86696306,3332.8,1684.0,93017,1.81%,游戏,手机游戏
1102523794,汪汪酱-WL,https://space.bilibili.com/1102523794,2826.4,1683.0,17551,9.59%,时尚,服饰
1324836358,苏苏木儿啊,https://space.bilibili.com/1324836358,2718.9,1682.0,14811,11.36%,知识,校园学习
68829427,修修捏英语,https://space.bilibili.com/68829427,3438.4,1681.0,199636,0.84%,知识,校园学习
1061680995,抹抹儿,https://space.bilibili.com/1061680995,2778.1,1679.0,16218,10.35%,舞蹈,明星舞蹈
392908369,沁伊爹妈的助眠小屋,https://space.bilibili.com/392908369,3391.1,1677.0,151486,1.11%,生活,日常
39279965,Insta360,https://space.bilibili.com/39279965,3447,1670.0,297124,0.56%,科技,
1661648694,老龙女和扎克,https://space.bilibili.com/1661648694,3446.7,1668.0,316729,0.53%,游戏,电子竞技
193584,闻香识,https://space.bilibili.com/193584,3483.8,1666.0,613005,0.27%,游戏,网络游戏
526831023,BOBO推文ing,https://space.bilibili.com/526831023,2806.2,1666.0,16944,9.83%,国创,动态漫·广播剧
27959806,洛丽塔大哥lolita,https://space.bilibili.com/27959806,3493.2,1665.0,1185704,0.14%,生活,日常
346749212,wrizedm,https://space.bilibili.com/346749212,3507.5,1664.0,493523,0.34%,影视,影视剪辑
4191359,查理蹦蹦,https://space.bilibili.com/4191359,3448.6,1664.0,309331,0.54%,生活,搞笑
94395002,午觉已到,https://space.bilibili.com/94395002,3480.3,1663.0,601433,0.28%,游戏,手机游戏
28346875,大佬何金银,https://space.bilibili.com/28346875,3480.7,1662.0,560992,0.30%,知识,人文历史
558205781,一念逍遥手游,https://space.bilibili.com/558205781,3450.9,1661.0,353717,0.47%,游戏,手机游戏
1822575033,王者荣耀燎原,https://space.bilibili.com/1822575033,3312.6,1659.0,81968,2.02%,游戏,电子竞技
24478119,路路迷路路,https://space.bilibili.com/24478119,3501,1657.0,2312382,0.07%,游戏,单机游戏
692206640,SEVENTEEN,https://space.bilibili.com/692206640,3506.9,1654.0,547680,0.30%,娱乐,明星
323024456,雨琪在芬兰,https://space.bilibili.com/323024456,3501.1,1652.0,1266229,0.13%,美食,美食记录
1920094463,_岁岁有今朝_,https://space.bilibili.com/1920094463,3380.6,1652.0,139022,1.19%,生活,日常
526632923,每天听本书U,https://space.bilibili.com/526632923,3340.1,1648.0,100925,1.63%,知识,人文历史
836885,清和Alicia,https://space.bilibili.com/836885,3502.7,1646.0,1563576,0.11%,时尚,服饰
76938038,吐提古丽热杰,https://space.bilibili.com/76938038,3455,1645.0,375683,0.44%,生活,搞笑
14909716,蓝红酱,https://space.bilibili.com/14909716,3409.3,1644.0,174449,0.94%,游戏,音游
41032229,是垃圾佬小柯呀,https://space.bilibili.com/41032229,3235.9,1644.0,53445,3.08%,科技,数码
397249593,环球极限玩家,https://space.bilibili.com/397249593,3084.8,1644.0,31956,5.14%,运动,运动综合
93739433,狐肆乱又在胡思乱想,https://space.bilibili.com/93739433,3318.8,1642.0,73419,2.24%,动画,短片·手书·配音
489640651,新石器公园,https://space.bilibili.com/489640651,3420.4,1641.0,205763,0.80%,知识,科学科普
11483123,无量归零,https://space.bilibili.com/11483123,2738.4,1638.0,15147,10.81%,知识,社科·法律·心理
37950062,硬核资本论,https://space.bilibili.com/37950062,3468.2,1637.0,467282,0.35%,知识,财经商业
649019192,方芳的快乐生活,https://space.bilibili.com/649019192,3483,1637.0,774948,0.21%,美食,美食侦探
1650518028,番茄多_唯优色彩,https://space.bilibili.com/1650518028,3460.5,1637.0,403577,0.41%,时尚,美妆
79370911,上岸快乐屋,https://space.bilibili.com/79370911,2667.1,1637.0,13445,12.18%,生活,日常
673889267,久伴夜读,https://space.bilibili.com/673889267,3328.7,1634.0,79686,2.05%,知识,人文历史
61898737,热气AD,https://space.bilibili.com/61898737,3364.8,1633.0,121595,1.34%,游戏,电子竞技
1204466952,都市女孩Vivian,https://space.bilibili.com/1204466952,3280.4,1632.0,66310,2.46%,动画,短片·手书·配音
1169142430,传播学刘阳,https://space.bilibili.com/1169142430,3403.7,1631.0,161565,1.01%,知识,社科·法律·心理
130763764,三太子敖丙,https://space.bilibili.com/130763764,3426.7,1629.0,220022,0.74%,知识,职业职场
8937568,特别中二的q3君,https://space.bilibili.com/8937568,3503.7,1628.0,1660141,0.10%,游戏,单机游戏
694703612,是一只鱼啦,https://space.bilibili.com/694703612,3493.7,1627.0,1740554,0.09%,游戏,电子竞技
1271573283,九呵呵-,https://space.bilibili.com/1271573283,3410.6,1627.0,189182,0.86%,生活,搞笑
1887401,一头的秀发,https://space.bilibili.com/1887401,3474.6,1626.0,484713,0.34%,游戏,手机游戏
1451754635,舌尖上的阿仨,https://space.bilibili.com/1451754635,3430.3,1626.0,241671,0.67%,美食,美食侦探
418171011,CODM昕泽,https://space.bilibili.com/418171011,2781.5,1626.0,16321,9.96%,游戏,手机游戏
130755610,我有两件夹克衫,https://space.bilibili.com/130755610,2700.4,1621.0,14447,11.22%,动画,综合
543179879,考研数学郭伟,https://space.bilibili.com/543179879,3367.5,1618.0,115142,1.41%,知识,校园学习
18690024,-阿健-,https://space.bilibili.com/18690024,3512.3,1616.0,747025,0.22%,知识,社科·法律·心理
1811109775,瓶瓶罐罐都到胃,https://space.bilibili.com/1811109775,3033.8,1613.0,27606,5.84%,美食,美食记录
8580411,翼下之风动漫,https://space.bilibili.com/8580411,3509,1611.0,1118393,0.14%,国创,国产原创相关
547072854,中气爱,https://space.bilibili.com/547072854,3483,1610.0,766877,0.21%,知识,科学科普
451618887,艺术家阿克曼,https://space.bilibili.com/451618887,3494.6,1610.0,1179196,0.14%,游戏,电子竞技
488609381,公考章晓铭,https://space.bilibili.com/488609381,3493.3,1609.0,1434861,0.11%,知识,职业职场
1634212426,演奏动画Enbiggen,https://space.bilibili.com/1634212426,3381,1609.0,123646,1.30%,音乐,演奏
218438615,SEVENTEEN_ZER0站,https://space.bilibili.com/218438615,3487.1,1608.0,470501,0.34%,娱乐,明星
330618766,小语研究僧-董冬咚,https://space.bilibili.com/330618766,2830.4,1607.0,17670,9.09%,知识,校园学习
505935166,语文作文菌,https://space.bilibili.com/505935166,3387.4,1607.0,140920,1.14%,知识,校园学习
1933803130,余小白手机摄影,https://space.bilibili.com/1933803130,3442.3,1605.0,256936,0.62%,知识,校园学习
1394403410,不做废物666,https://space.bilibili.com/1394403410,2816,1602.0,17288,9.27%,时尚,健身
2115962425,NMIXX,https://space.bilibili.com/2115962425,3378.4,1601.0,125380,1.28%,音乐,音乐综合
1119676768,铲屎官孔老师,https://space.bilibili.com/1119676768,3382.3,1594.0,140215,1.14%,动物圈,喵星人
699603717,恋与深空,https://space.bilibili.com/699603717,3464.8,1593.0,409350,0.39%,游戏,手机游戏
91434600,漩涡脸脸子,https://space.bilibili.com/91434600,3175.1,1593.0,42445,3.75%,生活,日常
21837784,阿斗归来了,https://space.bilibili.com/21837784,3558.6,1591.0,5357836,0.03%,影视,影视杂谈
114301848,苏西苏西咕咕咕,https://space.bilibili.com/114301848,3462.6,1589.0,405561,0.39%,时尚,美妆
612194373,沙盘上的战争,https://space.bilibili.com/612194373,3503.8,1585.0,1824515,0.09%,知识,人文历史
480796324,周杰伦中文网JayCn,https://space.bilibili.com/480796324,3470.3,1584.0,465084,0.34%,娱乐,明星
451958224,他们叫我小欢欢_,https://space.bilibili.com/451958224,3462.9,1583.0,470442,0.34%,美食,美食测评
526053465,爪子殿下,https://space.bilibili.com/526053465,3460,1582.0,400918,0.39%,动物圈,喵星人
642892779,帅山姆先生,https://space.bilibili.com/642892779,3478.5,1582.0,642535,0.25%,知识,校园学习
387727185,吕晓明,https://space.bilibili.com/387727185,3192,1580.0,45118,3.50%,运动,篮球·足球
21353574,露露自信一点,https://space.bilibili.com/21353574,3348.4,1579.0,106655,1.48%,游戏,电子竞技
79577853,智能路障,https://space.bilibili.com/79577853,3547.7,1579.0,3201407,0.05%,知识,人文历史
2200736,才疏学浅的才浅,https://space.bilibili.com/2200736,3556.9,1578.0,4631443,0.03%,生活,手工
1004847743,不废社,https://space.bilibili.com/1004847743,3459.2,1575.0,293782,0.54%,知识,校园学习
271459015,茸仔,https://space.bilibili.com/271459015,3452,1574.0,291837,0.54%,时尚,美妆
179922650,王者荣耀青莲,https://space.bilibili.com/179922650,3497.8,1572.0,1803429,0.09%,游戏,电子竞技
12073864,-碱式碳酸咸鱼-,https://space.bilibili.com/12073864,3354.7,1570.0,111049,1.41%,游戏,手机游戏
482818849,云顶猫咪,https://space.bilibili.com/482818849,3481.4,1569.0,825952,0.19%,游戏,电子竞技
68028977,ZB_HOBBY,https://space.bilibili.com/68028977,2916.9,1568.0,20795,7.54%,动画,手办·模玩
645711700,不普通人类实录,https://space.bilibili.com/645711700,3504.2,1567.0,2078487,0.08%,生活,日常
6768352,粥粥的奇妙冒险,https://space.bilibili.com/6768352,3486.7,1567.0,749514,0.21%,动画,短片·手书·配音
241679003,小叮当的伙伴们,https://space.bilibili.com/241679003,3487.8,1566.0,737615,0.21%,生活,搞笑
108035689,大葱明说文具,https://space.bilibili.com/108035689,3346.9,1566.0,102726,1.52%,生活,日常
87190721,-我是小魔-,https://space.bilibili.com/87190721,3481.3,1566.0,754273,0.21%,知识,科学科普
231117076,阿廖沙别害怕_,https://space.bilibili.com/231117076,3465.9,1565.0,447783,0.35%,生活,搞笑
1223088202,人类满级行为大赏,https://space.bilibili.com/1223088202,2926,1563.0,21505,7.27%,生活,搞笑
26395780,晶晶电脑,https://space.bilibili.com/26395780,2801.6,1563.0,16763,9.32%,知识,人文历史
504018708,靳卫萍老师,https://space.bilibili.com/504018708,3364.1,1562.0,117995,1.32%,知识,财经商业
332432527,彭酱酱LINYA,https://space.bilibili.com/332432527,3495.9,1561.0,1232174,0.13%,生活,日常
1133308457,CF大全,https://space.bilibili.com/1133308457,2590.7,1561.0,12309,12.68%,游戏,网络游戏
374663997,B站搞笑排行榜,https://space.bilibili.com/374663997,3409,1558.0,183528,0.85%,生活,搞笑
39560763,Study苏打锋,https://space.bilibili.com/39560763,3419.4,1557.0,210247,0.74%,游戏,电子竞技
335692980,百万剪辑狮,https://space.bilibili.com/335692980,3523.5,1557.0,1264233,0.12%,影视,影视剪辑
38446847,啊颓Yyan,https://space.bilibili.com/38446847,2731.5,1557.0,14945,10.42%,游戏,手机游戏
1069108539,小鸟游杏子Official,https://space.bilibili.com/1069108539,3353.6,1554.0,110458,1.41%,动画,综合
2435767,四月是我的生日,https://space.bilibili.com/2435767,3508.4,1553.0,1393352,0.11%,知识,人文历史
483301783,YouTube英语精选,https://space.bilibili.com/483301783,3509,1553.0,2098723,0.07%,知识,校园学习
2061749260,山羊君Goat,https://space.bilibili.com/2061749260,3249.6,1552.0,58313,2.66%,运动,
3095904,天下无双百兽凯多,https://space.bilibili.com/3095904,2730.1,1550.0,14892,10.41%,知识,人文历史
928123,哔哩哔哩番剧,https://space.bilibili.com/928123,3433,1549.0,5856330,0.03%,番剧,完结动画
593570974,唐凯MMA,https://space.bilibili.com/593570974,2572,1549.0,11945,12.97%,运动,竞技体育
28033852,罗元1994,https://space.bilibili.com/28033852,3485.5,1548.0,524213,0.30%,生活,绘画
18337466,张三普法,https://space.bilibili.com/18337466,3497.7,1547.0,1626670,0.10%,知识,社科·法律·心理
1027871419,奏Kanade_Official,https://space.bilibili.com/1027871419,3452.5,1546.0,305202,0.51%,动画,综合
484281260,提瓦特高级特工穿山甲,https://space.bilibili.com/484281260,3366.3,1546.0,115006,1.34%,游戏,手机游戏
44980991,会放羊的教书匠,https://space.bilibili.com/44980991,3469.8,1545.0,463425,0.33%,知识,校园学习
399558032,剑桥的小里森,https://space.bilibili.com/399558032,3454.7,1544.0,348582,0.44%,生活,日常
104496726,Windy_枫,https://space.bilibili.com/104496726,3454.5,1543.0,353311,0.44%,游戏,单机游戏
646565203,莫默mok,https://space.bilibili.com/646565203,3461,1542.0,417865,0.37%,美食,美食记录
1159385551,毒液Venom官方,https://space.bilibili.com/1159385551,2667.6,1541.0,13613,11.32%,运动,运动综合
416601949,化学超人,https://space.bilibili.com/416601949,3490.1,1540.0,840425,0.18%,知识,校园学习
48455786,CSGO国服,https://space.bilibili.com/48455786,3490.6,1540.0,952622,0.16%,游戏,电子竞技
506162334,美国职业美宣,https://space.bilibili.com/506162334,2998.4,1540.0,25217,6.11%,生活,日常
4976111,龚琳娜,https://space.bilibili.com/4976111,3447.9,1538.0,263357,0.58%,音乐,音乐综合
498987983,B站-向死,https://space.bilibili.com/498987983,3279.1,1537.0,65086,2.36%,游戏,手机游戏
490265189,荷包兔时间,https://space.bilibili.com/490265189,3486.4,1536.0,571046,0.27%,知识,社科·法律·心理
6057259,KF凯蜂,https://space.bilibili.com/6057259,3401.7,1536.0,166284,0.92%,游戏,单机游戏
476977922,沙雕小红毛,https://space.bilibili.com/476977922,3189.9,1536.0,44766,3.43%,生活,搞笑
431748468,考研斯基,https://space.bilibili.com/431748468,3502,1534.0,1031556,0.15%,知识,校园学习
68134500,张大碗子,https://space.bilibili.com/68134500,3483.1,1534.0,718621,0.21%,知识,社科·法律·心理
25151282,弗兰力,https://space.bilibili.com/25151282,3463.3,1532.0,443975,0.35%,游戏,单机游戏
508670955,武志红讲心理,https://space.bilibili.com/508670955,3498.7,1532.0,1018937,0.15%,知识,社科·法律·心理
66605322,童姥-女孩别怕,https://space.bilibili.com/66605322,3485.7,1532.0,616693,0.25%,知识,社科·法律·心理
396848107,不愧是姐姐大人,https://space.bilibili.com/396848107,3523.4,1531.0,2886562,0.05%,生活,日常
1254208981,王昀臻,https://space.bilibili.com/1254208981,3438.2,1529.0,255203,0.60%,舞蹈,街舞
1945271324,专心赚钱吧,https://space.bilibili.com/1945271324,2459.9,1529.0,10199,14.99%,科技,数码
259584300,漾少侠,https://space.bilibili.com/259584300,3415.1,1528.0,176471,0.87%,动画,MMD·3D
942755,迷影至下Filmlast,https://space.bilibili.com/942755,3489.6,1527.0,782232,0.20%,影视,影视杂谈
472488266,动画成君,https://space.bilibili.com/472488266,3405.6,1524.0,171824,0.89%,动画,短片·手书·配音
1365312421,Wing无印,https://space.bilibili.com/1365312421,3291.2,1523.0,72073,2.11%,生活,日常
62312879,池秶zi是丰满不是胖,https://space.bilibili.com/62312879,3326.1,1520.0,85920,1.77%,舞蹈,明星舞蹈
549756789,Jayson不是Jason,https://space.bilibili.com/549756789,3410.5,1520.0,187772,0.81%,美食,美食记录
326081112,夹性芝士,https://space.bilibili.com/326081112,3509.8,1519.0,2540760,0.06%,知识,科学科普
1652877768,快乐星球cup,https://space.bilibili.com/1652877768,2668.2,1518.0,13622,11.14%,生活,搞笑
438173577,卢克文工作室,https://space.bilibili.com/438173577,3503.4,1518.0,2880061,0.05%,资讯,热点
285868415,成都市场监管,https://space.bilibili.com/285868415,3475.3,1517.0,611492,0.25%,生活,日常
90380641,Iron_Liu,https://space.bilibili.com/90380641,2899.9,1515.0,19776,7.66%,游戏,GMV
1302251500,kiriharaQ币哥,https://space.bilibili.com/1302251500,3478,1513.0,610311,0.25%,生活,搞笑
544289013,李义中-微缩场景模型,https://space.bilibili.com/544289013,3337.8,1511.0,95790,1.58%,生活,手工
