uid,up主昵称,B站地址,番茄指数,粉丝增量,粉丝总数,涨粉率,一级分类,二级分类
395135643,Milk缪客,https://space.bilibili.com/395135643,3518.2,1103.0,562886,0.20%,动画,特摄
8990796,一个字的晨,https://space.bilibili.com/8990796,3506,1103.0,403130,0.27%,生活,日常
1707134106,日向夏橘风味,https://space.bilibili.com/1707134106,3242.2,1100.0,46689,2.36%,游戏,电子竞技
4099287,佳茗,https://space.bilibili.com/4099287,3534.9,1098.0,855596,0.13%,舞蹈,明星舞蹈
690545051,吹拉弹唱慕星银,https://space.bilibili.com/690545051,3524.2,1098.0,545094,0.20%,音乐,翻唱
288711073,吃货小伟V,https://space.bilibili.com/288711073,3519.7,1097.0,502200,0.22%,美食,美食测评
451618887,艺术家阿克曼,https://space.bilibili.com/451618887,3537.5,1096.0,1192970,0.09%,游戏,电子竞技
1705388052,卢觅觅_,https://space.bilibili.com/1705388052,3333.4,1096.0,71142,1.54%,生活,日常
385804900,Nikki_暖暖,https://space.bilibili.com/385804900,3503.1,1094.0,323442,0.34%,游戏,手机游戏
38053181,oooooohmygosh,https://space.bilibili.com/38053181,3553.6,1092.0,1535795,0.07%,知识,设计·创意
430410002,世界记忆大师Shen,https://space.bilibili.com/430410002,3457.7,1092.0,179407,0.61%,知识,校园学习
26108626,赛雷三分钟,https://space.bilibili.com/26108626,3553.4,1090.0,2075718,0.05%,知识,科学科普
652668805,汽车大师,https://space.bilibili.com/652668805,3368.9,1090.0,89392,1.22%,汽车,汽车生活
266289115,创象Create,https://space.bilibili.com/266289115,3434.9,1088.0,159409,0.68%,动画,短片·手书·配音
5460329,守拙君,https://space.bilibili.com/5460329,3526,1086.0,874956,0.12%,游戏,电子竞技
426915863,林有感,https://space.bilibili.com/426915863,3487.3,1085.0,295095,0.37%,生活,日常
67093189,我可是亚瑟王,https://space.bilibili.com/67093189,3480.5,1083.0,270883,0.40%,游戏,电子竞技
524926916,王者荣耀桑杰,https://space.bilibili.com/524926916,3511.4,1082.0,539913,0.20%,游戏,电子竞技
1031244859,刘嘉麒院士,https://space.bilibili.com/1031244859,3496.9,1082.0,345222,0.31%,知识,科学科普
279704683,友利小可耐,https://space.bilibili.com/279704683,3406.9,1081.0,118042,0.92%,运动,篮球·足球
297242063,黄一刀有毒,https://space.bilibili.com/297242063,3556,1080.0,3395024,0.03%,生活,搞笑
475961,翼王,https://space.bilibili.com/475961,3529.2,1079.0,689089,0.16%,科技,数码
1791101,鲁过一世,https://space.bilibili.com/1791101,3545.4,1079.0,1510871,0.07%,动画,综合
364888155,章余飞不是章鱼飞,https://space.bilibili.com/364888155,3539.4,1078.0,1397652,0.08%,美食,美食侦探
395931838,虎牙赖神,https://space.bilibili.com/395931838,3531.5,1078.0,1166346,0.09%,游戏,电子竞技
1915056903,暗区突围,https://space.bilibili.com/1915056903,3508.7,1077.0,490950,0.22%,游戏,手机游戏
1011627201,愚人戏社,https://space.bilibili.com/1011627201,3500.3,1077.0,269998,0.40%,动画,短片·手书·配音
101328188,卡比同学,https://space.bilibili.com/101328188,3498.7,1076.0,403808,0.27%,游戏,电子竞技
18337466,张三普法,https://space.bilibili.com/18337466,3540.6,1074.0,1635698,0.07%,知识,社科·法律·心理
1004847743,不废社,https://space.bilibili.com/1004847743,3504.2,1074.0,305185,0.35%,知识,校园学习
14803693,林林Eileen,https://space.bilibili.com/14803693,3520.1,1072.0,478659,0.22%,知识,科学科普
163230711,雁鸿Aimee,https://space.bilibili.com/163230711,3538.1,1071.0,857567,0.12%,生活,手工
76052941,指尖灬旋律丿,https://space.bilibili.com/76052941,3498.8,1071.0,321809,0.33%,游戏,手机游戏
395877542,不刷题俱乐部,https://space.bilibili.com/395877542,3529.6,1070.0,1029265,0.10%,知识,科学科普
167516214,不挑食的小太子,https://space.bilibili.com/167516214,3439.2,1069.0,160343,0.67%,美食,美食记录
482818849,云顶猫咪,https://space.bilibili.com/482818849,3524.5,1065.0,840312,0.13%,游戏,电子竞技
491080093,飞翔网络创业Vlog,https://space.bilibili.com/491080093,2930.1,1061.0,19583,5.42%,知识,职业职场
394952984,信酱ya守法李信,https://space.bilibili.com/394952984,3489.2,1061.0,315582,0.34%,游戏,电子竞技
414406143,VansChina_范斯,https://space.bilibili.com/414406143,2786.7,1059.0,14908,7.10%,时尚,T台
95414147,van艺复泄,https://space.bilibili.com/95414147,3462.5,1056.0,194884,0.54%,鬼畜,鬼畜调教
1601815574,孤独的美食家阿部,https://space.bilibili.com/1601815574,3452.1,1056.0,180731,0.58%,美食,美食制作
515468594,农夫CC,https://space.bilibili.com/515468594,3539.4,1055.0,707274,0.15%,知识,校园学习
447408756,好牛数码,https://space.bilibili.com/447408756,3450,1053.0,178851,0.59%,科技,数码
431748468,考研斯基,https://space.bilibili.com/431748468,3544.9,1052.0,1044469,0.10%,知识,校园学习
396848107,不愧是姐姐大人,https://space.bilibili.com/396848107,3566.3,1051.0,2894840,0.04%,生活,日常
1617085426,c柔柔柔柔柔,https://space.bilibili.com/1617085426,3059.5,1050.0,26232,4.00%,时尚,服饰
14909716,蓝红酱,https://space.bilibili.com/14909716,3456.9,1048.0,185074,0.57%,游戏,音游
197098,菠萝赛东°,https://space.bilibili.com/197098,3539.6,1048.0,1433250,0.07%,生活,搞笑
30829003,狂魔哥解说,https://space.bilibili.com/30829003,3435.4,1044.0,158004,0.66%,游戏,电子竞技
523554877,于赓哲老师,https://space.bilibili.com/523554877,3528.2,1043.0,666452,0.16%,知识,人文历史
73385525,红胡子老爹定格工坊,https://space.bilibili.com/73385525,3519.8,1043.0,610338,0.17%,动画,综合
432597324,蓝白argentina,https://space.bilibili.com/432597324,3513,1043.0,524717,0.20%,知识,财经商业
398848829,谢安妮野生设计师,https://space.bilibili.com/398848829,3347.9,1043.0,78259,1.33%,生活,绘画
388694853,王大齐吖,https://space.bilibili.com/388694853,3533.2,1042.0,920360,0.11%,美食,田园美食
23640791,Erik埃里克,https://space.bilibili.com/23640791,3523.6,1042.0,519120,0.20%,时尚,健身
386436245,噔噔悬疑社,https://space.bilibili.com/386436245,3484.4,1042.0,289154,0.36%,影视,影视杂谈
361537885,一只陈卓,https://space.bilibili.com/361537885,3488.1,1042.0,293757,0.35%,时尚,服饰
30646569,华语辩坛老友赛,https://space.bilibili.com/30646569,3521.8,1040.0,842505,0.12%,知识,社科·法律·心理
3562949,生活就是画画画,https://space.bilibili.com/3562949,3550.2,1038.0,1642386,0.06%,生活,绘画
77557766,次级英雄娄不凡,https://space.bilibili.com/77557766,3527.8,1037.0,608365,0.17%,鬼畜,鬼畜剧场
403082144,JASON刘雨鑫,https://space.bilibili.com/403082144,3408.2,1036.0,124390,0.83%,美食,美食侦探
3025415,qq虎_,https://space.bilibili.com/3025415,3331.9,1034.0,70156,1.47%,游戏,网络游戏
374663997,B站搞笑排行榜,https://space.bilibili.com/374663997,3456.8,1034.0,195453,0.53%,生活,搞笑
1875093,刘照坤Jock,https://space.bilibili.com/1875093,3519.5,1033.0,693639,0.15%,动画,短片·手书·配音
588278127,田野上的繁荣,https://space.bilibili.com/588278127,3567.7,1032.0,2607428,0.04%,美食,美食记录
255263412,羊羊羊PD,https://space.bilibili.com/255263412,3534.1,1030.0,1048510,0.10%,美食,美食侦探
14005706,-Yourone-,https://space.bilibili.com/14005706,3525.1,1028.0,517448,0.20%,知识,社科·法律·心理
702014294,易车横评,https://space.bilibili.com/702014294,3505.5,1026.0,372196,0.28%,汽车,购车攻略
234515420,二斤羊,https://space.bilibili.com/234515420,3402.8,1026.0,116580,0.88%,游戏,电子竞技
20546476,元气八眉菌,https://space.bilibili.com/20546476,3543.9,1025.0,879758,0.12%,美食,美食制作
1381036865,新闻姐,https://space.bilibili.com/1381036865,3186,1025.0,37453,2.74%,资讯,社会
636571316,正经的知识,https://space.bilibili.com/636571316,3548.1,1023.0,1391171,0.07%,知识,科学科普
399918500,初音未来_Crypton,https://space.bilibili.com/399918500,3581.4,1021.0,1681204,0.06%,音乐,VOCALOID·UTAU
29216669,唯安Vann,https://space.bilibili.com/29216669,3425.9,1021.0,130738,0.78%,生活,日常
1249132473,食暖人心小京哥,https://space.bilibili.com/1249132473,3464.5,1021.0,189558,0.54%,美食,田园美食
429741851,大老师Sam,https://space.bilibili.com/429741851,3539.1,1020.0,2123779,0.05%,游戏,手机游戏
520814591,谈三圈,https://space.bilibili.com/520814591,3468,1020.0,218629,0.47%,时尚,健身
16385920,姜Dora在此,https://space.bilibili.com/16385920,3513.7,1019.0,398405,0.26%,知识,职业职场
1054081749,穿越者哇咔呀,https://space.bilibili.com/1054081749,3482.6,1018.0,280273,0.36%,游戏,单机游戏
3032988,密子君,https://space.bilibili.com/3032988,3555.4,1017.0,3231935,0.03%,美食,美食侦探
11073,hanser,https://space.bilibili.com/11073,3584.9,1017.0,3394235,0.03%,生活,其他
168562709,云棋舞蹈工作室,https://space.bilibili.com/168562709,3479.2,1016.0,228387,0.44%,舞蹈,中国舞
295568661,亚力克山大,https://space.bilibili.com/295568661,3439.1,1015.0,147703,0.69%,时尚,服饰
210752,真栗,https://space.bilibili.com/210752,3507.7,1012.0,393643,0.26%,音乐,翻唱
1954997940,午餐肉艺术家葛世贤,https://space.bilibili.com/1954997940,3527.9,1010.0,826620,0.12%,美食,美食记录
8976925,凡茄酱最爱天依酱,https://space.bilibili.com/8976925,3189.1,1009.0,37100,2.72%,舞蹈,宅舞
125776535,萌新二次方,https://space.bilibili.com/125776535,3547.6,1008.0,1543655,0.07%,游戏,手机游戏
390483777,止戈电影,https://space.bilibili.com/390483777,3517.8,1008.0,545317,0.18%,影视,影视杂谈
5142241,绫濑双双,https://space.bilibili.com/5142241,3474.8,1008.0,223477,0.45%,舞蹈,舞蹈综合
477007052,乐爱豆HE,https://space.bilibili.com/477007052,3301.5,1008.0,58757,1.72%,游戏,手机游戏
436473455,冯提莫,https://space.bilibili.com/436473455,3579.6,1007.0,3044430,0.03%,音乐,翻唱
517433879,中国警察网,https://space.bilibili.com/517433879,3522.7,1001.0,670657,0.15%,资讯,社会
51612745,CC好c,https://space.bilibili.com/51612745,3476,1000.0,223555,0.45%,游戏,单机游戏
13258564,蛋黄mayo_,https://space.bilibili.com/13258564,3511.9,1000.0,469979,0.21%,生活,日常
402847001,段sir是懂王,https://space.bilibili.com/402847001,3510.9,996.0,526621,0.19%,知识,校园学习
12566101,秋葉aaaki,https://space.bilibili.com/12566101,3500.5,996.0,283846,0.35%,动画,综合
99157282,盗月社食遇记,https://space.bilibili.com/99157282,3668.4,995.0,7182305,0.01%,美食,美食侦探
8469526,果蝇轰,https://space.bilibili.com/8469526,3550.9,994.0,1448272,0.07%,游戏,手机游戏
180485916,巨帅的Kira,https://space.bilibili.com/180485916,3510.6,992.0,409837,0.24%,动画,短片·手书·配音
326420434,华语辩论世界杯,https://space.bilibili.com/326420434,3468.2,991.0,218119,0.45%,知识,校园学习
270494247,血小板??????,https://space.bilibili.com/270494247,3542.3,988.0,730324,0.14%,动画,MAD·AMV
2065615514,特务卷卷,https://space.bilibili.com/2065615514,3513.1,985.0,545777,0.18%,时尚,美妆
1629347259,红警HBK08,https://space.bilibili.com/1629347259,3532.9,983.0,1149745,0.09%,游戏,单机游戏
565157366,作文素材每日读,https://space.bilibili.com/565157366,3535.2,982.0,1113095,0.09%,知识,校园学习
33818983,松鼠小小小,https://space.bilibili.com/33818983,3161.9,981.0,34863,2.81%,生活,日常
667620655,日本小猪猪,https://space.bilibili.com/667620655,3459,981.0,207635,0.47%,生活,搞笑
562258511,美国国家地理_NatGeo,https://space.bilibili.com/562258511,3419.8,980.0,130446,0.75%,知识,科学科普
2112733174,广州TTG丶钎城,https://space.bilibili.com/2112733174,3482.5,979.0,265972,0.37%,游戏,手机游戏
470871878,兵总,https://space.bilibili.com/470871878,3494.5,979.0,307522,0.32%,科技,数码
43219807,毒舌的南瓜,https://space.bilibili.com/43219807,3548.2,979.0,1374740,0.07%,知识,人文历史
9123559,面包田园有点闲,https://space.bilibili.com/9123559,3222.8,978.0,43460,2.25%,知识,野生技能协会
68134500,张大碗子,https://space.bilibili.com/68134500,3526.1,977.0,726445,0.13%,知识,社科·法律·心理
2047131,读客文化,https://space.bilibili.com/2047131,3484.5,977.0,281869,0.35%,知识,人文历史
53456,Warma,https://space.bilibili.com/53456,3571.2,976.0,3780622,0.03%,动画,短片·手书·配音
161775300,明日方舟,https://space.bilibili.com/161775300,3572.6,976.0,5050786,0.02%,游戏,手机游戏
2077889889,俄餐美学,https://space.bilibili.com/2077889889,3528.9,976.0,784550,0.12%,美食,美食制作
644663808,贪欲九头蛇_,https://space.bilibili.com/644663808,3525.6,975.0,720168,0.14%,游戏,手机游戏
477782158,电丸科技AK,https://space.bilibili.com/477782158,3510.5,975.0,443065,0.22%,科技,数码
17819768,电影最TOP,https://space.bilibili.com/17819768,3600.8,975.0,4767886,0.02%,影视,影视杂谈
1557073149,二棉裤说剧,https://space.bilibili.com/1557073149,3511.2,975.0,521324,0.19%,影视,影视杂谈
96639395,学院派Academia,https://space.bilibili.com/96639395,3544.8,974.0,909226,0.11%,知识,社科·法律·心理
691874720,二羹师兄,https://space.bilibili.com/691874720,3313.9,973.0,58940,1.65%,知识,校园学习
10303206,环球时报,https://space.bilibili.com/10303206,3541.7,972.0,1661914,0.06%,资讯,环球
67372107,天霸-18God,https://space.bilibili.com/67372107,3323.7,970.0,68741,1.41%,游戏,网络游戏
5415414,乔尔diu,https://space.bilibili.com/5415414,3511.2,967.0,455229,0.21%,游戏,单机游戏
514273130,老东北美食,https://space.bilibili.com/514273130,3519.6,967.0,400788,0.24%,美食,美食制作
67158540,风-笑尘,https://space.bilibili.com/67158540,3534.2,965.0,622857,0.15%,游戏,手机游戏
13354765,徐大虾咯,https://space.bilibili.com/13354765,3575.7,964.0,7703863,0.01%,游戏,单机游戏
4324529,罗红霉素和夏冰雹,https://space.bilibili.com/4324529,3484.3,964.0,268388,0.36%,知识,校园学习
222103174,小央视频,https://space.bilibili.com/222103174,3563.2,963.0,3234300,0.03%,资讯,环球
1790040146,叫俺旭儿,https://space.bilibili.com/1790040146,3534.6,963.0,943651,0.10%,时尚,服饰
21131684,刺客边风,https://space.bilibili.com/21131684,3445.2,962.0,162675,0.59%,知识,野生技能协会
270355850,何止电影,https://space.bilibili.com/270355850,3547.1,960.0,1310865,0.07%,影视,影视杂谈
133064005,就是仔哥啊,https://space.bilibili.com/133064005,3413.3,958.0,113629,0.84%,国创,国产原创相关
438321662,重生细胞,https://space.bilibili.com/438321662,3535.6,955.0,1840604,0.05%,游戏,手机游戏
413049762,高中数学蔡德锦老师,https://space.bilibili.com/413049762,3538.6,954.0,915415,0.10%,知识,校园学习
1433875723,153微胖测评,https://space.bilibili.com/1433875723,3455.3,953.0,189724,0.50%,时尚,服饰
1887401,一头的秀发,https://space.bilibili.com/1887401,3518.4,952.0,501192,0.19%,游戏,手机游戏
2026548816,乔乔和夫夫,https://space.bilibili.com/2026548816,3518.8,952.0,592427,0.16%,生活,搞笑
11173348,下饭音乐,https://space.bilibili.com/11173348,3535.8,951.0,788624,0.12%,音乐,音乐综合
1184514787,中国三农发布,https://space.bilibili.com/1184514787,3340.7,947.0,73887,1.28%,资讯,社会
1238201958,秦大浪vlog,https://space.bilibili.com/1238201958,2618.5,947.0,11649,8.13%,美食,美食侦探
387814104,魔游社M,https://space.bilibili.com/387814104,2797.8,947.0,15195,6.23%,游戏,手机游戏
8050762,阿蛋茄子烧,https://space.bilibili.com/8050762,3422.8,945.0,129953,0.73%,生活,绘画
617394761,米雷-RayDog,https://space.bilibili.com/617394761,3537.3,945.0,1396812,0.07%,生活,绘画
395867084,高考英语提分盖老师,https://space.bilibili.com/395867084,3522.8,945.0,631544,0.15%,知识,校园学习
1656463436,ado_jp,https://space.bilibili.com/1656463436,3500.6,943.0,294009,0.32%,音乐,MV
4624257,丸子大人_网汇鹅,https://space.bilibili.com/4624257,3343.4,943.0,74733,1.26%,知识,设计·创意
405288318,DohuynmMa,https://space.bilibili.com/405288318,3317.9,941.0,66756,1.41%,游戏,手机游戏
220025605,南执zc,https://space.bilibili.com/220025605,3471.2,940.0,236572,0.40%,生活,日常
346563107,波士顿圆脸,https://space.bilibili.com/346563107,3560.6,939.0,3120785,0.03%,资讯,环球
1018133807,伊驮飞,https://space.bilibili.com/1018133807,3508.7,939.0,498111,0.19%,动画,短片·手书·配音
473129312,青衣程蝶衣,https://space.bilibili.com/473129312,3496.4,938.0,321633,0.29%,生活,日常
99740565,逍飞free,https://space.bilibili.com/99740565,3530.8,938.0,957679,0.10%,时尚,服饰
355969965,荒野乱斗流浪者,https://space.bilibili.com/355969965,3505.8,938.0,411227,0.23%,游戏,手机游戏
660572973,张金条,https://space.bilibili.com/660572973,3522.8,938.0,708407,0.13%,生活,搞笑
13807284,就是气气,https://space.bilibili.com/13807284,3539.5,937.0,896999,0.10%,美食,美食测评
11641252,晨光曦851,https://space.bilibili.com/11641252,3451.3,935.0,181706,0.51%,影视,预告·资讯
432883490,飞向梦想的蜗牛,https://space.bilibili.com/432883490,3303.5,935.0,58388,1.60%,知识,校园学习
17239951,战辉,https://space.bilibili.com/17239951,3542.5,934.0,1552365,0.06%,生活,搞笑
326427334,星球研究所,https://space.bilibili.com/326427334,3544.6,934.0,999916,0.09%,知识,科学科普
32741563,非人哉工作室,https://space.bilibili.com/32741563,3556.7,934.0,1349307,0.07%,国创,资讯
439015571,九木又下饭了,https://space.bilibili.com/439015571,3045.7,934.0,25702,3.63%,游戏,电子竞技
15112013,一半月X,https://space.bilibili.com/15112013,3236.2,934.0,44786,2.09%,游戏,手机游戏
400813602,Ayase-YOASOBI,https://space.bilibili.com/400813602,3527.3,933.0,660730,0.14%,音乐,MV
522383007,赵露思,https://space.bilibili.com/522383007,3541,930.0,1162493,0.08%,娱乐,明星
481825242,Epic游戏商城,https://space.bilibili.com/481825242,3515.7,930.0,564841,0.16%,游戏,单机游戏
473887933,And1_安迪,https://space.bilibili.com/473887933,3476.5,930.0,213659,0.44%,科技,数码
21149898,林森小朋友,https://space.bilibili.com/21149898,3521.6,929.0,609948,0.15%,生活,日常
213826349,不会剪辑的果子君,https://space.bilibili.com/213826349,3530.8,929.0,869244,0.11%,运动,篮球·足球
289368676,一万也,https://space.bilibili.com/289368676,3469.6,928.0,227344,0.41%,知识,设计·创意
30725416,团宠酸奶妹,https://space.bilibili.com/30725416,3528.7,928.0,878744,0.11%,动物圈,喵星人
264955823,红白条纹数据线,https://space.bilibili.com/264955823,2901.5,928.0,18289,5.07%,鬼畜,鬼畜剧场
888177,快乐肥宅小华,https://space.bilibili.com/888177,3487.5,926.0,260131,0.36%,游戏,手机游戏
382931759,邻家小妹装机馆,https://space.bilibili.com/382931759,3499.3,926.0,371953,0.25%,科技,
25996096,不寻常的阿尔,https://space.bilibili.com/25996096,3518.5,926.0,547169,0.17%,动画,短片·手书·配音
60509716,一个爱吃的猪,https://space.bilibili.com/60509716,3562.2,925.0,1215360,0.08%,知识,人文历史
222654856,黑黑苹果酱,https://space.bilibili.com/222654856,3518.8,925.0,538822,0.17%,游戏,单机游戏
8937568,特别中二的q3君,https://space.bilibili.com/8937568,3546.6,924.0,1668570,0.06%,游戏,单机游戏
860464,少年五之歌,https://space.bilibili.com/860464,3543.9,923.0,1815320,0.05%,游戏,单机游戏
3149619,有栖Mana_Official,https://space.bilibili.com/3149619,3530.7,923.0,673379,0.14%,动画,综合
8322726,-美伢子-,https://space.bilibili.com/8322726,3475.5,922.0,220146,0.42%,舞蹈,明星舞蹈
80304,亚食人,https://space.bilibili.com/80304,3545,920.0,1330093,0.07%,游戏,网络游戏
383702260,迷人的大反派喔,https://space.bilibili.com/383702260,3530.6,920.0,857660,0.11%,生活,搞笑
516316998,我只是不想被搜到,https://space.bilibili.com/516316998,3436.5,920.0,154542,0.60%,生活,日常
735734,大门E,https://space.bilibili.com/735734,3481.6,916.0,246583,0.37%,音乐,翻唱
1317825098,一只广宇,https://space.bilibili.com/1317825098,3472.9,916.0,241913,0.38%,美食,美食侦探
419085137,爱豆安利所,https://space.bilibili.com/419085137,3486.4,915.0,249778,0.37%,音乐,音乐现场
452600545,悬疑MOVIE,https://space.bilibili.com/452600545,3480.7,914.0,277787,0.33%,影视,影视杂谈
1455861172,剑客范十三,https://space.bilibili.com/1455861172,3532.6,914.0,1230593,0.07%,生活,运动
180821329,Teacher-Peng-化学课,https://space.bilibili.com/180821329,3514.3,914.0,471858,0.19%,知识,校园学习
31832612,灰太狼办公室,https://space.bilibili.com/31832612,3567.5,913.0,1522931,0.06%,国创,国产原创相关
9596327,卡慕SaMa,https://space.bilibili.com/9596327,3540.5,912.0,1705767,0.05%,游戏,单机游戏
280793434,手工耿,https://space.bilibili.com/280793434,3585.7,912.0,6938314,0.01%,生活,手工
4203001,阿拉斯加松,https://space.bilibili.com/4203001,3497.6,912.0,348225,0.26%,游戏,单机游戏
487449,Lerlot爆棚桑,https://space.bilibili.com/487449,3404.6,911.0,111535,0.82%,美食,美食制作
24490535,勾手老大爷邓肯,https://space.bilibili.com/24490535,3539.7,911.0,1296846,0.07%,知识,人文历史
234022080,吴一斤斤,https://space.bilibili.com/234022080,3513.6,911.0,513887,0.18%,生活,日常
1289075511,公考温如言,https://space.bilibili.com/1289075511,3454.7,911.0,194674,0.47%,知识,职业职场
669462270,寅子,https://space.bilibili.com/669462270,3522.6,910.0,709469,0.13%,游戏,单机游戏
438926406,丹牛食走起,https://space.bilibili.com/438926406,3434.1,909.0,153653,0.59%,美食,美食侦探
356010767,走路摇ZLY,https://space.bilibili.com/356010767,3520.6,908.0,585023,0.16%,生活,日常
10518076,南国小豆豆,https://space.bilibili.com/10518076,3503.1,907.0,368906,0.25%,影视,影视杂谈
434346657,北京大学,https://space.bilibili.com/434346657,3538.7,907.0,1354918,0.07%,生活,日常
83987060,南原不圆,https://space.bilibili.com/83987060,3510.9,906.0,550479,0.16%,游戏,手机游戏
369750017,韩小四April,https://space.bilibili.com/369750017,3571,905.0,3595979,0.03%,时尚,健身
145149047,小饭中年事件簿,https://space.bilibili.com/145149047,3555.8,905.0,1054022,0.09%,知识,财经商业
178690106,搞机所,https://space.bilibili.com/178690106,3537.4,905.0,1288371,0.07%,科技,数码
353368172,AHALOLO,https://space.bilibili.com/353368172,3547,905.0,925809,0.10%,时尚,T台
1908067732,路口大爷,https://space.bilibili.com/1908067732,3504.1,905.0,411513,0.22%,知识,财经商业
595407557,菜菜子Nanako,https://space.bilibili.com/595407557,3522.5,904.0,720951,0.13%,动画,综合
1705432440,皮皮在农村阿,https://space.bilibili.com/1705432440,3504.4,903.0,405748,0.22%,生活,搞笑
454623892,小睿喜欢跳舞,https://space.bilibili.com/454623892,3482.1,903.0,255347,0.35%,舞蹈,明星舞蹈
476967268,TomCat团座,https://space.bilibili.com/476967268,3487.3,903.0,258835,0.35%,知识,人文历史
1138721507,炼金大厨来了,https://space.bilibili.com/1138721507,3494.5,903.0,361859,0.25%,生活,日常
394609671,终极小腾,https://space.bilibili.com/394609671,3542.6,902.0,2201060,0.04%,汽车,汽车生活
405054588,TED精选演讲,https://space.bilibili.com/405054588,3544.3,902.0,1959065,0.05%,知识,社科·法律·心理
631567331,洪晃HungHuang,https://space.bilibili.com/631567331,3432.9,902.0,150868,0.60%,时尚,T台
609140156,马皑教授,https://space.bilibili.com/609140156,3502.3,902.0,382757,0.24%,知识,社科·法律·心理
301317612,三个老爸实验室少儿,https://space.bilibili.com/301317612,3510.9,901.0,409787,0.22%,知识,科学科普
24478119,路路迷路路,https://space.bilibili.com/24478119,3543.9,899.0,2327134,0.04%,游戏,单机游戏
104496726,Windy_枫,https://space.bilibili.com/104496726,3497.8,899.0,359689,0.25%,游戏,单机游戏
476706561,龙女塔罗,https://space.bilibili.com/476706561,3545.8,897.0,902525,0.10%,生活,日常
107571919,大周chuchow,https://space.bilibili.com/107571919,3461.1,896.0,203125,0.44%,时尚,服饰
519253600,火柴人AlanBecker,https://space.bilibili.com/519253600,3540.1,896.0,1416943,0.06%,动画,短片·手书·配音
312760509,名字就叫大梦一场,https://space.bilibili.com/312760509,3523.6,896.0,640395,0.14%,游戏,手机游戏
7920565,中文系五匪子,https://space.bilibili.com/7920565,3539.1,896.0,1025083,0.09%,知识,校园学习
87918598,吉他大学霸,https://space.bilibili.com/87918598,3461.9,895.0,197223,0.45%,音乐,演奏
38036998,没有蜡笔的小新-新,https://space.bilibili.com/38036998,3384.1,895.0,89215,1.00%,生活,绘画
171584023,花花小仙子-hana,https://space.bilibili.com/171584023,3405.4,895.0,115999,0.77%,生活,搞笑
1212909771,上海小马哥Max,https://space.bilibili.com/1212909771,3333.7,895.0,72061,1.24%,生活,搞笑
