uid,up主昵称,B站地址,番茄指数,粉丝增量,粉丝总数,涨粉率,一级分类,二级分类
1488532268,英超联赛PL,https://space.bilibili.com/1488532268,3459,1575.0,284193,0.55%,运动,篮球·足球
1596341281,六公主看片室,https://space.bilibili.com/1596341281,3510.3,1573.0,1003308,0.16%,影视,影视剪辑
357515451,Linvo说宇宙,https://space.bilibili.com/357515451,3502.9,1569.0,809059,0.19%,知识,科学科普
285658724,dodo手作,https://space.bilibili.com/285658724,3329.6,1569.0,77576,2.02%,生活,手工
526394261,石雷鹏老师,https://space.bilibili.com/526394261,3480.2,1569.0,402801,0.39%,知识,校园学习
1690641957,一点老师,https://space.bilibili.com/1690641957,3473.7,1567.0,348233,0.45%,知识,校园学习
1379165407,-超级小能猫-,https://space.bilibili.com/1379165407,3457.3,1562.0,258482,0.60%,生活,搞笑
30646569,华语辩坛老友赛,https://space.bilibili.com/30646569,3497.9,1561.0,834314,0.19%,知识,社科·法律·心理
457718798,主持人yoyo酱,https://space.bilibili.com/457718798,3512.1,1561.0,1239508,0.13%,生活,搞笑
390774336,MissStella英语,https://space.bilibili.com/390774336,3413.7,1560.0,148281,1.05%,知识,校园学习
2099801868,真实人物采访,https://space.bilibili.com/2099801868,2768,1559.0,15351,10.16%,生活,日常
1343193248,德帅魔玩,https://space.bilibili.com/1343193248,3104.7,1559.0,32180,4.84%,动画,特摄
39915398,MrYang杨家成,https://space.bilibili.com/39915398,3514.4,1552.0,1196657,0.13%,生活,日常
63097355,龚明威violin青春版,https://space.bilibili.com/63097355,3235.7,1549.0,49091,3.16%,音乐,演奏
492526525,小笼包老師Gary,https://space.bilibili.com/492526525,3489.7,1548.0,508917,0.30%,知识,校园学习
446567059,北大荒绿森林放鹿人,https://space.bilibili.com/446567059,3464.5,1547.0,289544,0.53%,动物圈,野生动物
331507846,Jack-Cui,https://space.bilibili.com/331507846,3476.9,1544.0,321905,0.48%,科技,计算机技术
1673535962,困困别睡辣,https://space.bilibili.com/1673535962,3458.2,1544.0,285427,0.54%,游戏,电子竞技
1960519224,会消失的影子1001,https://space.bilibili.com/1960519224,2556.5,1544.0,11418,13.52%,生活,绘画
1393437,YXECG游戏资讯,https://space.bilibili.com/1393437,3510.4,1541.0,995911,0.15%,游戏,单机游戏
702014294,易车横评,https://space.bilibili.com/702014294,3480.7,1540.0,364258,0.42%,汽车,购车攻略
1367537276,Psych2Go官方帐号,https://space.bilibili.com/1367537276,3399.3,1539.0,133839,1.15%,知识,社科·法律·心理
1903035854,yoyo不秃头,https://space.bilibili.com/1903035854,2474.6,1539.0,10270,14.99%,音乐,翻唱
35579222,紫颜-小仙紫,https://space.bilibili.com/35579222,3528,1536.0,782323,0.20%,舞蹈,中国舞
1432058837,上官婉婷z,https://space.bilibili.com/1432058837,3434.1,1536.0,200004,0.77%,生活,搞笑
604899192,DY一只修勾勾,https://space.bilibili.com/604899192,3436.1,1536.0,198237,0.77%,影视,短片
1001879382,一知半解书,https://space.bilibili.com/1001879382,2593.7,1535.0,12032,12.76%,动画,特摄
1621228609,小贺不是pro,https://space.bilibili.com/1621228609,3319.2,1534.0,75901,2.02%,时尚,健身
387960968,超模张铁军,https://space.bilibili.com/387960968,3437.6,1534.0,205794,0.75%,动物圈,喵星人
2425286,芝麻Mochi,https://space.bilibili.com/2425286,3424.7,1530.0,172427,0.89%,音乐,翻唱
546189,小Q不是导盲犬,https://space.bilibili.com/546189,3445.3,1529.0,220241,0.69%,知识,社科·法律·心理
679069628,LIGHTNING电竞工作室,https://space.bilibili.com/679069628,3340.2,1527.0,87498,1.75%,游戏,电子竞技
482673878,凳子凳子_,https://space.bilibili.com/482673878,3493.2,1522.0,531457,0.29%,生活,搞笑
72943011,Herb百草,https://space.bilibili.com/72943011,3082.4,1521.0,30031,5.06%,游戏,单机游戏
13161356,晓枪老王,https://space.bilibili.com/13161356,3306.9,1521.0,70393,2.16%,知识,科学科普
347475894,黄黄不是憨憨,https://space.bilibili.com/347475894,3218.5,1521.0,47035,3.23%,游戏,手机游戏
230269219,杨爸图说,https://space.bilibili.com/230269219,3234.6,1521.0,48276,3.15%,知识,人文历史
359516438,TED超级演讲家,https://space.bilibili.com/359516438,3519.7,1519.0,2142755,0.07%,知识,社科·法律·心理
699402862,是媛媛呀呀呀ya,https://space.bilibili.com/699402862,2631.2,1519.0,12616,12.04%,时尚,服饰
290014343,李论科学,https://space.bilibili.com/290014343,3463.4,1517.0,308258,0.49%,知识,科学科普
230926815,阿星and阿奇,https://space.bilibili.com/230926815,3506.5,1515.0,1063369,0.14%,生活,搞笑
504444458,广林君-,https://space.bilibili.com/504444458,3198.6,1515.0,43450,3.49%,游戏,手机游戏
1108648131,咪猫胖呀,https://space.bilibili.com/1108648131,3290.8,1515.0,63723,2.38%,动物圈,喵星人
1202350411,君在西安,https://space.bilibili.com/1202350411,3479.6,1514.0,423623,0.36%,美食,美食侦探
1821864260,黑豹露娜,https://space.bilibili.com/1821864260,3482.1,1514.0,428272,0.35%,动物圈,野生动物
1053631083,二颗颗二,https://space.bilibili.com/1053631083,3230.7,1512.0,48100,3.14%,生活,绘画
544291240,东兴苟十三,https://space.bilibili.com/544291240,3460.2,1512.0,273933,0.55%,知识,人文历史
399918500,初音未来_Crypton,https://space.bilibili.com/399918500,3557.7,1511.0,1674913,0.09%,音乐,VOCALOID·UTAU
72824238,松岛美南子,https://space.bilibili.com/72824238,3316.5,1511.0,73853,2.05%,时尚,美妆
650597552,沙雕视频小徐,https://space.bilibili.com/650597552,2849.7,1511.0,17942,8.42%,动画,综合
22661729,shareplaylist,https://space.bilibili.com/22661729,3074.9,1510.0,28910,5.22%,音乐,音乐综合
1366749138,剑九游戏解说,https://space.bilibili.com/1366749138,3416.2,1510.0,163980,0.92%,游戏,电子竞技
1435696727,沈奕斐和商建刚,https://space.bilibili.com/1435696727,3436.3,1507.0,183267,0.82%,生活,
495209184,西湖边读书的Cindy,https://space.bilibili.com/495209184,2582.1,1503.0,11820,12.72%,知识,人文历史
475961,翼王,https://space.bilibili.com/475961,3505.3,1498.0,683387,0.22%,科技,数码
668942262,命硬的小裴本人,https://space.bilibili.com/668942262,3452.3,1498.0,256072,0.58%,生活,搞笑
1505393245,小86-原神,https://space.bilibili.com/1505393245,3479.4,1495.0,383816,0.39%,游戏,手机游戏
673492124,暗区突围BOSS,https://space.bilibili.com/673492124,3333.3,1493.0,81103,1.84%,游戏,手机游戏
236093103,小马逛吃,https://space.bilibili.com/236093103,3515.9,1491.0,1005135,0.15%,美食,美食制作
515134806,刘惟与,https://space.bilibili.com/515134806,3482.7,1489.0,466527,0.32%,生活,日常
1870883193,猫后生,https://space.bilibili.com/1870883193,3495.5,1488.0,611130,0.24%,动物圈,动物综合
1954231583,JalexRosaCh,https://space.bilibili.com/1954231583,3492.6,1487.0,501766,0.30%,知识,野生技能协会
1265652806,明日方舟终末地,https://space.bilibili.com/1265652806,3522.5,1487.0,1454027,0.10%,游戏,手机游戏
41149490,樘司空,https://space.bilibili.com/41149490,3122.1,1486.0,33561,4.43%,知识,人文历史
415674,芒伊木_Official,https://space.bilibili.com/415674,3048.8,1486.0,27475,5.41%,动画,综合
1922513266,鲁弎石,https://space.bilibili.com/1922513266,3480.9,1484.0,394970,0.38%,美食,田园美食
355390214,翻拍小分队,https://space.bilibili.com/355390214,3512,1483.0,744048,0.20%,影视,短片
568699244,张若宇,https://space.bilibili.com/568699244,3507,1483.0,1035079,0.14%,生活,搞笑
249118,shourei小N,https://space.bilibili.com/249118,3520.5,1481.0,1534812,0.10%,动画,短片·手书·配音
20564108,是删青啊,https://space.bilibili.com/20564108,3477.6,1479.0,350035,0.42%,音乐,演奏
599350028,九梨Jelly,https://space.bilibili.com/599350028,3517.6,1478.0,1186618,0.12%,时尚,美妆
28389168,AI血色玫瑰,https://space.bilibili.com/28389168,3181.3,1477.0,39819,3.71%,动画,MMD·3D
742472,巫兔菌,https://space.bilibili.com/742472,3494,1476.0,416215,0.35%,音乐,VOCALOID·UTAU
24478119,路路迷路路,https://space.bilibili.com/24478119,3520,1475.0,2318073,0.06%,游戏,单机游戏
1781681364,特厨-魏味,https://space.bilibili.com/1781681364,3370.6,1474.0,109647,1.34%,美食,美食侦探
67972243,大咪同学,https://space.bilibili.com/67972243,2882.5,1472.0,18649,7.89%,生活,日常
51293642,不免疫的杨杨,https://space.bilibili.com/51293642,2809.9,1472.0,16392,8.98%,生活,日常
649019192,方芳的快乐生活,https://space.bilibili.com/649019192,3502.2,1471.0,782989,0.19%,美食,美食侦探
1915946411,谷仓里的耗子精,https://space.bilibili.com/1915946411,3416.5,1471.0,159910,0.92%,游戏,手机游戏
417567377,桔桔的茶园小动物,https://space.bilibili.com/417567377,3482.3,1470.0,435174,0.34%,动物圈,动物综合
392469774,Cat的烘焙日记真人版,https://space.bilibili.com/392469774,3010.5,1470.0,25138,5.85%,美食,美食制作
2079799471,红豆泥ninini,https://space.bilibili.com/2079799471,3064.2,1468.0,28718,5.11%,动物圈,汪星人
22364390,_K2S_,https://space.bilibili.com/22364390,3422.4,1466.0,171423,0.86%,动画,综合
297991412,和微联盟电脑科技,https://space.bilibili.com/297991412,3503.4,1462.0,661987,0.22%,科技,数码
291490687,TED英语角,https://space.bilibili.com/291490687,3341.7,1461.0,84988,1.72%,知识,校园学习
1569685991,船长电影解说,https://space.bilibili.com/1569685991,3391.1,1459.0,131062,1.11%,影视,影视杂谈
85618208,星星装在可乐瓶,https://space.bilibili.com/85618208,3085,1457.0,30169,4.83%,生活,搞笑
454755309,YouTube口语精选,https://space.bilibili.com/454755309,3536,1452.0,2706522,0.05%,知识,校园学习
612932327,老石谈芯,https://space.bilibili.com/612932327,3460.5,1451.0,276283,0.53%,科技,工业·工程·机械
5007452,柒音_喵喵喵,https://space.bilibili.com/5007452,3433.6,1450.0,184439,0.79%,生活,日常
1619062850,魔王Him吖,https://space.bilibili.com/1619062850,3454,1449.0,267819,0.54%,游戏,网络游戏
274464934,澈洌chan,https://space.bilibili.com/274464934,3433.2,1448.0,184693,0.78%,生活,日常
1273265116,皓篮球,https://space.bilibili.com/1273265116,3479.8,1445.0,404364,0.36%,运动,篮球·足球
2051371208,脑力士空间设计师,https://space.bilibili.com/2051371208,3068.4,1443.0,29245,4.93%,生活,家居房产
430662909,天天小朋友他爸,https://space.bilibili.com/430662909,3488.8,1441.0,474703,0.30%,生活,搞笑
240064089,南非贝利Tebello,https://space.bilibili.com/240064089,3473.9,1439.0,313003,0.46%,美食,美食制作
42619059,Uzi,https://space.bilibili.com/42619059,3527.6,1438.0,4269844,0.03%,游戏,电子竞技
168562709,云棋舞蹈工作室,https://space.bilibili.com/168562709,3453.8,1438.0,222529,0.65%,舞蹈,中国舞
1931880766,郭头头toto,https://space.bilibili.com/1931880766,3358.7,1438.0,98403,1.46%,生活,日常
2034448870,非洲小五,https://space.bilibili.com/2034448870,3218.2,1438.0,47098,3.05%,生活,日常
168102542,泽小泽__,https://space.bilibili.com/168102542,3227.9,1437.0,47189,3.05%,舞蹈,明星舞蹈
928123,哔哩哔哩番剧,https://space.bilibili.com/928123,3450.9,1436.0,5863607,0.02%,番剧,完结动画
26023642,Big笑工坊,https://space.bilibili.com/26023642,3527.3,1434.0,1781853,0.08%,影视,影视杂谈
1116072703,莱恩Leo,https://space.bilibili.com/1116072703,3302.6,1432.0,64650,2.22%,音乐,翻唱
373897146,照镜子jz,https://space.bilibili.com/373897146,3232.9,1431.0,49090,2.92%,时尚,美妆
1468951948,MayTree五月树,https://space.bilibili.com/1468951948,3544.8,1431.0,2232184,0.06%,音乐,翻唱
114397228,MJ小林大人嗷,https://space.bilibili.com/114397228,3516.7,1430.0,617685,0.23%,动画,MAD·AMV
1851692134,小椒与小白,https://space.bilibili.com/1851692134,3453.2,1430.0,254595,0.56%,动画,短片·手书·配音
43310262,Minecraft我的世界官方,https://space.bilibili.com/43310262,3516.4,1429.0,2377066,0.06%,游戏,单机游戏
448340479,刘加勇医生,https://space.bilibili.com/448340479,3522.4,1425.0,1793474,0.08%,知识,科学科普
452790824,没咋了,https://space.bilibili.com/452790824,3463.8,1424.0,261555,0.54%,知识,校园学习
429913769,Econmedian,https://space.bilibili.com/429913769,3457.2,1424.0,251625,0.57%,知识,校园学习
101036395,罗福兴丫,https://space.bilibili.com/101036395,2918,1423.0,20237,7.03%,时尚,美妆
285868415,成都市场监管,https://space.bilibili.com/285868415,3494.7,1423.0,617856,0.23%,生活,日常
321173469,哔哩哔哩大会员,https://space.bilibili.com/321173469,3362.6,1422.0,25764900,0.01%,生活,日常
91373845,兔兔不会秃秃,https://space.bilibili.com/91373845,3404.6,1421.0,144071,0.99%,生活,搞笑
128780341,萝野莉库依_official,https://space.bilibili.com/128780341,2574.1,1421.0,11591,12.26%,动画,综合
1687713511,少女のうた,https://space.bilibili.com/1687713511,3468.3,1421.0,319740,0.44%,生活,手工
405303082,罗明落ny,https://space.bilibili.com/405303082,3273.2,1419.0,58046,2.44%,知识,社科·法律·心理
28033852,罗元1994,https://space.bilibili.com/28033852,3504.7,1418.0,528338,0.27%,生活,绘画
526693814,英特尔游戏,https://space.bilibili.com/526693814,3398.2,1417.0,124290,1.14%,科技,数码
332811856,韩综迈扣,https://space.bilibili.com/332811856,3497.3,1415.0,640687,0.22%,娱乐,综艺
415563176,TED英语演说,https://space.bilibili.com/415563176,3474.6,1413.0,354213,0.40%,知识,社科·法律·心理
79061224,刘老师说电影,https://space.bilibili.com/79061224,3566.6,1413.0,4456347,0.03%,影视,影视杂谈
2080561247,空之要塞启航,https://space.bilibili.com/2080561247,3436,1413.0,211555,0.67%,游戏,手机游戏
1204093756,壁画师-佳佳,https://space.bilibili.com/1204093756,3386.6,1411.0,123023,1.15%,生活,日常
93709965,我是小蜗蜗,https://space.bilibili.com/93709965,2905,1411.0,19598,7.20%,科技,计算机技术
432499697,戒喵中心,https://space.bilibili.com/432499697,3517.9,1408.0,1589879,0.09%,动物圈,喵星人
405370021,尴尬的铁根er,https://space.bilibili.com/405370021,3516.9,1408.0,2673449,0.05%,游戏,电子竞技
179288789,汤面桢子,https://space.bilibili.com/179288789,3493.2,1408.0,511929,0.28%,生活,日常
383702260,迷人的大反派喔,https://space.bilibili.com/383702260,3506.6,1407.0,849898,0.17%,生活,搞笑
505866001,EUROVISION_EBU,https://space.bilibili.com/505866001,2883.7,1405.0,18516,7.59%,音乐,音乐现场
268996607,讲历史的张老师,https://space.bilibili.com/268996607,3445.1,1404.0,232758,0.60%,知识,校园学习
382189062,Youtube中文字幕组,https://space.bilibili.com/382189062,3528.7,1402.0,2026015,0.07%,生活,搞笑
2057873215,LiSA_OFFiCiAL,https://space.bilibili.com/2057873215,3418.7,1402.0,151274,0.93%,音乐,MV
321084528,历史老师定哥,https://space.bilibili.com/321084528,3511.6,1400.0,943260,0.15%,知识,校园学习
100829767,张婧仪,https://space.bilibili.com/100829767,3438,1400.0,206223,0.68%,娱乐,明星
433351,EdmundDZhang,https://space.bilibili.com/433351,3543.3,1399.0,3158205,0.04%,游戏,单机游戏
1866077331,-是陈皮皮呀-,https://space.bilibili.com/1866077331,3067.3,1399.0,28353,4.93%,知识,校园学习
432158620,中国联通客服官方,https://space.bilibili.com/432158620,3503.7,1398.0,725295,0.19%,生活,搞笑
8883446,琪露诺夫斯基,https://space.bilibili.com/8883446,3502.5,1398.0,743921,0.19%,游戏,单机游戏
558801218,台大合唱團,https://space.bilibili.com/558801218,2487.1,1398.0,10292,13.58%,音乐,音乐现场
1661639088,摩多姐姐,https://space.bilibili.com/1661639088,3142.5,1397.0,35312,3.96%,动画,短片·手书·配音
28266043,附魔星Fms,https://space.bilibili.com/28266043,3517.3,1396.0,1237613,0.11%,游戏,单机游戏
405279279,平平出击,https://space.bilibili.com/405279279,3382.9,1394.0,120998,1.15%,美食,美食侦探
6014992,叫我棉被,https://space.bilibili.com/6014992,3515.8,1387.0,942727,0.15%,游戏,手机游戏
396501206,佳佳酱HappyFree,https://space.bilibili.com/396501206,3481.4,1387.0,367297,0.38%,舞蹈,舞蹈综合
492744983,艾伦和艾薇,https://space.bilibili.com/492744983,3441.5,1387.0,220516,0.63%,影视,影视杂谈
523983535,广州教育圈,https://space.bilibili.com/523983535,3065.9,1386.0,29003,4.78%,生活,日常
617394761,米雷-RayDog,https://space.bilibili.com/617394761,3513.4,1385.0,1391076,0.10%,生活,绘画
11164088,龙馍馍,https://space.bilibili.com/11164088,3518.2,1385.0,1561533,0.09%,动物圈,喵星人
1783955,朵芊,https://space.bilibili.com/1783955,2916.6,1385.0,19478,7.11%,音乐,翻唱
470134622,Jear,https://space.bilibili.com/470134622,3274.1,1385.0,56459,2.45%,动物圈,喵星人
1744959662,钮祜禄安舒,https://space.bilibili.com/1744959662,3329,1385.0,77595,1.78%,生活,搞笑
320818292,窝头是个暴脾气,https://space.bilibili.com/320818292,3532.6,1384.0,1213741,0.11%,美食,美食制作
38407276,邓园长,https://space.bilibili.com/38407276,3547.5,1383.0,1680195,0.08%,音乐,翻唱
412058684,小帅家的大狼狗们,https://space.bilibili.com/412058684,3505.8,1383.0,1110077,0.12%,生活,动物综合
1828013600,纪录片典藏,https://space.bilibili.com/1828013600,3471.3,1380.0,326989,0.42%,纪录片,人文·历史
474595620,王者荣耀赛事直播菌,https://space.bilibili.com/474595620,3453,1377.0,260488,0.53%,游戏,电子竞技
349721082,清华大学,https://space.bilibili.com/349721082,3522.4,1375.0,2356749,0.06%,生活,日常
1079598477,石家庄周周,https://space.bilibili.com/1079598477,3503.3,1371.0,582604,0.24%,音乐,翻唱
318432901,米哈游miHoYo,https://space.bilibili.com/318432901,3496.3,1370.0,493323,0.28%,知识,职业职场
404585870,不撸猫Blue,https://space.bilibili.com/404585870,3442.8,1370.0,215547,0.64%,动物圈,喵星人
319316266,青衣温浊酒,https://space.bilibili.com/319316266,3215.6,1370.0,45365,3.02%,知识,人文历史
698206668,炸恒官方账号,https://space.bilibili.com/698206668,2490.9,1369.0,10328,13.26%,生活,搞笑
1422778625,夏秋寒的Vlog,https://space.bilibili.com/1422778625,3335.7,1368.0,82396,1.66%,生活,日常
2077889889,俄餐美学,https://space.bilibili.com/2077889889,3505.1,1367.0,778824,0.18%,美食,美食制作
183875686,Porter老师的小头巾,https://space.bilibili.com/183875686,3232.1,1367.0,47529,2.88%,音乐,音乐综合
18157359,唐卡七,https://space.bilibili.com/18157359,3497.4,1366.0,680281,0.20%,时尚,美妆
516314775,刘畊宏willliu,https://space.bilibili.com/516314775,3522.6,1364.0,3608372,0.04%,时尚,健身
17168001,仓大佬,https://space.bilibili.com/17168001,3469.7,1360.0,310336,0.44%,时尚,美妆
123261206,曾仕强的智慧讲堂,https://space.bilibili.com/123261206,2591.3,1360.0,11804,11.52%,知识,社科·法律·心理
27959806,洛丽塔大哥lolita,https://space.bilibili.com/27959806,3512.3,1359.0,1192396,0.11%,生活,日常
173323339,天空岛的愚者,https://space.bilibili.com/173323339,3232,1357.0,48909,2.77%,游戏,手机游戏
67907025,猴博士爱讲课,https://space.bilibili.com/67907025,3508.2,1357.0,1324336,0.10%,知识,校园学习
221682747,韩语磕磕老师,https://space.bilibili.com/221682747,2482,1357.0,10169,13.34%,知识,校园学习
2025093606,左手玩FPS,https://space.bilibili.com/2025093606,3464.2,1355.0,301841,0.45%,游戏,网络游戏
26108626,赛雷三分钟,https://space.bilibili.com/26108626,3529.6,1355.0,2070098,0.07%,知识,科学科普
1654969731,狗头萝莉的狗窝,https://space.bilibili.com/1654969731,3307.5,1355.0,69796,1.94%,生活,日常
31761139,鱼肉肉pabo,https://space.bilibili.com/31761139,3473.3,1355.0,299466,0.45%,舞蹈,宅舞
1710204,骚饼赛赛,https://space.bilibili.com/1710204,3448.6,1354.0,227092,0.60%,游戏,单机游戏
1856528671,陆鳐LuLu,https://space.bilibili.com/1856528671,3527.3,1354.0,978774,0.14%,音乐,翻唱
1507451103,胖迪和李大妙,https://space.bilibili.com/1507451103,3404,1354.0,142523,0.95%,生活,搞笑
297344797,朵朵花林,https://space.bilibili.com/297344797,3518.7,1352.0,1061462,0.13%,时尚,美妆
1914245816,cg建模师,https://space.bilibili.com/1914245816,2614.7,1352.0,12118,11.16%,知识,野生技能协会
649831334,沈月本人,https://space.bilibili.com/649831334,3505.7,1351.0,839540,0.16%,娱乐,明星
1940615125,小郭美食日记,https://space.bilibili.com/1940615125,3362,1350.0,98570,1.37%,美食,美食记录
253105376,安安的深夜食堂,https://space.bilibili.com/253105376,2671.6,1349.0,13267,10.17%,美食,美食制作
15343343,Marlbaps玛勒巴王子,https://space.bilibili.com/15343343,3107.3,1348.0,32308,4.17%,游戏,单机游戏
1818796606,摸鱼大师莫小鱼,https://space.bilibili.com/1818796606,3393.8,1348.0,129137,1.04%,生活,日常
490036638,姜生花_,https://space.bilibili.com/490036638,3390,1347.0,121786,1.11%,生活,日常
209729485,夏美丽的一天天啊,https://space.bilibili.com/209729485,3376.3,1346.0,109298,1.23%,生活,手工
351335373,鸥诶Oak,https://space.bilibili.com/351335373,3295.1,1346.0,64138,2.10%,生活,搞笑
7584632,哔哩哔哩纪录片,https://space.bilibili.com/7584632,3453.8,1344.0,7514071,0.02%,纪录片,社会·美食·旅行
325560031,何盼的国画生活,https://space.bilibili.com/325560031,3324.3,1344.0,75679,1.78%,生活,绘画
477531206,阿特警官,https://space.bilibili.com/477531206,3520.9,1343.0,3244287,0.04%,资讯,社会
5849993,void新神殿下,https://space.bilibili.com/5849993,3512.2,1343.0,549349,0.24%,生活,绘画
1959752896,YouTube英语888,https://space.bilibili.com/1959752896,2803.4,1342.0,16020,8.38%,知识,校园学习
302145,鹿喑kana,https://space.bilibili.com/302145,3504.8,1341.0,768227,0.17%,游戏,手机游戏
31025716,Az面包餐桌,https://space.bilibili.com/31025716,3481.6,1341.0,374672,0.36%,美食,美食测评
9385634,王利夫,https://space.bilibili.com/9385634,3448.7,1341.0,207652,0.65%,音乐,音乐综合
1961796737,妮妮的面包机,https://space.bilibili.com/1961796737,2848.1,1340.0,17641,7.60%,美食,美食制作
1527522727,Witty欣嗝屁,https://space.bilibili.com/1527522727,3114.8,1340.0,33058,4.05%,舞蹈,舞蹈综合
38568774,鬼叔黍,https://space.bilibili.com/38568774,3498.6,1339.0,598100,0.22%,游戏,手机游戏
439478093,中国食品报融媒体,https://space.bilibili.com/439478093,3521.5,1339.0,2035801,0.07%,知识,科学科普
1411385211,彩蛋快跑,https://space.bilibili.com/1411385211,3282.9,1339.0,62010,2.16%,知识,科学科普
1859647139,MaNameBin,https://space.bilibili.com/1859647139,3276.2,1336.0,58721,2.28%,游戏,单机游戏
1831744377,靳建强,https://space.bilibili.com/1831744377,3414.8,1333.0,143777,0.93%,生活,绘画
416601949,化学超人,https://space.bilibili.com/416601949,3509.2,1330.0,847554,0.16%,知识,校园学习
1238658741,中级粒子,https://space.bilibili.com/1238658741,3337,1327.0,78177,1.70%,游戏,GMV
500718837,吃花儿的喵喵酱,https://space.bilibili.com/500718837,2554.1,1327.0,11224,11.82%,生活,日常
1875093,刘照坤Jock,https://space.bilibili.com/1875093,3495.5,1326.0,687599,0.19%,动画,短片·手书·配音
624052719,切片计划,https://space.bilibili.com/624052719,3494.3,1325.0,492201,0.27%,影视,影视杂谈
12073864,-碱式碳酸咸鱼-,https://space.bilibili.com/12073864,3380.1,1325.0,117384,1.13%,游戏,手机游戏
178988285,卿车熟路,https://space.bilibili.com/178988285,3353.5,1325.0,94603,1.40%,汽车,汽车生活
40643442,美大卡,https://space.bilibili.com/40643442,3340.3,1325.0,79229,1.67%,知识,社科·法律·心理
68021907,政宗君de情敌,https://space.bilibili.com/68021907,3507.5,1324.0,855252,0.15%,动画,综合
401480763,眞白花音_Official,https://space.bilibili.com/401480763,3521.8,1324.0,932732,0.14%,动画,综合
1467104470,贫嘴赵老四,https://space.bilibili.com/1467104470,3452.5,1324.0,235638,0.56%,生活,搞笑
11595736,Qing牧啊,https://space.bilibili.com/11595736,3325.5,1323.0,74247,1.78%,舞蹈,明星舞蹈
1688563568,插画家斋藤直葵,https://space.bilibili.com/1688563568,3492.6,1322.0,439901,0.30%,生活,绘画
1019935307,米雪食记,https://space.bilibili.com/1019935307,3383.1,1321.0,120769,1.09%,美食,美食侦探
419121167,-勾魂公狒狒-,https://space.bilibili.com/419121167,3494.7,1319.0,719426,0.18%,游戏,单机游戏
36267054,赤焰男孩,https://space.bilibili.com/36267054,3531.3,1317.0,1535817,0.09%,生活,日常
79577853,智能路障,https://space.bilibili.com/79577853,3566.7,1316.0,3207203,0.04%,知识,人文历史
510291794,小鹿手写-,https://space.bilibili.com/510291794,3440,1316.0,187016,0.70%,知识,校园学习
5869811,程呦呦,https://space.bilibili.com/5869811,3482.3,1316.0,435241,0.30%,生活,日常
1794233969,山东消防,https://space.bilibili.com/1794233969,3452.1,1315.0,248128,0.53%,生活,日常
349509638,艾姬酱,https://space.bilibili.com/349509638,3389.4,1310.0,121191,1.08%,游戏,手机游戏
19201320,进击的沈帅波,https://space.bilibili.com/19201320,3503.3,1309.0,809657,0.16%,知识,财经商业
19936565,宫本绘,https://space.bilibili.com/19936565,3425.1,1308.0,161199,0.81%,舞蹈,舞蹈综合
383693,小返不说谎,https://space.bilibili.com/383693,3198.9,1308.0,42721,3.06%,游戏,单机游戏
