uid,up主昵称,B站地址,番茄指数,粉丝增量,粉丝总数,涨粉率,一级分类,二级分类
1235348314,时崎狂三子,https://space.bilibili.com/1235348314,3252.6,1462.0,67989,2.15%,时尚,服饰
43241407,李士伟教练,https://space.bilibili.com/43241407,2618.9,1460.0,13226,11.04%,运动,竞技体育
483775385,辣目燃子,https://space.bilibili.com/483775385,2990.8,1459.0,27459,5.31%,动画,综合
1174015071,糕疯做蛋糕,https://space.bilibili.com/1174015071,3027.8,1457.0,30135,4.83%,美食,美食制作
178690106,搞机所,https://space.bilibili.com/178690106,3453.3,1453.0,1280397,0.11%,科技,数码
23736138,一夕Clarence,https://space.bilibili.com/23736138,3215.3,1451.0,56422,2.57%,鬼畜,鬼畜调教
497178825,公考隔壁班王老师,https://space.bilibili.com/497178825,3426.4,1449.0,493658,0.29%,知识,校园学习
603916840,野小仙兔,https://space.bilibili.com/603916840,3312,1448.0,105055,1.38%,生活,日常
1831744377,靳建强,https://space.bilibili.com/1831744377,3311.4,1446.0,97557,1.48%,生活,绘画
506684008,铭门学府张超,https://space.bilibili.com/506684008,3390.7,1445.0,238260,0.61%,知识,校园学习
2089488,奶油Neilyo,https://space.bilibili.com/2089488,3412.3,1444.0,306500,0.47%,游戏,网络游戏
512105432,玉麒麟csgo,https://space.bilibili.com/512105432,3338.4,1444.0,141308,1.02%,游戏,电子竞技
1563717018,伊莎Yeesha,https://space.bilibili.com/1563717018,3388.9,1442.0,227369,0.63%,知识,人文历史
413315783,PS教程,https://space.bilibili.com/413315783,3445.2,1442.0,1077282,0.13%,知识,野生技能协会
1202350411,君在西安,https://space.bilibili.com/1202350411,3416.7,1442.0,394476,0.37%,美食,美食侦探
1265405170,律宝的大狗狗,https://space.bilibili.com/1265405170,3374.2,1442.0,164182,0.88%,生活,日常
5294454,逗比的雀巢,https://space.bilibili.com/5294454,3491.9,1441.0,5737619,0.03%,生活,搞笑
17546432,马壮实Hera,https://space.bilibili.com/17546432,3484.2,1440.0,2362834,0.06%,美食,美食制作
5260378,白勺啊达,https://space.bilibili.com/5260378,3476.4,1440.0,1130346,0.13%,鬼畜,人力VOCALOID
326081112,夹性芝士,https://space.bilibili.com/326081112,3468.6,1439.0,2526009,0.06%,知识,科学科普
471009583,羊羊的地理教室,https://space.bilibili.com/471009583,3410.7,1437.0,332114,0.43%,知识,校园学习
1902671895,川升显示器官方,https://space.bilibili.com/1902671895,2736.9,1433.0,15800,9.07%,科技,数码
1570971364,追剧侦探,https://space.bilibili.com/1570971364,3364.8,1432.0,180416,0.79%,影视,影视杂谈
1184931848,我是雪怡,https://space.bilibili.com/1184931848,3329.3,1431.0,127012,1.13%,影视,短片
387727185,吕晓明,https://space.bilibili.com/387727185,3042,1429.0,31331,4.56%,运动,篮球·足球
451958224,他们叫我小欢欢_,https://space.bilibili.com/451958224,3420.3,1427.0,451131,0.32%,美食,美食测评
7714,女孩为何穿短裙,https://space.bilibili.com/7714,3501.3,1427.0,2170761,0.07%,鬼畜,鬼畜调教
1435763605,亦鸽呀,https://space.bilibili.com/1435763605,2800,1427.0,17716,8.05%,游戏,电子竞技
28672192,阁下为何放毒,https://space.bilibili.com/28672192,2666.9,1423.0,14097,10.09%,游戏,手机游戏
514771350,ZesT小天,https://space.bilibili.com/514771350,3335.7,1421.0,122559,1.16%,音乐,原创音乐
33915326,岁月装填,https://space.bilibili.com/33915326,3242.4,1420.0,66359,2.14%,动画,短片·手书·配音
299580163,GS-Slime搞事,https://space.bilibili.com/299580163,3439.1,1420.0,755509,0.19%,生活,手工
690794795,是Abby和Wan呀,https://space.bilibili.com/690794795,2888.1,1417.0,21229,6.67%,生活,日常
524610140,杨舒予YSY_,https://space.bilibili.com/524610140,3434.8,1417.0,520691,0.27%,运动,篮球·足球
14218962,编辑渡边,https://space.bilibili.com/14218962,3318.2,1416.0,105527,1.34%,知识,人文历史
37607457,凹凸赛克,https://space.bilibili.com/37607457,3469.6,1416.0,873052,0.16%,科技,极客DIY
10105229,橘癫疯Oswald,https://space.bilibili.com/10105229,3450.5,1414.0,769803,0.18%,生活,搞笑
26398182,文科学生,https://space.bilibili.com/26398182,3419.5,1413.0,304231,0.46%,知识,校园学习
1719833502,峡谷调查猿,https://space.bilibili.com/1719833502,3214.5,1413.0,58763,2.40%,游戏,电子竞技
12474129,爱吃蛋饺的小染喵,https://space.bilibili.com/12474129,3403.1,1412.0,253316,0.56%,舞蹈,舞蹈综合
16248639,冲浪达人阿怡,https://space.bilibili.com/16248639,3448.6,1412.0,1019865,0.14%,生活,搞笑
23423168,棉白有点笨,https://space.bilibili.com/23423168,3430,1410.0,508585,0.28%,生活,日常
1135354469,医维度解剖app,https://space.bilibili.com/1135354469,3435.4,1406.0,642028,0.22%,知识,科学科普
1831838388,梁尚发讲速写,https://space.bilibili.com/1831838388,2814.2,1405.0,18064,7.78%,生活,绘画
1875245620,汪苏泷,https://space.bilibili.com/1875245620,3459.5,1404.0,835580,0.17%,音乐,翻唱
691415738,苏打baka,https://space.bilibili.com/691415738,3459.8,1401.0,1960954,0.07%,游戏,单机游戏
516479998,豌豆公主lynn,https://space.bilibili.com/516479998,2593.5,1399.0,12360,11.32%,舞蹈,舞蹈综合
1971427679,重生之我在画画,https://space.bilibili.com/1971427679,2876.9,1398.0,19862,7.04%,生活,绘画
515468594,农夫CC,https://space.bilibili.com/515468594,3455,1394.0,682983,0.20%,知识,校园学习
472747194,巫师财经,https://space.bilibili.com/472747194,3493.8,1394.0,2811158,0.05%,知识,财经商业
507978992,FITI频道,https://space.bilibili.com/507978992,2680.6,1394.0,14384,9.69%,生活,日常
405067166,铁秀IRONSHOW,https://space.bilibili.com/405067166,3425.8,1393.0,401144,0.35%,汽车,汽车生活
1163180171,GRE单词,https://space.bilibili.com/1163180171,2826.2,1393.0,18309,7.61%,知识,校园学习
492547140,地理安迎老师,https://space.bilibili.com/492547140,3436.7,1388.0,665295,0.21%,知识,校园学习
415403269,internet-boy,https://space.bilibili.com/415403269,3469.4,1387.0,1108953,0.13%,生活,日常
34172379,呱瓜12345,https://space.bilibili.com/34172379,3188.2,1387.0,50770,2.73%,音乐,演奏
11452660,p孃驾到,https://space.bilibili.com/11452660,3449.3,1385.0,935874,0.15%,美食,美食制作
18841842,慕慕有奶糖,https://space.bilibili.com/18841842,3451.3,1382.0,638777,0.22%,舞蹈,舞蹈综合
1047377798,直男文史课,https://space.bilibili.com/1047377798,3408.2,1382.0,341394,0.40%,知识,人文历史
922573,黑泽诺亚NOIR,https://space.bilibili.com/922573,3438.1,1382.0,500403,0.28%,音乐,翻唱
452606628,王师傅和小毛毛,https://space.bilibili.com/452606628,3485,1378.0,1387706,0.10%,美食,美食侦探
480767310,牛班Newband,https://space.bilibili.com/480767310,2762.5,1376.0,16452,8.36%,音乐,音乐综合
696806207,TK张世臻自驾环球中,https://space.bilibili.com/696806207,3406.7,1375.0,317932,0.43%,生活,日常
489646925,爆炸小熊kuku,https://space.bilibili.com/489646925,2745.8,1375.0,15852,8.67%,时尚,服饰
20751463,浮云上打个盹,https://space.bilibili.com/20751463,3320.9,1374.0,111909,1.23%,舞蹈,宅舞
2528735,黑手文和,https://space.bilibili.com/2528735,3296,1372.0,89264,1.54%,游戏,单机游戏
441719203,WOTE逃离地球乐队,https://space.bilibili.com/441719203,3454.7,1370.0,584428,0.23%,音乐,翻唱
416601949,化学超人,https://space.bilibili.com/416601949,3448.6,1368.0,824328,0.17%,知识,校园学习
1746485875,没屁用的知识,https://space.bilibili.com/1746485875,2862.3,1368.0,19572,6.99%,知识,科学科普
15832838,喜欢就买JustBuy,https://space.bilibili.com/15832838,3353.9,1367.0,155568,0.88%,科技,数码
1449165774,宝鲁日GO,https://space.bilibili.com/1449165774,3453.2,1367.0,1112548,0.12%,美食,美食制作
19693868,噗噗叽叽__,https://space.bilibili.com/19693868,3449,1365.0,1143616,0.12%,美食,美食制作
1259945970,洞妖over,https://space.bilibili.com/1259945970,3396.3,1364.0,269433,0.51%,游戏,手机游戏
156630839,奇闻档案录,https://space.bilibili.com/156630839,2707.6,1364.0,15072,9.05%,知识,科学科普
10971089,无欲无求的小王,https://space.bilibili.com/10971089,2611.3,1364.0,12963,10.52%,生活,日常
1076073880,鸣呜呜呜呜,https://space.bilibili.com/1076073880,2840.3,1364.0,18387,7.42%,生活,日常
412058684,小帅家的大狼狗们,https://space.bilibili.com/412058684,3445.4,1363.0,1089325,0.13%,生活,动物综合
262556896,猪兜游戏解说,https://space.bilibili.com/262556896,2879.2,1362.0,20765,6.56%,游戏,电子竞技
23237718,害羞7,https://space.bilibili.com/23237718,3454.7,1360.0,905592,0.15%,生活,日常
484259104,冷少段子哥,https://space.bilibili.com/484259104,3416.1,1359.0,380835,0.36%,生活,搞笑
3816626,Linksphotograph,https://space.bilibili.com/3816626,3460.5,1357.0,970125,0.14%,科技,数码
25637408,全嘻嘻,https://space.bilibili.com/25637408,3444,1357.0,621728,0.22%,生活,日常
404439515,原神百晓生,https://space.bilibili.com/404439515,3449.9,1356.0,1017625,0.13%,游戏,手机游戏
1767147,逢考必过干杯,https://space.bilibili.com/1767147,3347.5,1353.0,144899,0.93%,知识,校园学习
1924125735,一高数,https://space.bilibili.com/1924125735,3280.1,1353.0,83747,1.62%,知识,校园学习
494960328,刘婉彤彤,https://space.bilibili.com/494960328,3224.5,1349.0,59763,2.26%,生活,日常
267685040,不齐舞团,https://space.bilibili.com/267685040,3463.2,1348.0,1193635,0.11%,舞蹈,舞蹈综合
1898970554,啊呜软软啊,https://space.bilibili.com/1898970554,3195.7,1346.0,51944,2.59%,游戏,手机游戏
16671656,空卡空卡空空卡,https://space.bilibili.com/16671656,3476.2,1341.0,2445769,0.05%,知识,校园学习
14335831,蒜香味纯牛奶,https://space.bilibili.com/14335831,3225.2,1341.0,59006,2.27%,生活,日常
218438615,SEVENTEEN_ZER0站,https://space.bilibili.com/218438615,3444.8,1339.0,455611,0.29%,娱乐,明星
14583962,思维实验室,https://space.bilibili.com/14583962,3495.3,1339.0,4889019,0.03%,知识,科学科普
430872643,秃崽不是坏女人,https://space.bilibili.com/430872643,3408.7,1337.0,325467,0.41%,生活,日常
2041058727,阿怡吖咿哟,https://space.bilibili.com/2041058727,3260.9,1334.0,74514,1.79%,音乐,翻唱
11643866,汤姆的混乱空间,https://space.bilibili.com/11643866,3444.2,1332.0,603894,0.22%,生活,搞笑
37961599,小缸和阿灿,https://space.bilibili.com/37961599,3484,1332.0,1552836,0.09%,生活,日常
8465957,乌鸦预告片,https://space.bilibili.com/8465957,3469.4,1331.0,1381151,0.10%,影视,预告·资讯
1828013600,纪录片典藏,https://space.bilibili.com/1828013600,3407.3,1331.0,303052,0.44%,纪录片,人文·历史
554540587,UI设計教程,https://space.bilibili.com/554540587,2839.9,1327.0,17935,7.40%,知识,野生技能协会
4925207,芙芙家的洗碗君,https://space.bilibili.com/4925207,3467.4,1326.0,2025461,0.07%,动画,综合
72270557,芳斯塔芙,https://space.bilibili.com/72270557,3492.5,1324.0,2749385,0.05%,知识,科学科普
2056649750,哔哩大学计算机学院,https://space.bilibili.com/2056649750,3405.5,1324.0,296362,0.45%,科技,计算机技术
1277136075,韩翻翻呀,https://space.bilibili.com/1277136075,3249.6,1323.0,70916,1.87%,游戏,电子竞技
1531707,叔贵,https://space.bilibili.com/1531707,3482.9,1319.0,2682896,0.05%,时尚,健身
1818796606,摸鱼大师莫小鱼,https://space.bilibili.com/1818796606,3271.5,1316.0,79259,1.66%,生活,日常
1600222490,高敏感星球,https://space.bilibili.com/1600222490,2789.2,1315.0,17208,7.64%,知识,社科·法律·心理
318078497,小乔讲电影,https://space.bilibili.com/318078497,3358.6,1313.0,167900,0.78%,影视,影视杂谈
1450262063,凡尔赛宫,https://space.bilibili.com/1450262063,3303.2,1313.0,94015,1.40%,知识,人文历史
1159037561,小敏老师硬笔书法,https://space.bilibili.com/1159037561,2497.7,1313.0,11062,11.87%,知识,人文历史
11423245,别叫我狗哥-,https://space.bilibili.com/11423245,3446.3,1311.0,903208,0.15%,美食,美食记录
677400399,Popper拉布拉多,https://space.bilibili.com/677400399,2729.3,1308.0,15544,8.41%,动物圈,汪星人
344308192,初兽猫cos,https://space.bilibili.com/344308192,3367.6,1307.0,179025,0.73%,生活,日常
48556524,家文枸杞,https://space.bilibili.com/48556524,3296.9,1306.0,93832,1.39%,生活,家居房产
1497729976,PocatsStudio,https://space.bilibili.com/1497729976,2690.4,1306.0,14527,8.99%,音乐,演奏
385805493,自说自话的总裁,https://space.bilibili.com/385805493,3460.4,1304.0,1591630,0.08%,知识,人文历史
584599085,经管老邢,https://space.bilibili.com/584599085,2547.1,1304.0,11785,11.06%,知识,校园学习
13365883,大废物周折,https://space.bilibili.com/13365883,2849.5,1304.0,19323,6.75%,游戏,单机游戏
590490400,克里米亚野生动物园,https://space.bilibili.com/590490400,3474,1303.0,1749084,0.07%,动物圈,野生动物
349721082,清华大学,https://space.bilibili.com/349721082,3462.1,1302.0,2333851,0.06%,生活,日常
36882906,PDD在B站,https://space.bilibili.com/36882906,3452.6,1302.0,1669771,0.08%,游戏,电子竞技
43724742,怎么这样的呐,https://space.bilibili.com/43724742,3047,1301.0,31079,4.19%,舞蹈,舞蹈综合
173232075,青青紫荆Summer,https://space.bilibili.com/173232075,2525.9,1299.0,11376,11.42%,知识,人文历史
311871090,伟嘉gaara616,https://space.bilibili.com/311871090,3448.2,1298.0,726798,0.18%,时尚,服饰
219683419,演员陆二喜,https://space.bilibili.com/219683419,3461.8,1298.0,1426032,0.09%,生活,搞笑
96967343,大喜嗑学家,https://space.bilibili.com/96967343,3428.6,1297.0,445021,0.29%,娱乐,明星
405054588,TED精选演讲,https://space.bilibili.com/405054588,3460.3,1296.0,1934230,0.07%,知识,社科·法律·心理
1331008585,哈雷不灰心,https://space.bilibili.com/1331008585,3321.7,1296.0,116017,1.12%,动物圈,野生动物
1170956714,荣耀对抗路,https://space.bilibili.com/1170956714,3165.2,1296.0,47791,2.71%,游戏,电子竞技
393004195,小川尚未,https://space.bilibili.com/393004195,2769.9,1294.0,16547,7.82%,动画,综合
10127014,坤坤VIO,https://space.bilibili.com/10127014,3382.3,1294.0,207473,0.62%,时尚,美妆
23273746,罪恶岛市,https://space.bilibili.com/23273746,3421.2,1293.0,371860,0.35%,鬼畜,鬼畜剧场
680677803,王小七Fire,https://space.bilibili.com/680677803,3496.1,1293.0,2320851,0.06%,知识,社科·法律·心理
2065615514,特务卷卷,https://space.bilibili.com/2065615514,3428,1291.0,523479,0.25%,时尚,美妆
7920565,中文系五匪子,https://space.bilibili.com/7920565,3455.1,1290.0,1001672,0.13%,知识,校园学习
1019455982,樱桃马天妮,https://space.bilibili.com/1019455982,3443.7,1290.0,666599,0.19%,影视,短片
11986032,联盟勘探员,https://space.bilibili.com/11986032,3412.1,1289.0,359264,0.36%,游戏,电子竞技
386722914,Lonely的少年,https://space.bilibili.com/386722914,3300.4,1288.0,99024,1.30%,生活,日常
1546266567,老丛视线,https://space.bilibili.com/1546266567,3211.5,1287.0,57843,2.22%,动物圈,动物综合
217478666,勋赏局,https://space.bilibili.com/217478666,2700.3,1286.0,14736,8.73%,知识,人文历史
25986282,圣微,https://space.bilibili.com/25986282,3434.8,1285.0,461861,0.28%,影视,短片
365184736,Big胖,https://space.bilibili.com/365184736,3160.8,1285.0,46262,2.78%,运动,篮球·足球
304207312,心理满,https://space.bilibili.com/304207312,3413.4,1284.0,319830,0.40%,知识,社科·法律·心理
482673878,凳子凳子_,https://space.bilibili.com/482673878,3431.7,1283.0,508698,0.25%,生活,搞笑
87190721,-我是小魔-,https://space.bilibili.com/87190721,3439.8,1282.0,738717,0.17%,知识,科学科普
1141240027,优拉Yolenda,https://space.bilibili.com/1141240027,3165.6,1281.0,44921,2.85%,生活,日常
13354765,徐大虾咯,https://space.bilibili.com/13354765,3491.6,1277.0,7672536,0.02%,游戏,单机游戏
1065227688,丽丽爱犟嘴i,https://space.bilibili.com/1065227688,2455.1,1274.0,10297,12.37%,生活,日常
8688679,softrib,https://space.bilibili.com/8688679,3332.1,1272.0,120917,1.05%,生活,日常
452259222,云书馆丨,https://space.bilibili.com/452259222,3224.4,1272.0,58278,2.18%,知识,人文历史
3670216,TF家族,https://space.bilibili.com/3670216,3446.3,1270.0,5538509,0.02%,娱乐,明星
429913769,Econmedian,https://space.bilibili.com/429913769,3388.8,1270.0,223765,0.57%,知识,校园学习
415897343,初九Haimon,https://space.bilibili.com/415897343,3378,1269.0,208103,0.61%,时尚,美妆
332719854,迪士尼在逃高冷老巫婆,https://space.bilibili.com/332719854,2746.1,1268.0,15927,7.96%,影视,影视剪辑
31880257,差评TV,https://space.bilibili.com/31880257,3396.7,1268.0,261779,0.48%,科技,数码
703186600,麻薯波比呀,https://space.bilibili.com/703186600,3372.2,1266.0,185079,0.68%,知识,社科·法律·心理
1078480983,胶囊助学计划,https://space.bilibili.com/1078480983,3356.4,1263.0,151172,0.84%,知识,校园学习
2108241915,阿夫Ashraf,https://space.bilibili.com/2108241915,2822.1,1263.0,18350,6.88%,生活,日常
300994119,沙雕网友咸叽叽,https://space.bilibili.com/300994119,3455.8,1262.0,1436710,0.09%,生活,搞笑
651386960,浅影阿_,https://space.bilibili.com/651386960,3446.5,1261.0,780441,0.16%,音乐,翻唱
283753310,notyour_kei,https://space.bilibili.com/283753310,3458.9,1261.0,1113404,0.11%,生活,日常
454623892,小睿喜欢跳舞,https://space.bilibili.com/454623892,3394.4,1260.0,240302,0.52%,舞蹈,明星舞蹈
451903092,小梗人物纪录片解说,https://space.bilibili.com/451903092,3194.9,1260.0,53274,2.37%,运动,篮球·足球
95515699,粤知一二,https://space.bilibili.com/95515699,3476.7,1259.0,2870954,0.04%,生活,搞笑
482818849,云顶猫咪,https://space.bilibili.com/482818849,3439.7,1258.0,804806,0.16%,游戏,电子竞技
474853499,李如儒也是李蠕蠕,https://space.bilibili.com/474853499,3455.5,1257.0,1488478,0.08%,生活,搞笑
11646119,正直讲史-李正Str,https://space.bilibili.com/11646119,3460.7,1257.0,1460708,0.09%,知识,人文历史
1390146847,猫der和饭饭的日常,https://space.bilibili.com/1390146847,3376.9,1257.0,201966,0.62%,生活,搞笑
317117441,阿瘫日记,https://space.bilibili.com/317117441,3403.3,1254.0,297322,0.42%,生活,搞笑
365842307,流量卡表哥,https://space.bilibili.com/365842307,3324.6,1253.0,115530,1.08%,科技,数码
94395002,午觉已到,https://space.bilibili.com/94395002,3438.3,1252.0,582695,0.21%,游戏,手机游戏
631070414,折原露露,https://space.bilibili.com/631070414,3426.1,1249.0,398355,0.31%,音乐,翻唱
252684109,饺子不要生病,https://space.bilibili.com/252684109,3340.6,1247.0,135635,0.92%,动物圈,喵星人
612194373,沙盘上的战争,https://space.bilibili.com/612194373,3462.4,1247.0,1806188,0.07%,知识,人文历史
132554311,诡谲゜,https://space.bilibili.com/132554311,3398.1,1246.0,269273,0.46%,生活,日常
233114659,碧蓝航线,https://space.bilibili.com/233114659,3460.9,1244.0,2183173,0.06%,游戏,手机游戏
1789878657,Rose挺梨谱的,https://space.bilibili.com/1789878657,3075.6,1244.0,33411,3.72%,生活,日常
592095891,硬汉形象26,https://space.bilibili.com/592095891,3417.5,1241.0,380016,0.33%,时尚,健身
1647086822,Nanyueeeeeee,https://space.bilibili.com/1647086822,3192.1,1241.0,50178,2.47%,生活,日常
516113484,教物理的阿玮老师,https://space.bilibili.com/516113484,3124.7,1241.0,39105,3.17%,知识,校园学习
395867084,高考英语提分盖老师,https://space.bilibili.com/395867084,3438,1240.0,607797,0.20%,知识,校园学习
514199246,憨公主,https://space.bilibili.com/514199246,2815.1,1240.0,17918,6.92%,游戏,电子竞技
526106597,考研英语田静,https://space.bilibili.com/526106597,3446.4,1239.0,1111158,0.11%,知识,校园学习
1488338933,金灿荣教授,https://space.bilibili.com/1488338933,3440.5,1238.0,787217,0.16%,知识,社科·法律·心理
1435696727,沈奕斐和商建刚,https://space.bilibili.com/1435696727,3367.2,1236.0,163249,0.76%,生活,日常
19936565,宫本绘,https://space.bilibili.com/19936565,3358.7,1236.0,149752,0.83%,舞蹈,舞蹈综合
323357649,鬼渐van火影,https://space.bilibili.com/323357649,3400.8,1234.0,290858,0.42%,游戏,手机游戏
519190856,储殷教授,https://space.bilibili.com/519190856,3428.6,1234.0,487165,0.25%,知识,社科·法律·心理
5878572,核动力路灯,https://space.bilibili.com/5878572,3412.5,1233.0,253751,0.49%,鬼畜,鬼畜调教
660549579,小玩吃点啥,https://space.bilibili.com/660549579,2901.3,1232.0,20928,5.89%,美食,美食记录
16056464,好饿啊好饿,https://space.bilibili.com/16056464,3311.9,1231.0,101424,1.21%,动画,短片·手书·配音
58852835,牛叔万岁万岁万万岁,https://space.bilibili.com/58852835,3463.4,1230.0,1398010,0.09%,影视,影视杂谈
264869770,丰言疯话,https://space.bilibili.com/264869770,3388.7,1230.0,204217,0.60%,知识,人文历史
522430748,快110斤的言鼠,https://space.bilibili.com/522430748,2616,1230.0,12861,9.56%,时尚,服饰
381956137,悠悠球琛总官方后援会,https://space.bilibili.com/381956137,3384.7,1229.0,213259,0.58%,生活,搞笑
479622337,云吞它爹,https://space.bilibili.com/479622337,3443.4,1227.0,784057,0.16%,生活,搞笑
25120438,思远glenindiv,https://space.bilibili.com/25120438,3406.8,1226.0,306042,0.40%,时尚,服饰
8960728,日食记,https://space.bilibili.com/8960728,3511.2,1226.0,6995857,0.02%,美食,美食制作
266681803,劲小郑,https://space.bilibili.com/266681803,3446.9,1225.0,809492,0.15%,动画,短片·手书·配音
1803963357,黄油家的曲奇,https://space.bilibili.com/1803963357,3288.1,1224.0,89354,1.37%,时尚,美妆
1365540467,WSS_playground官方,https://space.bilibili.com/1365540467,3309.7,1224.0,97745,1.25%,游戏,单机游戏
365173856,柳岩LIUYAN,https://space.bilibili.com/365173856,3439.3,1222.0,633182,0.19%,娱乐,明星
18161609,霹雳吧啦Wz,https://space.bilibili.com/18161609,3304.6,1222.0,96691,1.26%,知识,野生技能协会
456404164,皮科医生魏小博,https://space.bilibili.com/456404164,3461.4,1221.0,1542176,0.08%,知识,科学科普
1930429137,-苏九酒-,https://space.bilibili.com/1930429137,3302.7,1221.0,90750,1.35%,生活,绘画
692206640,SEVENTEEN,https://space.bilibili.com/692206640,3464.7,1221.0,532445,0.23%,娱乐,明星
431031662,呼呼美食,https://space.bilibili.com/431031662,3322.9,1221.0,115635,1.06%,美食,美食侦探
2063385793,Mike丁鹏,https://space.bilibili.com/2063385793,3430.7,1220.0,424220,0.29%,时尚,健身
7275647,碧天蓝钻,https://space.bilibili.com/7275647,3468.8,1219.0,690518,0.18%,鬼畜,鬼畜调教
1598140968,一头沙雕猪呦,https://space.bilibili.com/1598140968,3377.2,1218.0,201549,0.60%,生活,搞笑
486582534,那兔说事儿,https://space.bilibili.com/486582534,3332.1,1217.0,126136,0.96%,知识,人文历史
1988929420,侃木头哦,https://space.bilibili.com/1988929420,3429.9,1216.0,433383,0.28%,知识,社科·法律·心理
1428412879,東方呆子,https://space.bilibili.com/1428412879,3015.7,1216.0,29042,4.19%,知识,科学科普
390898500,一目十影,https://space.bilibili.com/390898500,3451.6,1216.0,1114626,0.11%,影视,影视杂谈
11834619,阿言不ke药,https://space.bilibili.com/11834619,3330.4,1216.0,110699,1.10%,动画,短片·手书·配音
21648772,晓丹小仙女儿,https://space.bilibili.com/21648772,3459.9,1214.0,703806,0.17%,舞蹈,舞蹈综合
505601772,大家的养分,https://space.bilibili.com/505601772,2940.2,1214.0,23921,5.08%,美食,美食记录
14871346,硬件茶谈,https://space.bilibili.com/14871346,3476.9,1212.0,1734909,0.07%,科技,数码
1547958756,常亭中医大夫,https://space.bilibili.com/1547958756,3304.9,1211.0,89515,1.35%,生活,日常
388362147,亲爱的嘉倩,https://space.bilibili.com/388362147,3454.7,1210.0,972537,0.12%,生活,日常
41250322,阿城张耐,https://space.bilibili.com/41250322,3304.1,1210.0,99710,1.21%,影视,短片
492695341,狮子王鑫的健身课堂,https://space.bilibili.com/492695341,3231.6,1210.0,63262,1.91%,时尚,健身
44585795,上官钮祜禄诺,https://space.bilibili.com/44585795,2910.7,1210.0,22182,5.45%,生活,日常
152389373,NBzhuoc大,https://space.bilibili.com/152389373,3470.7,1209.0,2071469,0.06%,生活,搞笑
283109397,Lydia_Tt20,https://space.bilibili.com/283109397,3372.4,1209.0,184116,0.66%,时尚,服饰
505795464,有食友赏,https://space.bilibili.com/505795464,3342.3,1208.0,131345,0.92%,美食,美食制作
1402099574,我的史珍香,https://space.bilibili.com/1402099574,3001.3,1205.0,27522,4.38%,影视,短片
476704454,小文哥吃吃吃,https://space.bilibili.com/476704454,3500.9,1204.0,3467102,0.03%,美食,美食制作
2079945334,张德礼教授清北人,https://space.bilibili.com/2079945334,3078.5,1204.0,34425,3.50%,知识,校园学习
1659756421,方块轩呀,https://space.bilibili.com/1659756421,3417.6,1202.0,409652,0.29%,游戏,单机游戏
343849343,纳尔教主,https://space.bilibili.com/343849343,3352.4,1200.0,157004,0.76%,游戏,电子竞技
34173336,可以吃的小奶糖,https://space.bilibili.com/34173336,3427,1198.0,449914,0.27%,生活,日常
31009079,萧然Q,https://space.bilibili.com/31009079,3432.1,1198.0,534538,0.22%,游戏,手机游戏
189046985,彩笔桉,https://space.bilibili.com/189046985,2803,1196.0,17599,6.80%,游戏,电子竞技
