uid,up主昵称,B站地址,番茄指数,粉丝增量,粉丝总数,涨粉率,一级分类,二级分类
385805493,自说自话的总裁,https://space.bilibili.com/385805493,3438.9,1421.0,1583838,0.09%,知识,社科·法律·心理
401480763,眞白花音_Official,https://space.bilibili.com/401480763,3439.8,1420.0,898797,0.16%,动画,综合
686127,籽岷,https://space.bilibili.com/686127,3468.7,1417.0,3740811,0.04%,游戏,单机游戏
1590082082,马俐管家,https://space.bilibili.com/1590082082,3405.9,1417.0,466011,0.30%,生活,家居房产
612194373,沙盘上的战争,https://space.bilibili.com/612194373,3440.9,1416.0,1797923,0.08%,知识,人文历史
86696306,春日限定水镜子,https://space.bilibili.com/86696306,3233.7,1416.0,72369,1.96%,游戏,手机游戏
627620593,刘小怂_,https://space.bilibili.com/627620593,3383.8,1415.0,269943,0.52%,游戏,单机游戏
1186533493,孙耀佛山家具,https://space.bilibili.com/1186533493,2708.9,1415.0,15504,9.13%,生活,家居房产
1123381680,深夜唱歌群,https://space.bilibili.com/1123381680,3384.6,1413.0,291862,0.48%,音乐,翻唱
522262428,不严肃问题研究室,https://space.bilibili.com/522262428,3361.2,1412.0,223028,0.63%,知识,人文历史
475063296,没胡子艾力,https://space.bilibili.com/475063296,3024,1412.0,31763,4.45%,知识,人文历史
2206456,花少北丶,https://space.bilibili.com/2206456,3482.5,1408.0,6096370,0.02%,游戏,单机游戏
405054588,TED精选演讲,https://space.bilibili.com/405054588,3438.9,1408.0,1925867,0.07%,知识,社科·法律·心理
2026548816,乔乔和夫夫,https://space.bilibili.com/2026548816,3411.9,1408.0,558136,0.25%,生活,搞笑
43569246,小师妹手作,https://space.bilibili.com/43569246,3400.4,1402.0,342199,0.41%,生活,手工
4379633,李青仪,https://space.bilibili.com/4379633,3441.7,1401.0,1091872,0.13%,生活,绘画
252950975,画画人半朽,https://space.bilibili.com/252950975,2681.9,1399.0,14644,9.55%,生活,绘画
2089488,奶油Neilyo,https://space.bilibili.com/2089488,3389.5,1398.0,297806,0.47%,游戏,网络游戏
473500781,没有脖子的平远,https://space.bilibili.com/473500781,3377.6,1398.0,266367,0.52%,知识,人文历史
674510452,红警月亮3,https://space.bilibili.com/674510452,3387.1,1397.0,331412,0.42%,游戏,单机游戏
53445536,高呼婷姐万万岁,https://space.bilibili.com/53445536,2736.2,1394.0,16155,8.63%,时尚,服饰
1659756421,方块轩呀,https://space.bilibili.com/1659756421,3395,1394.0,397941,0.35%,游戏,单机游戏
670757123,是粥粥不是揪揪,https://space.bilibili.com/670757123,3005.2,1394.0,29803,4.68%,游戏,单机游戏
1640095931,明德致遠,https://space.bilibili.com/1640095931,3416.2,1393.0,600513,0.23%,知识,社科·法律·心理
25503580,布锅锅,https://space.bilibili.com/25503580,3439.4,1391.0,1472593,0.09%,游戏,电子竞技
4856007,迷影社,https://space.bilibili.com/4856007,3351.3,1382.0,2912398,0.05%,电视剧,国产剧
351170066,ulu秋名山,https://space.bilibili.com/351170066,3281.6,1378.0,99229,1.39%,游戏,手机游戏
592348096,猫也の,https://space.bilibili.com/592348096,2848.9,1378.0,19758,6.97%,动画,MMD·3D
37439823,Crazy-face,https://space.bilibili.com/37439823,3405.9,1376.0,395390,0.35%,游戏,GMV
50844167,可靠de伏特加,https://space.bilibili.com/50844167,3423.3,1376.0,590699,0.23%,动画,短片·手书·配音
689892590,峡谷跳跳染QAQ,https://space.bilibili.com/689892590,3012.8,1374.0,30824,4.46%,游戏,网络游戏
395375056,中国梨自救,https://space.bilibili.com/395375056,3299,1374.0,106517,1.29%,时尚,服饰
703057028,我的巧克力糊了,https://space.bilibili.com/703057028,3309.6,1372.0,123720,1.11%,美食,美食记录
270355850,何止电影,https://space.bilibili.com/270355850,3441.6,1369.0,1276615,0.11%,影视,影视杂谈
1434840953,下野瑾瑾瑾瑾瑾瑾瑾,https://space.bilibili.com/1434840953,3182.1,1366.0,52869,2.58%,动画,综合
1047187697,口语学习站,https://space.bilibili.com/1047187697,3162.9,1364.0,49494,2.76%,知识,校园学习
267916261,阿希亚的小手工,https://space.bilibili.com/267916261,3288.2,1363.0,102103,1.33%,生活,手工
1364846644,灰太狼的羊,https://space.bilibili.com/1364846644,3413.5,1363.0,588598,0.23%,生活,日常
1462298217,咻咻崽汁,https://space.bilibili.com/1462298217,3272.6,1362.0,89662,1.52%,动物圈,喵星人
518282515,白宁老师,https://space.bilibili.com/518282515,2724.3,1361.0,15849,8.59%,知识,社科·法律·心理
321084528,历史老师定哥,https://space.bilibili.com/321084528,3429.5,1359.0,906572,0.15%,知识,校园学习
760294,千亿夏,https://space.bilibili.com/760294,3358.3,1356.0,182856,0.74%,时尚,美妆
390126641,主播蛋白i,https://space.bilibili.com/390126641,3432.4,1355.0,1936665,0.07%,游戏,单机游戏
2134695987,铁哥IronBro,https://space.bilibili.com/2134695987,3254.3,1352.0,77249,1.75%,生活,日常
586841097,圆子是紫的,https://space.bilibili.com/586841097,2439.7,1352.0,10380,13.03%,音乐,演奏
47218557,阿尔弗雷特-科尔托,https://space.bilibili.com/47218557,2824.3,1351.0,18956,7.13%,音乐,演奏
590201208,龙帅食堂,https://space.bilibili.com/590201208,3442.1,1347.0,1852829,0.07%,美食,美食制作
470962000,落九川,https://space.bilibili.com/470962000,3432.5,1347.0,1671459,0.08%,生活,日常
1076872109,界世的我FISH,https://space.bilibili.com/1076872109,3355.7,1346.0,195111,0.69%,游戏,单机游戏
484281260,提瓦特高级特工穿山甲,https://space.bilibili.com/484281260,3285.6,1343.0,96509,1.39%,游戏,手机游戏
2114129991,马克CN,https://space.bilibili.com/2114129991,3195.5,1342.0,59169,2.27%,生活,日常
696822422,猎豹格尔达,https://space.bilibili.com/696822422,3420.3,1341.0,767349,0.17%,动物圈,野生动物
508416316,本喵叫兔兔,https://space.bilibili.com/508416316,3436.9,1341.0,1932541,0.07%,动物圈,喵星人
10639516,人上人老王,https://space.bilibili.com/10639516,3348.5,1340.0,172730,0.78%,游戏,电子竞技
2108856,流萤Zz,https://space.bilibili.com/2108856,3439.9,1338.0,1714544,0.08%,游戏,手机游戏
363785547,西安美食猫,https://space.bilibili.com/363785547,3303.2,1338.0,118517,1.13%,美食,美食制作
631070414,折原露露,https://space.bilibili.com/631070414,3403.3,1337.0,391734,0.34%,动画,综合
1135354469,医维度解剖app,https://space.bilibili.com/1135354469,3413.6,1337.0,634299,0.21%,知识,科学科普
1654042101,唯美风景线,https://space.bilibili.com/1654042101,3254.1,1337.0,78017,1.71%,生活,日常
2031534141,D级人员零,https://space.bilibili.com/2031534141,3422.1,1336.0,929737,0.14%,知识,人文历史
1261482410,丁鱼眼的分子料理,https://space.bilibili.com/1261482410,3241,1336.0,75926,1.76%,美食,美食制作
5374954,深海色带鱼,https://space.bilibili.com/5374954,3469.4,1335.0,1468500,0.09%,鬼畜,鬼畜调教
341192569,湫湫_QiuQiu,https://space.bilibili.com/341192569,3316.3,1335.0,125616,1.06%,生活,日常
37702695,甜不过喵,https://space.bilibili.com/37702695,3196.7,1333.0,57703,2.31%,动物圈,汪星人
1379165407,-超级小能猫-,https://space.bilibili.com/1379165407,3362,1333.0,210245,0.63%,生活,搞笑
18005478,小怡loli,https://space.bilibili.com/18005478,3339.1,1331.0,164096,0.81%,生活,日常
1767147,逢考必过干杯,https://space.bilibili.com/1767147,3320.5,1331.0,136585,0.97%,知识,校园学习
94395002,午觉已到,https://space.bilibili.com/94395002,3416.6,1330.0,572396,0.23%,游戏,手机游戏
15782465,steam游戏资讯,https://space.bilibili.com/15782465,3424.6,1330.0,995697,0.13%,游戏,单机游戏
526982452,奋斗吧熊卷,https://space.bilibili.com/526982452,3239.4,1324.0,75270,1.76%,动画,短片·手书·配音
23423168,棉白有点笨,https://space.bilibili.com/23423168,3408,1323.0,496861,0.27%,生活,日常
2047131,读客文化,https://space.bilibili.com/2047131,3369.2,1323.0,236992,0.56%,知识,人文历史
1988929420,侃木头哦,https://space.bilibili.com/1988929420,3407.7,1323.0,424107,0.31%,知识,社科·法律·心理
1873141867,BLGCrisp,https://space.bilibili.com/1873141867,3387.2,1321.0,359732,0.37%,时尚,T台
320629592,醒图教程,https://space.bilibili.com/320629592,3305.8,1321.0,110529,1.20%,时尚,美妆
558215888,靓仔董米粒,https://space.bilibili.com/558215888,3417.1,1319.0,562252,0.23%,时尚,服饰
351967868,原神最新兑换码,https://space.bilibili.com/351967868,3361,1319.0,220197,0.60%,游戏,手机游戏
2106733812,口无遮拦的柏哥,https://space.bilibili.com/2106733812,3412.2,1318.0,540280,0.24%,游戏,手机游戏
662658732,玲子reiko-,https://space.bilibili.com/662658732,3435.8,1317.0,1384398,0.10%,美食,美食侦探
1135429429,合欢宗长老,https://space.bilibili.com/1135429429,3270.2,1317.0,87680,1.50%,生活,日常
476738879,化学老师李政,https://space.bilibili.com/476738879,3418.9,1316.0,705236,0.19%,知识,校园学习
16484,友人么么哒,https://space.bilibili.com/16484,3434.6,1315.0,811800,0.16%,国创,国产动画
26104684,逗比寒MillerRHan,https://space.bilibili.com/26104684,3412.5,1312.0,536149,0.24%,游戏,手机游戏
91254197,LOL小绿毛资讯,https://space.bilibili.com/91254197,3427,1310.0,973908,0.13%,游戏,电子竞技
14871346,硬件茶谈,https://space.bilibili.com/14871346,3455.4,1304.0,1727475,0.08%,科技,数码
1148164458,香皂-泡,https://space.bilibili.com/1148164458,2901.1,1304.0,22478,5.80%,音乐,翻唱
443237317,野生11,https://space.bilibili.com/443237317,3322.7,1303.0,142685,0.91%,汽车,汽车生活
416601949,化学超人,https://space.bilibili.com/416601949,3427.1,1303.0,815907,0.16%,知识,校园学习
384942089,CSGO-德云两鬼の直播,https://space.bilibili.com/384942089,3406.6,1302.0,516779,0.25%,游戏,电子竞技
37090048,哔哩哔哩创作中心,https://space.bilibili.com/37090048,3455.4,1301.0,6665513,0.02%,生活,日常
10698584,唠点历史,https://space.bilibili.com/10698584,3422.8,1300.0,639038,0.20%,知识,人文历史
472541597,饼干酱爱撸铁,https://space.bilibili.com/472541597,3271.1,1299.0,91248,1.42%,时尚,健身
2082254393,英语老师Lily,https://space.bilibili.com/2082254393,3411.1,1299.0,509170,0.26%,知识,校园学习
544575286,一颗小酒,https://space.bilibili.com/544575286,3375,1297.0,252879,0.51%,生活,日常
1232707257,娜可不行lina,https://space.bilibili.com/1232707257,3324.9,1295.0,142969,0.91%,科技,数码
25231526,梅西中文网,https://space.bilibili.com/25231526,3068.1,1294.0,35228,3.67%,生活,运动
12767928,平凡小吴,https://space.bilibili.com/12767928,3191,1293.0,56859,2.27%,汽车,汽车生活
80001869,慕尼黑科技,https://space.bilibili.com/80001869,2756.7,1288.0,16560,7.78%,动画,MMD·3D
201488550,小孙ATOM,https://space.bilibili.com/201488550,3424.5,1287.0,900902,0.14%,生活,搞笑
311871090,伟嘉gaara616,https://space.bilibili.com/311871090,3426.3,1286.0,712029,0.18%,时尚,服饰
355287933,SkyyTipsy,https://space.bilibili.com/355287933,3411.1,1286.0,589362,0.22%,美食,美食制作
243566998,挖沟连彭沟长,https://space.bilibili.com/243566998,3366.3,1285.0,235175,0.55%,影视,影视杂谈
1524795408,o白纸o,https://space.bilibili.com/1524795408,3023.9,1285.0,31342,4.10%,游戏,网络游戏
94541218,琵琶朱小婧,https://space.bilibili.com/94541218,2589.5,1283.0,12694,10.11%,音乐,演奏
2086096882,足模大师姐,https://space.bilibili.com/2086096882,3141.6,1283.0,46114,2.78%,时尚,服饰
7584632,哔哩哔哩纪录片,https://space.bilibili.com/7584632,3376.2,1279.0,7464841,0.02%,纪录片,社会·美食·旅行
627888730,星有野,https://space.bilibili.com/627888730,3449.3,1278.0,3677605,0.03%,动画,短片·手书·配音
1205990273,侯小鑫の生活速写,https://space.bilibili.com/1205990273,3375.2,1278.0,243769,0.52%,美食,美食制作
451296298,我是不白吃,https://space.bilibili.com/451296298,3433.1,1277.0,1210849,0.11%,国创,国产动画
670066716,情感心理老师李洛沁,https://space.bilibili.com/670066716,3167.9,1277.0,51391,2.48%,知识,社科·法律·心理
69103860,请教我三步上篮,https://space.bilibili.com/69103860,2894.2,1276.0,22412,5.69%,运动,篮球·足球
604899192,DY一只修勾勾,https://space.bilibili.com/604899192,3336.7,1276.0,160030,0.80%,影视,短片
1004807188,沐小南呀,https://space.bilibili.com/1004807188,3210.9,1273.0,63215,2.01%,时尚,服饰
297969127,杰哥专升本,https://space.bilibili.com/297969127,3402.1,1271.0,407907,0.31%,知识,校园学习
407241075,老猫雀氏帅_-,https://space.bilibili.com/407241075,3384.9,1270.0,295475,0.43%,游戏,手机游戏
410636303,飞鸟穹黑鸟穹LuxNox,https://space.bilibili.com/410636303,3252.9,1270.0,78786,1.61%,动画,综合
1321080899,法外狂徒之张san,https://space.bilibili.com/1321080899,3314.6,1269.0,130525,0.97%,生活,搞笑
1074642712,绿联数码,https://space.bilibili.com/1074642712,3250.2,1269.0,79295,1.60%,科技,数码
355176119,火影忍者OL手游,https://space.bilibili.com/355176119,3029.9,1268.0,31876,3.98%,游戏,手机游戏
1182716845,锅の缸,https://space.bilibili.com/1182716845,3398.5,1267.0,416348,0.30%,娱乐,综艺
649491844,简悦的悦,https://space.bilibili.com/649491844,2711.5,1266.0,15521,8.16%,运动,竞技体育
264869770,丰言疯话,https://space.bilibili.com/264869770,3365.9,1266.0,198843,0.64%,知识,人文历史
663203955,大郎财经,https://space.bilibili.com/663203955,3409.4,1265.0,542640,0.23%,知识,财经商业
457464156,重庆IT超市,https://space.bilibili.com/457464156,3361.9,1265.0,216646,0.58%,科技,数码
351698216,魂斗罗答答-学英语,https://space.bilibili.com/351698216,2475.7,1263.0,10676,11.83%,知识,校园学习
1420982,黑猫厨房,https://space.bilibili.com/1420982,3484.9,1261.0,4290100,0.03%,美食,美食制作
3413301,僵僵僵酱,https://space.bilibili.com/3413301,3110.8,1261.0,39726,3.17%,生活,绘画
274464934,澈洌chan,https://space.bilibili.com/274464934,3331.8,1260.0,150968,0.83%,生活,日常
2055991728,老非凡了啊,https://space.bilibili.com/2055991728,3173.5,1259.0,53191,2.37%,游戏,手机游戏
387109264,老实人狗子李信,https://space.bilibili.com/387109264,3385.4,1259.0,313550,0.40%,游戏,电子竞技
679619486,国仁全球大学堂,https://space.bilibili.com/679619486,3451.2,1257.0,1800658,0.07%,知识,人文历史
395867084,高考英语提分盖老师,https://space.bilibili.com/395867084,3416.3,1257.0,600157,0.21%,知识,校园学习
19201320,进击的沈帅波,https://space.bilibili.com/19201320,3421,1255.0,772256,0.16%,知识,财经商业
41140492,夜泽君pro,https://space.bilibili.com/41140492,3305,1255.0,117013,1.07%,游戏,手机游戏
46897637,白日梦实验室,https://space.bilibili.com/46897637,3311.8,1254.0,124635,1.01%,汽车,
287468649,阿哈哈哈哈哈黑猫警长,https://space.bilibili.com/287468649,3427.1,1253.0,940822,0.13%,时尚,美妆
1116594862,周一萌,https://space.bilibili.com/1116594862,3227.1,1253.0,63935,1.96%,舞蹈,舞蹈综合
2357583,月悠红茶-少前MOD制作,https://space.bilibili.com/2357583,3140.6,1252.0,45412,2.76%,游戏,单机游戏
501692936,晚霖妈妈,https://space.bilibili.com/501692936,3345.2,1252.0,168921,0.74%,美食,美食记录
1267193437,毛立平,https://space.bilibili.com/1267193437,3405.9,1251.0,452124,0.28%,知识,人文历史
1235348314,时崎狂三子,https://space.bilibili.com/1235348314,3197.9,1251.0,56802,2.20%,时尚,服饰
2128832908,进击的Python厂长,https://space.bilibili.com/2128832908,2488,1249.0,10488,11.91%,科技,计算机技术
271533050,阿喵喵Yoki,https://space.bilibili.com/271533050,3275.6,1248.0,87748,1.42%,生活,日常
410606408,甜宠Tino,https://space.bilibili.com/410606408,3357.8,1246.0,200605,0.62%,生活,日常
1962211949,流量卡大忽悠,https://space.bilibili.com/1962211949,3339.9,1246.0,165107,0.75%,生活,日常
47718249,西奈格兰德,https://space.bilibili.com/47718249,3364.4,1246.0,198951,0.63%,生活,日常
482826339,煤氣波,https://space.bilibili.com/482826339,3381.1,1244.0,253451,0.49%,生活,日常
673886002,致91岁的双胞胎,https://space.bilibili.com/673886002,3364,1244.0,205485,0.61%,知识,校园学习
474455238,何你在一起真快叶,https://space.bilibili.com/474455238,3145,1244.0,47161,2.64%,影视,短片
156868382,牡丹花下_永劫无间,https://space.bilibili.com/156868382,2602.8,1242.0,12993,9.56%,游戏,网络游戏
94281836,文西与阿漆,https://space.bilibili.com/94281836,3456.1,1239.0,2349641,0.05%,生活,搞笑
102311232,苏恒台湾,https://space.bilibili.com/102311232,2856.9,1239.0,20290,6.11%,资讯,综合
1598140968,一头沙雕猪呦,https://space.bilibili.com/1598140968,3352.9,1239.0,193424,0.64%,生活,搞笑
1570971364,追剧侦探,https://space.bilibili.com/1570971364,3339.7,1238.0,172506,0.72%,影视,影视杂谈
23237718,害羞7,https://space.bilibili.com/23237718,3433.1,1237.0,896584,0.14%,生活,日常
14373586,熊出没BoonieBears,https://space.bilibili.com/14373586,3429.9,1236.0,881634,0.14%,国创,国产原创相关
4310715,鸭梨好繁,https://space.bilibili.com/4310715,2806.5,1236.0,18202,6.79%,舞蹈,舞蹈综合
478074515,black科技社,https://space.bilibili.com/478074515,3215.4,1236.0,65610,1.88%,科技,极客DIY
474853499,李如儒也是李蠕蠕,https://space.bilibili.com/474853499,3433.8,1235.0,1469646,0.08%,生活,搞笑
66597934,才下广木,https://space.bilibili.com/66597934,3294.3,1232.0,102305,1.20%,知识,社科·法律·心理
66391032,帅soserious,https://space.bilibili.com/66391032,3459.9,1231.0,2967884,0.04%,时尚,健身
15687551,小绿绿绿绿绿哒,https://space.bilibili.com/15687551,3316.8,1231.0,126674,0.97%,游戏,手机游戏
35579222,紫颜-小仙紫,https://space.bilibili.com/35579222,3445.7,1227.0,756278,0.16%,舞蹈,中国舞
1867363969,歐麗娟,https://space.bilibili.com/1867363969,3416.4,1226.0,639132,0.19%,知识,人文历史
1373559458,仇佩佩,https://space.bilibili.com/1373559458,2820.3,1225.0,18889,6.49%,影视,短片
733871,友利奈绪大魔王丶,https://space.bilibili.com/733871,3408.5,1224.0,444728,0.28%,游戏,单机游戏
230240655,不会沙鹰的CoolLJL丶,https://space.bilibili.com/230240655,3286.4,1223.0,102390,1.19%,游戏,电子竞技
498099165,一颗小兔娘,https://space.bilibili.com/498099165,3173.5,1222.0,52692,2.32%,生活,搞笑
100785033,地球知识局,https://space.bilibili.com/100785033,3418.1,1218.0,667929,0.18%,知识,人文历史
1924125735,一高数,https://space.bilibili.com/1924125735,3241.1,1217.0,74400,1.64%,知识,校园学习
10874201,盒子酸奶,https://space.bilibili.com/10874201,3438.1,1216.0,1937395,0.06%,游戏,单机游戏
502893941,平安银行,https://space.bilibili.com/502893941,3308.5,1214.0,120735,1.01%,动画,短片·手书·配音
476704454,小文哥吃吃吃,https://space.bilibili.com/476704454,3479.3,1214.0,3460213,0.04%,美食,美食制作
373054433,怪力阿猛,https://space.bilibili.com/373054433,3136.5,1213.0,44220,2.74%,时尚,美妆
1406956246,棒棒哥带你开挖机,https://space.bilibili.com/1406956246,3225.8,1213.0,69044,1.76%,科技,工业·工程·机械
483104470,阿里达摩院扫地僧,https://space.bilibili.com/483104470,3427.9,1211.0,981109,0.12%,知识,科学科普
326081112,夹性芝士,https://space.bilibili.com/326081112,3447.1,1211.0,2519834,0.05%,知识,科学科普
1872522256,提瓦特图研所,https://space.bilibili.com/1872522256,3302,1210.0,111620,1.08%,游戏,手机游戏
8572852,墨玉-M,https://space.bilibili.com/8572852,3389.6,1208.0,311672,0.39%,生活,日常
325318494,每天学一招,https://space.bilibili.com/325318494,2436.3,1208.0,10253,11.78%,生活,运动
346098914,大家测,https://space.bilibili.com/346098914,3419.7,1204.0,702286,0.17%,科技,数码
1494778432,你_的鹏,https://space.bilibili.com/1494778432,3402.9,1200.0,404239,0.30%,生活,日常
8937568,特别中二的q3君,https://space.bilibili.com/8937568,3440.9,1199.0,1637646,0.07%,游戏,单机游戏
1614789471,派小轩,https://space.bilibili.com/1614789471,3417,1199.0,697754,0.17%,影视,短片
218506533,Amy艾米饭,https://space.bilibili.com/218506533,3401.6,1196.0,405087,0.30%,美食,美食侦探
404621309,小鸿wow,https://space.bilibili.com/404621309,3266.9,1194.0,83310,1.43%,游戏,电子竞技
268996607,讲历史的张老师,https://space.bilibili.com/268996607,3353.5,1194.0,199355,0.60%,知识,校园学习
492526525,小笼包老師Gary,https://space.bilibili.com/492526525,3405.2,1194.0,467778,0.26%,知识,校园学习
45073043,西媤鼠鼠鼠鼠呀,https://space.bilibili.com/45073043,3311.1,1192.0,117625,1.01%,舞蹈,舞蹈综合
2724095,HK黑客,https://space.bilibili.com/2724095,3396.3,1191.0,336534,0.35%,游戏,单机游戏
241329181,石凯kk,https://space.bilibili.com/241329181,3378.1,1190.0,246775,0.48%,生活,日常
628941399,米鹏考研神奇战舰,https://space.bilibili.com/628941399,2936.6,1189.0,24359,4.88%,知识,校园学习
99157282,盗月社食遇记,https://space.bilibili.com/99157282,3561.5,1186.0,7146093,0.02%,美食,美食侦探
507022179,姐姐我小跟班橙宝,https://space.bilibili.com/507022179,2548.2,1185.0,12009,9.87%,生活,日常
43023753,全智咸的画板-,https://space.bilibili.com/43023753,3283.8,1185.0,92268,1.28%,生活,绘画
50070958,Tattoo牛,https://space.bilibili.com/50070958,3324.5,1181.0,139163,0.85%,时尚,服饰
32135129,尖小呆,https://space.bilibili.com/32135129,3393.3,1180.0,345460,0.34%,游戏,电子竞技
11887741,是巨龙啊,https://space.bilibili.com/11887741,3410.1,1178.0,502198,0.23%,游戏,电子竞技
26139491,假美食po主,https://space.bilibili.com/26139491,3483.8,1178.0,3722757,0.03%,美食,美食制作
429913769,Econmedian,https://space.bilibili.com/429913769,3364.1,1177.0,213048,0.55%,知识,校园学习
1455861172,剑客范十三,https://space.bilibili.com/1455861172,3426.5,1176.0,1194640,0.10%,生活,运动
7370030,澡酱的日常,https://space.bilibili.com/7370030,3335.9,1175.0,165313,0.71%,游戏,电子竞技
454065593,潘小美PrettyPan,https://space.bilibili.com/454065593,3403.9,1175.0,463890,0.25%,知识,社科·法律·心理
1446722183,国际宫and乡土莉,https://space.bilibili.com/1446722183,3330.3,1175.0,155417,0.76%,生活,搞笑
357665034,数学汤家凤,https://space.bilibili.com/357665034,3440.2,1174.0,1750008,0.07%,知识,校园学习
283751359,续一口甜酒,https://space.bilibili.com/283751359,3290.1,1170.0,96602,1.21%,动画,综合
1099876025,云凌Sapphire,https://space.bilibili.com/1099876025,3037.3,1169.0,31436,3.72%,知识,校园学习
21288365,堂雁丿MightyYaSuo,https://space.bilibili.com/21288365,2528.7,1169.0,11527,10.14%,游戏,手机游戏
286187082,大耳朵TV,https://space.bilibili.com/286187082,3420.7,1168.0,642714,0.18%,科技,数码
230926815,阿星and阿奇,https://space.bilibili.com/230926815,3424.5,1168.0,1029093,0.11%,生活,搞笑
20826656,糖果果的未来要发光,https://space.bilibili.com/20826656,3414.8,1168.0,502409,0.23%,生活,日常
386629955,兆筱小分队,https://space.bilibili.com/386629955,3411.4,1168.0,490447,0.24%,知识,校园学习
451931146,玛珂娜,https://space.bilibili.com/451931146,3300.7,1167.0,116947,1.00%,鬼畜,人力VOCALOID
8285908,超帅你球哥,https://space.bilibili.com/8285908,3400.5,1166.0,381478,0.31%,舞蹈,舞蹈综合
20110522,佚柔姐姐0102,https://space.bilibili.com/20110522,3306.4,1166.0,119611,0.97%,生活,日常
524774000,空气拿铁,https://space.bilibili.com/524774000,3420.9,1163.0,621888,0.19%,美食,美食记录
39787428,tyranoraptor,https://space.bilibili.com/39787428,2948.2,1163.0,25384,4.58%,知识,人文历史
281284373,文武俩兄弟,https://space.bilibili.com/281284373,3429.9,1162.0,1507714,0.08%,生活,日常
927687,折腾5号,https://space.bilibili.com/927687,3438.4,1161.0,1524859,0.08%,游戏,手机游戏
26032219,FoFTG,https://space.bilibili.com/26032219,3437.5,1160.0,1704903,0.07%,游戏,单机游戏
1929837001,意公子_,https://space.bilibili.com/1929837001,3355.2,1157.0,197650,0.59%,知识,人文历史
25852539,小夏夏儿,https://space.bilibili.com/25852539,2982.9,1156.0,27707,4.17%,音乐,翻唱
2691287,小巫酱w,https://space.bilibili.com/2691287,3446.5,1155.0,975648,0.12%,舞蹈,舞蹈综合
1398337493,禁漫娘咔姬鲁offical,https://space.bilibili.com/1398337493,3393.7,1155.0,348857,0.33%,动画,综合
695650470,刘辉羽毛球,https://space.bilibili.com/695650470,3292.2,1153.0,107875,1.07%,运动,竞技体育
517312875,动物园会议,https://space.bilibili.com/517312875,3367.1,1152.0,228053,0.51%,娱乐,综艺
157464428,安全着卢,https://space.bilibili.com/157464428,2448,1152.0,10329,11.15%,生活,日常
1926411079,飞奔的蜗牛仔Bili,https://space.bilibili.com/1926411079,3341.3,1152.0,172071,0.67%,美食,美食制作
1947293994,TED精读,https://space.bilibili.com/1947293994,3342.2,1150.0,154395,0.74%,知识,校园学习
15451699,小白Nanno,https://space.bilibili.com/15451699,3426.1,1149.0,1161947,0.10%,生活,日常
1310829302,青柳尊哉,https://space.bilibili.com/1310829302,3416.6,1149.0,404784,0.28%,娱乐,明星
4255540,仅仅穿堂风啊,https://space.bilibili.com/4255540,3360.1,1142.0,209051,0.55%,游戏,电子竞技
69195152,Scott初号机,https://space.bilibili.com/69195152,2619.8,1142.0,13105,8.71%,知识,校园学习
21362961,白马2000,https://space.bilibili.com/21362961,2852,1141.0,19933,5.72%,游戏,电子竞技
2088487272,破阵子l,https://space.bilibili.com/2088487272,3360.8,1138.0,207201,0.55%,游戏,电子竞技
