uid,up主昵称,B站地址,番茄指数,粉丝增量,粉丝总数,涨粉率,一级分类,二级分类
1952560822,刀刀说剧一收徒,https://space.bilibili.com/1952560822,2631.1,1431.0,13516,10.59%,国创,国产原创相关
1109759825,啾铃Jolin,https://space.bilibili.com/1109759825,3234.1,1427.0,70578,2.02%,动画,综合
1432646173,黄江南教授,https://space.bilibili.com/1432646173,3270.3,1426.0,94532,1.51%,知识,财经商业
234980272,三也的摄影教学,https://space.bilibili.com/234980272,3309.8,1425.0,127126,1.12%,生活,日常
4925207,芙芙家的洗碗君,https://space.bilibili.com/4925207,3442.4,1424.0,2014151,0.07%,动画,综合
544442266,面相-小仙女,https://space.bilibili.com/544442266,3266.4,1420.0,92263,1.54%,娱乐,娱乐杂谈
1636158309,YuYuYuooooooO,https://space.bilibili.com/1636158309,2508.7,1419.0,11601,12.23%,游戏,电子竞技
99157282,盗月社食遇记,https://space.bilibili.com/99157282,3557.9,1419.0,7144907,0.02%,美食,美食侦探
526982452,奋斗吧熊卷,https://space.bilibili.com/526982452,3232.4,1412.0,73946,1.91%,动画,短片·手书·配音
267776898,我才是熊猫大G,https://space.bilibili.com/267776898,3403.1,1409.0,553681,0.25%,游戏,电子竞技
2008038593,大佬润,https://space.bilibili.com/2008038593,3181.9,1408.0,55821,2.52%,生活,日常
1235348314,时崎狂三子,https://space.bilibili.com/1235348314,3189.3,1408.0,55551,2.53%,时尚,服饰
1870883193,猫后生,https://space.bilibili.com/1870883193,3408.5,1408.0,570609,0.25%,动物圈,动物综合
2095270362,狂人阿江,https://space.bilibili.com/2095270362,2619.2,1407.0,13610,10.34%,生活,搞笑
95515699,粤知一二,https://space.bilibili.com/95515699,3451.6,1404.0,2862704,0.05%,生活,搞笑
1268065381,谭剑,https://space.bilibili.com/1268065381,2546.3,1404.0,12242,11.47%,游戏,单机游戏
242020511,我是影Sir,https://space.bilibili.com/242020511,3408.7,1402.0,510723,0.27%,影视,影视杂谈
18005478,小怡loli,https://space.bilibili.com/18005478,3334.6,1402.0,162765,0.86%,生活,日常
395619513,旁门左道PPT,https://space.bilibili.com/395619513,3442.7,1402.0,1876781,0.07%,知识,设计·创意
1455861172,剑客范十三,https://space.bilibili.com/1455861172,3422.9,1401.0,1193464,0.12%,生活,运动
297969127,杰哥专升本,https://space.bilibili.com/297969127,3398.4,1400.0,406636,0.34%,知识,校园学习
5408366,库库_sama,https://space.bilibili.com/5408366,3396.2,1395.0,399012,0.35%,游戏,网络游戏
94395002,午觉已到,https://space.bilibili.com/94395002,3412.9,1394.0,571066,0.24%,游戏,手机游戏
305243759,tan__suan,https://space.bilibili.com/305243759,2840.6,1391.0,19972,6.96%,生活,日常
1289075511,公考温如言,https://space.bilibili.com/1289075511,3335.8,1390.0,170043,0.82%,知识,职业职场
269319344,光影笔墨,https://space.bilibili.com/269319344,3434.1,1388.0,1927337,0.07%,动画,综合
695650470,刘辉羽毛球,https://space.bilibili.com/695650470,3287.2,1386.0,106722,1.30%,运动,竞技体育
519546088,汉水丑生侯伟,https://space.bilibili.com/519546088,3419.3,1386.0,967509,0.14%,知识,校园学习
1591223883,白白白白白芷Official,https://space.bilibili.com/1591223883,2969.1,1385.0,27057,5.12%,游戏,单机游戏
1029508158,老A讲晋升,https://space.bilibili.com/1029508158,2871.6,1385.0,21404,6.47%,知识,职业职场
4379633,李青仪,https://space.bilibili.com/4379633,3438.1,1382.0,1090471,0.13%,生活,绘画
22519593,祥云璧,https://space.bilibili.com/22519593,3274.4,1382.0,90294,1.53%,游戏,单机游戏
284700508,主持人欧文浩,https://space.bilibili.com/284700508,3411.7,1376.0,707331,0.19%,生活,搞笑
422292755,bobo最洋气,https://space.bilibili.com/422292755,3400.5,1375.0,443172,0.31%,时尚,
63989410,青松逸,https://space.bilibili.com/63989410,2805.3,1375.0,18529,7.42%,娱乐,综艺
147166910,雨哥到处跑,https://space.bilibili.com/147166910,3457.1,1373.0,2885844,0.05%,生活,搞笑
520269628,医路向前巍子,https://space.bilibili.com/520269628,3323,1373.0,145403,0.94%,知识,科学科普
1123381680,深夜唱歌群,https://space.bilibili.com/1123381680,3380.7,1372.0,290449,0.47%,音乐,翻唱
432044872,大嘴儿美食挠儿哥,https://space.bilibili.com/432044872,3430.2,1369.0,1681137,0.08%,美食,美食制作
504010939,TaxiWay飞行中心,https://space.bilibili.com/504010939,2942.1,1365.0,25472,5.36%,生活,日常
1867363969,歐麗娟,https://space.bilibili.com/1867363969,3412.8,1365.0,637906,0.21%,知识,人文历史
2142762,老戴在此,https://space.bilibili.com/2142762,3442.2,1364.0,2872412,0.05%,游戏,单机游戏
241329181,石凯kk,https://space.bilibili.com/241329181,3374.1,1360.0,245585,0.55%,生活,日常
336153915,illegallll,https://space.bilibili.com/336153915,2590.8,1360.0,12569,10.82%,动画,综合
22723665,你又在搞什么,https://space.bilibili.com/22723665,3410.7,1360.0,552386,0.25%,影视,影视杂谈
481442751,BugCat--Capoo,https://space.bilibili.com/481442751,3173.6,1357.0,54328,2.50%,动画,综合
33850216,居猫夫人,https://space.bilibili.com/33850216,2769.9,1357.0,17382,7.81%,生活,日常
13258564,蛋黄mayo_,https://space.bilibili.com/13258564,3399.7,1357.0,428042,0.32%,生活,日常
317818108,六月小miumiu,https://space.bilibili.com/317818108,3401,1356.0,361479,0.38%,时尚,服饰
416493268,西南交通大学,https://space.bilibili.com/416493268,3198.4,1355.0,58821,2.30%,生活,日常
217194491,黎明杀机官方,https://space.bilibili.com/217194491,3383.6,1354.0,317530,0.43%,游戏,网络游戏
1368259891,爱举铁的熙熙哥,https://space.bilibili.com/1368259891,3154.5,1352.0,48936,2.76%,时尚,健身
402576555,画渣花小烙,https://space.bilibili.com/402576555,3445.3,1352.0,3402548,0.04%,知识,科学科普
588997563,肖博士健康科普,https://space.bilibili.com/588997563,2817.9,1351.0,18701,7.22%,生活,日常
1554866733,正月饼,https://space.bilibili.com/1554866733,2469.3,1349.0,10737,12.56%,生活,绘画
20826656,糖果果的未来要发光,https://space.bilibili.com/20826656,3411.2,1348.0,501241,0.27%,生活,日常
544336675,真探唐仁杰,https://space.bilibili.com/544336675,3447.3,1348.0,3481549,0.04%,美食,美食侦探
6731340,分析师蓝宝石,https://space.bilibili.com/6731340,3229,1347.0,71879,1.87%,游戏,电子竞技
1636530654,Faye-詹雯婷,https://space.bilibili.com/1636530654,3324.6,1346.0,135809,0.99%,音乐,MV
1873791750,凉湉子的日常,https://space.bilibili.com/1873791750,3415.4,1345.0,761889,0.18%,美食,美食记录
101328188,卡比同学,https://space.bilibili.com/101328188,3387.4,1343.0,375931,0.36%,游戏,电子竞技
592449193,木下佑香official,https://space.bilibili.com/592449193,3417.6,1343.0,771483,0.17%,美食,美食制作
2080561247,空之要塞启航,https://space.bilibili.com/2080561247,3337.3,1342.0,176194,0.76%,游戏,手机游戏
501016517,唐迟老师,https://space.bilibili.com/501016517,3423.7,1338.0,1017075,0.13%,知识,校园学习
1570971364,追剧侦探,https://space.bilibili.com/1570971364,3335.6,1333.0,171268,0.78%,影视,影视杂谈
122052798,是假的女网友,https://space.bilibili.com/122052798,2639.6,1333.0,13842,9.63%,生活,日常
474455238,何你在一起真快叶,https://space.bilibili.com/474455238,3134.6,1332.0,45917,2.90%,影视,短片
651386960,浅影阿_,https://space.bilibili.com/651386960,3421.2,1332.0,772110,0.17%,音乐,翻唱
3442582,未南_nana,https://space.bilibili.com/3442582,3320.3,1331.0,139475,0.95%,舞蹈,舞蹈综合
17223352,1900影剧室,https://space.bilibili.com/17223352,3447.5,1331.0,1546482,0.09%,影视,影视杂谈
1031211275,广州TTG丶清清,https://space.bilibili.com/1031211275,3398.9,1330.0,435317,0.31%,游戏,电子竞技
1986039004,Tiger西西,https://space.bilibili.com/1986039004,3421.8,1330.0,879343,0.15%,美食,美食制作
339233162,X调查,https://space.bilibili.com/339233162,3437.1,1329.0,1868514,0.07%,知识,人文历史
1659756421,方块轩呀,https://space.bilibili.com/1659756421,3391.2,1329.0,396547,0.34%,游戏,单机游戏
318960898,周衫,https://space.bilibili.com/318960898,3239.5,1328.0,76402,1.74%,生活,日常
1103212560,Switch游戏特惠,https://space.bilibili.com/1103212560,2905.7,1327.0,23197,5.72%,游戏,单机游戏
525577836,叫我贝贝殿下,https://space.bilibili.com/525577836,3385.3,1327.0,273884,0.48%,生活,日常
230926815,阿星and阿奇,https://space.bilibili.com/230926815,3420.9,1325.0,1027925,0.13%,生活,搞笑
7934324,放开我我要上叶修,https://space.bilibili.com/7934324,2427.3,1324.0,10156,13.04%,生活,日常
476704454,小文哥吃吃吃,https://space.bilibili.com/476704454,3475.7,1324.0,3458999,0.04%,美食,美食制作
1047187697,口语学习站,https://space.bilibili.com/1047187697,3153.3,1322.0,48130,2.75%,知识,校园学习
351967868,原神最新兑换码,https://space.bilibili.com/351967868,3357.1,1321.0,218878,0.60%,游戏,手机游戏
1633654313,小尹的快乐生活1,https://space.bilibili.com/1633654313,2588.2,1321.0,12809,10.31%,美食,美食制作
183751118,英语单词大神,https://space.bilibili.com/183751118,3346.7,1319.0,143677,0.92%,知识,校园学习
1410424517,穆糖纯纯纯,https://space.bilibili.com/1410424517,3252.7,1318.0,80200,1.64%,知识,人文历史
535486511,我是弹纸儿,https://space.bilibili.com/535486511,3330.8,1318.0,159262,0.83%,游戏,电子竞技
350456040,虎牙龙斯基,https://space.bilibili.com/350456040,3418.5,1318.0,869500,0.15%,游戏,电子竞技
14059896,毛桃桃大眼袋,https://space.bilibili.com/14059896,3401.9,1316.0,469660,0.28%,动物圈,动物综合
22459049,摇光_yzy,https://space.bilibili.com/22459049,3322.3,1314.0,141076,0.93%,生活,日常
167516214,不挑食的小太子,https://space.bilibili.com/167516214,3315.5,1313.0,135575,0.97%,美食,美食记录
463440,龙之谷官方,https://space.bilibili.com/463440,3079.2,1312.0,37627,3.49%,游戏,网络游戏
294675407,夏叔有好货,https://space.bilibili.com/294675407,3224.8,1311.0,67936,1.93%,美食,美食制作
46321557,无星Elio,https://space.bilibili.com/46321557,3370.9,1311.0,247216,0.53%,时尚,服饰
2126324493,高田熊,https://space.bilibili.com/2126324493,3316.9,1311.0,130225,1.01%,动画,短片·手书·配音
1238329219,觅2,https://space.bilibili.com/1238329219,3404.4,1309.0,476844,0.27%,动画,短片·手书·配音
37663524,潘超,https://space.bilibili.com/37663524,3313.3,1307.0,127356,1.03%,音乐,翻唱
508959410,硬核奇点,https://space.bilibili.com/508959410,3427.2,1305.0,1048205,0.12%,知识,人文历史
477328270,厉害财经,https://space.bilibili.com/477328270,3422.1,1304.0,806590,0.16%,知识,财经商业
343086372,江鸽北主任,https://space.bilibili.com/343086372,3401.9,1303.0,491525,0.27%,游戏,单机游戏
413315783,PS教程,https://space.bilibili.com/413315783,3420.2,1298.0,1067470,0.12%,知识,野生技能协会
296092268,碎嘴企鹅,https://space.bilibili.com/296092268,3435.2,1298.0,1642908,0.08%,生活,搞笑
298561544,华言美语,https://space.bilibili.com/298561544,3313.2,1297.0,129810,1.00%,知识,人文历史
283732813,RachelR星星,https://space.bilibili.com/283732813,3423.7,1295.0,732770,0.18%,生活,日常
395867084,高考英语提分盖老师,https://space.bilibili.com/395867084,3412.7,1294.0,598900,0.22%,知识,校园学习
395797677,面膜妈妈养娃,https://space.bilibili.com/395797677,2625.6,1294.0,13642,9.49%,动画,综合
330401388,黑了一圈的小志,https://space.bilibili.com/330401388,3168.8,1294.0,52377,2.47%,音乐,翻唱
253537481,彭春花本人,https://space.bilibili.com/253537481,3383.5,1292.0,262647,0.49%,知识,社科·法律·心理
1756807376,星光学园STARLIGHT,https://space.bilibili.com/1756807376,2676.3,1289.0,14522,8.88%,舞蹈,舞蹈综合
68134500,张大碗子,https://space.bilibili.com/68134500,3415.7,1289.0,686710,0.19%,知识,社科·法律·心理
2233666,周加索,https://space.bilibili.com/2233666,3276.9,1288.0,100455,1.28%,动画,综合
205915725,FIRST青年电影展,https://space.bilibili.com/205915725,3219.6,1287.0,60022,2.14%,影视,预告·资讯
238171819,陈忠祥,https://space.bilibili.com/238171819,3385.9,1287.0,334256,0.39%,生活,日常
475159472,脱脂面包,https://space.bilibili.com/475159472,2849,1286.0,20070,6.41%,游戏,手机游戏
653768,赫箩的苹果,https://space.bilibili.com/653768,3432,1285.0,1211013,0.11%,游戏,手机游戏
5128039,小暮mumu,https://space.bilibili.com/5128039,3391.1,1283.0,337798,0.38%,舞蹈,舞蹈综合
443237317,野生11,https://space.bilibili.com/443237317,3318.3,1283.0,141382,0.91%,汽车,汽车生活
476738879,化学老师李政,https://space.bilibili.com/476738879,3415.3,1277.0,703920,0.18%,知识,校园学习
63231,泛式,https://space.bilibili.com/63231,3474.8,1275.0,4937755,0.03%,动画,综合
679619486,国仁全球大学堂,https://space.bilibili.com/679619486,3447.6,1274.0,1799401,0.07%,知识,人文历史
243566998,挖沟连彭沟长,https://space.bilibili.com/243566998,3362.4,1273.0,233890,0.54%,影视,影视杂谈
430926487,达达达布溜-,https://space.bilibili.com/430926487,3445.1,1273.0,1701046,0.07%,生活,搞笑
7584632,哔哩哔哩纪录片,https://space.bilibili.com/7584632,3372.8,1271.0,7463562,0.02%,纪录片,社会·美食·旅行
33108525,厉害了知识,https://space.bilibili.com/33108525,3076.6,1270.0,35154,3.61%,知识,校园学习
1929837001,意公子_,https://space.bilibili.com/1929837001,3351.2,1270.0,196493,0.65%,知识,人文历史
1355056729,可骚的老番薯,https://space.bilibili.com/1355056729,3136.2,1269.0,45526,2.79%,生活,日常
17819768,电影最TOP,https://space.bilibili.com/17819768,3491.2,1267.0,4725184,0.03%,影视,影视杂谈
401655365,一条增殖,https://space.bilibili.com/401655365,3334.4,1267.0,164894,0.77%,动画,短片·手书·配音
14373586,熊出没BoonieBears,https://space.bilibili.com/14373586,3426.3,1265.0,880398,0.14%,国创,国产原创相关
526106597,考研英语田静,https://space.bilibili.com/526106597,3421.3,1265.0,1103725,0.11%,知识,校园学习
483879799,猛男舞团IconX,https://space.bilibili.com/483879799,3507.1,1263.0,3668464,0.03%,舞蹈,舞蹈综合
395375056,中国梨自救,https://space.bilibili.com/395375056,3294,1263.0,105143,1.20%,时尚,服饰
524429787,意大利西蒙记,https://space.bilibili.com/524429787,3279.2,1263.0,101399,1.25%,生活,日常
451296298,我是不白吃,https://space.bilibili.com/451296298,3429.5,1263.0,1209572,0.10%,国创,国产动画
416601949,化学超人,https://space.bilibili.com/416601949,3423.5,1262.0,814604,0.15%,知识,校园学习
574691943,化学灭霸,https://space.bilibili.com/574691943,3218.3,1262.0,65973,1.91%,知识,校园学习
381623573,LOL开黑君,https://space.bilibili.com/381623573,3327.6,1262.0,156174,0.81%,游戏,电子竞技
125526,-LKs-,https://space.bilibili.com/125526,3464.3,1261.0,2828633,0.04%,生活,日常
91542133,邪神_Karasu_,https://space.bilibili.com/91542133,3424.5,1260.0,1334663,0.09%,游戏,电子竞技
14800002,蚊子-学做美食,https://space.bilibili.com/14800002,3445.6,1260.0,1918116,0.07%,美食,美食制作
1882315961,高中化学大招,https://space.bilibili.com/1882315961,3122.8,1260.0,41914,3.01%,知识,校园学习
7061124,无一语NOS,https://space.bilibili.com/7061124,3398.1,1259.0,384582,0.33%,生活,搞笑
41228926,考虫四六级英语,https://space.bilibili.com/41228926,3408.9,1257.0,528217,0.24%,知识,校园学习
357665034,数学汤家凤,https://space.bilibili.com/357665034,3436.6,1257.0,1748834,0.07%,知识,校园学习
1099876025,云凌Sapphire,https://space.bilibili.com/1099876025,3018.5,1257.0,30267,4.15%,知识,校园学习
13167438,呵纹Hevon,https://space.bilibili.com/13167438,3385.7,1254.0,309657,0.40%,动画,短片·手书·配音
1078480983,胶囊助学计划,https://space.bilibili.com/1078480983,3326.7,1254.0,142655,0.88%,知识,校园学习
414878461,H2元素实验室,https://space.bilibili.com/414878461,3418.6,1254.0,658491,0.19%,知识,科学科普
17042620,龙冽,https://space.bilibili.com/17042620,3304.1,1253.0,113115,1.11%,舞蹈,舞蹈综合
268996607,讲历史的张老师,https://space.bilibili.com/268996607,3349.4,1251.0,198161,0.63%,知识,校园学习
384113326,英语铁匠铺,https://space.bilibili.com/384113326,2737.4,1250.0,15556,8.04%,知识,校园学习
482818849,云顶猫咪,https://space.bilibili.com/482818849,3414.4,1249.0,794240,0.16%,游戏,电子竞技
8469526,果蝇轰,https://space.bilibili.com/8469526,3441.8,1249.0,1429621,0.09%,游戏,手机游戏
1873141867,BLGCrisp,https://space.bilibili.com/1873141867,3383.5,1247.0,358411,0.35%,时尚,T台
35847683,峰哥亡命天涯,https://space.bilibili.com/35847683,3431.7,1246.0,1284061,0.10%,生活,日常
351907689,漫宅萌小粒,https://space.bilibili.com/351907689,3333.1,1244.0,165086,0.75%,动画,综合
1394397108,卡卡宝贝贝_,https://space.bilibili.com/1394397108,3415.7,1243.0,660360,0.19%,时尚,T台
1607740734,PeRo_电子竞技俱乐部,https://space.bilibili.com/1607740734,3258.5,1242.0,85688,1.45%,游戏,电子竞技
281087606,子源动漫,https://space.bilibili.com/281087606,3320.9,1242.0,145837,0.85%,动画,综合
14829832,ZMI紫米,https://space.bilibili.com/14829832,3406,1242.0,503706,0.25%,生活,日常
1860928131,一二一嘴哥本人,https://space.bilibili.com/1860928131,3244.4,1241.0,78150,1.59%,时尚,健身
1924125735,一高数,https://space.bilibili.com/1924125735,3235,1241.0,73183,1.70%,知识,校园学习
526890129,红星视频,https://space.bilibili.com/526890129,3265.2,1238.0,89815,1.38%,资讯,热点
150522015,东东翔,https://space.bilibili.com/150522015,3421,1238.0,919828,0.13%,生活,搞笑
2146557897,小兔子学简笔画,https://space.bilibili.com/2146557897,2788,1237.0,17794,6.95%,生活,绘画
159122,惜缘、过去,https://space.bilibili.com/159122,3480.4,1235.0,961528,0.13%,鬼畜,人力VOCALOID
24320296,薛薯片,https://space.bilibili.com/24320296,2744.1,1235.0,16135,7.65%,动画,综合
12474129,爱吃蛋饺的小染喵,https://space.bilibili.com/12474129,3374.6,1232.0,239517,0.51%,舞蹈,舞蹈综合
1170737213,曹恩齐Vincent,https://space.bilibili.com/1170737213,3046,1230.0,32617,3.77%,娱乐,明星
50069951,锦州烧烤老袁,https://space.bilibili.com/50069951,2605.6,1229.0,13071,9.40%,美食,美食制作
1240453128,文禄师兄公考申论,https://space.bilibili.com/1240453128,2723.6,1229.0,15578,7.89%,知识,职业职场
434999640,绾绾samr,https://space.bilibili.com/434999640,3376.4,1228.0,284515,0.43%,生活,日常
26398182,文科学生,https://space.bilibili.com/26398182,3393.5,1228.0,295155,0.42%,知识,校园学习
1273265116,皓篮球,https://space.bilibili.com/1273265116,3389.1,1227.0,352907,0.35%,运动,篮球·足球
519763002,小兔吱QUQ,https://space.bilibili.com/519763002,2985.9,1227.0,28163,4.36%,时尚,服饰
90183256,36氪,https://space.bilibili.com/90183256,3433.5,1227.0,1513883,0.08%,知识,财经商业
612194373,沙盘上的战争,https://space.bilibili.com/612194373,3437.3,1225.0,1796507,0.07%,知识,人文历史
474493516,糗糗庄园,https://space.bilibili.com/474493516,3327.1,1222.0,142043,0.86%,动物圈,喵星人
1274952204,girich吉里赫,https://space.bilibili.com/1274952204,2549.1,1221.0,11875,10.28%,游戏,手机游戏
268852023,17Gaming电子竞技俱乐部,https://space.bilibili.com/268852023,3243.9,1219.0,78457,1.55%,游戏,电子竞技
27760562,锤盾-剑修会,https://space.bilibili.com/27760562,3096,1218.0,39107,3.11%,运动,运动综合
1462298217,咻咻崽汁,https://space.bilibili.com/1462298217,3267.3,1218.0,88300,1.38%,动物圈,喵星人
1472916749,黄启明-,https://space.bilibili.com/1472916749,3267.7,1218.0,87927,1.39%,知识,校园学习
11452660,p孃驾到,https://space.bilibili.com/11452660,3424,1217.0,922584,0.13%,美食,美食制作
1415033861,__周壹,https://space.bilibili.com/1415033861,3100.5,1215.0,38782,3.13%,美食,美食制作
594558993,T1电子竞技俱乐部,https://space.bilibili.com/594558993,3227.6,1215.0,71406,1.70%,游戏,电子竞技
27534330,崩坏3第一偶像爱酱,https://space.bilibili.com/27534330,3462.2,1214.0,4036068,0.03%,游戏,手机游戏
451931146,玛珂娜,https://space.bilibili.com/451931146,3296.1,1213.0,115780,1.05%,鬼畜,人力VOCALOID
1195497797,硬核学长2077,https://space.bilibili.com/1195497797,3415.4,1211.0,421960,0.29%,知识,校园学习
386629955,兆筱小分队,https://space.bilibili.com/386629955,3407.9,1210.0,489279,0.25%,知识,校园学习
25852539,小夏夏儿,https://space.bilibili.com/25852539,2963.3,1210.0,26551,4.56%,音乐,翻唱
15782465,steam游戏资讯,https://space.bilibili.com/15782465,3421.1,1209.0,994367,0.12%,游戏,单机游戏
329385985,MR-BONE,https://space.bilibili.com/329385985,3410.3,1208.0,706725,0.17%,动画,综合
1346599826,空友乐园,https://space.bilibili.com/1346599826,2708.4,1208.0,15418,7.83%,生活,日常
471830323,广发银行信用卡中心,https://space.bilibili.com/471830323,2832.8,1208.0,19571,6.17%,生活,日常
501692936,晚霖妈妈,https://space.bilibili.com/501692936,3340.9,1207.0,167669,0.72%,美食,美食记录
408026922,七年环球,https://space.bilibili.com/408026922,2943.7,1205.0,25518,4.72%,生活,日常
25075336,小婕的酒,https://space.bilibili.com/25075336,2824.3,1204.0,19105,6.30%,美食,美食制作
21747932,胖鱼鱼-fhy,https://space.bilibili.com/21747932,2896.1,1203.0,22708,5.30%,鬼畜,鬼畜剧场
627620593,刘小怂_,https://space.bilibili.com/627620593,3380,1203.0,268528,0.45%,游戏,单机游戏
474853499,李如儒也是李蠕蠕,https://space.bilibili.com/474853499,3430.3,1202.0,1468411,0.08%,生活,搞笑
12816241,托马斯家的,https://space.bilibili.com/12816241,3429.8,1201.0,1376325,0.09%,生活,日常
1041280326,路灰气球z,https://space.bilibili.com/1041280326,3169.2,1200.0,48626,2.47%,音乐,演奏
526367883,Roy大表哥,https://space.bilibili.com/526367883,3419.5,1200.0,449613,0.27%,知识,校园学习
1476033488,VV宝贝a,https://space.bilibili.com/1476033488,3303,1199.0,119166,1.01%,舞蹈,舞蹈综合
10127014,坤坤VIO,https://space.bilibili.com/10127014,3354.6,1198.0,198679,0.60%,时尚,美妆
89370730,鲨鱼君Sharky,https://space.bilibili.com/89370730,3182.2,1197.0,55289,2.16%,游戏,音游
14871346,硬件茶谈,https://space.bilibili.com/14871346,3451.9,1196.0,1726171,0.07%,科技,数码
1457639978,正说清代十二朝,https://space.bilibili.com/1457639978,3382.2,1192.0,337769,0.35%,影视,影视杂谈
405820503,Stellalalla,https://space.bilibili.com/405820503,2480.6,1190.0,10936,10.88%,汽车,摩托车
445300401,罗式哲学说,https://space.bilibili.com/445300401,2454.8,1190.0,10443,11.40%,知识,社科·法律·心理
632887,伢伢gagako,https://space.bilibili.com/632887,3462.1,1190.0,1581848,0.08%,舞蹈,舞蹈综合
1559036709,蝶澈学姐,https://space.bilibili.com/1559036709,3419.4,1186.0,558938,0.21%,知识,校园学习
236233218,冷风不冷丷,https://space.bilibili.com/236233218,3308.9,1185.0,125090,0.95%,游戏,网络游戏
2110052102,太空电台,https://space.bilibili.com/2110052102,3254.3,1185.0,78870,1.50%,音乐,音乐综合
357771033,NewHappy电子竞技俱乐部,https://space.bilibili.com/357771033,3243.1,1185.0,78160,1.52%,游戏,电子竞技
4490192,周周与庄庄,https://space.bilibili.com/4490192,3328.5,1184.0,156128,0.76%,游戏,单机游戏
2031534141,D级人员零,https://space.bilibili.com/2031534141,3418.5,1182.0,928401,0.13%,知识,人文历史
51628309,飞天狙想要努力变胖,https://space.bilibili.com/51628309,3364.4,1181.0,239847,0.49%,游戏,网络游戏
2047131,读客文化,https://space.bilibili.com/2047131,3365.3,1180.0,235669,0.50%,知识,人文历史
48133212,小黑课堂计算机二级,https://space.bilibili.com/48133212,3430.4,1178.0,1628448,0.07%,知识,校园学习
96153951,BR店长,https://space.bilibili.com/96153951,3338.9,1178.0,173623,0.68%,科技,数码
672346917,向晚大魔王,https://space.bilibili.com/672346917,3432.7,1178.0,576887,0.20%,动画,综合
589991077,是鬼岛啊,https://space.bilibili.com/589991077,3377.7,1177.0,297191,0.40%,游戏,电子竞技
337294714,极速拍档-Berlin,https://space.bilibili.com/337294714,3395.1,1177.0,398064,0.30%,汽车,摩托车
39839686,小岗同学,https://space.bilibili.com/39839686,3403.5,1176.0,493099,0.24%,生活,日常
297344797,朵朵花林,https://space.bilibili.com/297344797,3433.3,1175.0,1029407,0.11%,时尚,美妆
16484,友人么么哒,https://space.bilibili.com/16484,3431,1175.0,810485,0.14%,国创,国产动画
35222170,灵魂成长的闻夕,https://space.bilibili.com/35222170,2515.2,1175.0,11351,10.35%,知识,社科·法律·心理
22089099,手艺贾,https://space.bilibili.com/22089099,3427,1173.0,1334671,0.09%,生活,搞笑
30947486,小椰子专栏,https://space.bilibili.com/30947486,3363.5,1172.0,235473,0.50%,知识,社科·法律·心理
431869465,弄弄这个妆,https://space.bilibili.com/431869465,3378.1,1171.0,280533,0.42%,时尚,美妆
1516349,音波大佬浅夏夏,https://space.bilibili.com/1516349,2458.8,1170.0,10574,11.06%,娱乐,明星
229823308,德叔不污教生物,https://space.bilibili.com/229823308,3419.1,1169.0,761109,0.15%,知识,校园学习
1398337493,禁漫娘咔姬鲁offical,https://space.bilibili.com/1398337493,3390,1169.0,347702,0.34%,动画,综合
