uid,up主昵称,B站地址,番茄指数,粉丝总数,掉粉数量,掉粉率,一级分类,二级分类
1530139351,优拉Yola,https://space.bilibili.com/1530139351,3178.5,41706,-71.0,-0.17%,时尚,服饰
431047137,奇异小北,https://space.bilibili.com/431047137,3495.3,869884,-71.0,-0.01%,美食,美食制作
478455738,欧子-姜,https://space.bilibili.com/478455738,3373.6,131372,-71.0,-0.05%,时尚,服饰
253752,404NTFounD,https://space.bilibili.com/253752,3443.5,387498,-71.0,-0.02%,游戏,单机游戏
256763,穿胖次的狐狸,https://space.bilibili.com/256763,3481.5,1030034,-71.0,-0.01%,游戏,单机游戏
517412083,凹末灶客omozoc,https://space.bilibili.com/517412083,3457.8,495079,-71.0,-0.01%,动画,短片·手书·配音
3403527,蒋七七ChiChan,https://space.bilibili.com/3403527,3462.1,430276,-71.0,-0.02%,舞蹈,明星舞蹈
568089240,维他阿K,https://space.bilibili.com/568089240,3497.4,1494434,-71.0,0.00%,时尚,美妆
502893941,平安银行,https://space.bilibili.com/502893941,3358.8,119910,-71.0,-0.06%,动画,短片·手书·配音
492459544,不良博士,https://space.bilibili.com/492459544,3490.2,1315792,-71.0,-0.01%,知识,社科·法律·心理
2059177949,小马只有一米九,https://space.bilibili.com/2059177949,3400,187180,-71.0,-0.04%,生活,搞笑
441367531,黄智贤工作室,https://space.bilibili.com/441367531,3480.5,810723,-70.0,-0.01%,资讯,热点
4211655,VZOO,https://space.bilibili.com/4211655,3428.6,254075,-70.0,-0.03%,科技,数码
733622,云紫Sama,https://space.bilibili.com/733622,3472.8,502046,-70.0,-0.01%,游戏,单机游戏
101566610,今天吃饭不加盐,https://space.bilibili.com/101566610,2576.4,10532,-70.0,-0.66%,时尚,服饰
604966479,Taxiway飞行中心,https://space.bilibili.com/604966479,3286.5,72842,-70.0,-0.10%,生活,搞笑
353019540,一只王霸天,https://space.bilibili.com/353019540,3476.8,822993,-70.0,-0.01%,生活,搞笑
355327690,珍大户,https://space.bilibili.com/355327690,3492.6,1203843,-70.0,-0.01%,知识,财经商业
5067153,千昭不想变成千日召,https://space.bilibili.com/5067153,3368.8,133415,-70.0,-0.05%,时尚,美妆
300702024,丸嘻嘻,https://space.bilibili.com/300702024,3456.9,422821,-70.0,-0.02%,音乐,翻唱
387385062,无声酱鸭鸭,https://space.bilibili.com/387385062,3425.9,262095,-70.0,-0.03%,游戏,单机游戏
1951449537,一碗甜不辣,https://space.bilibili.com/1951449537,3470.3,581613,-70.0,-0.01%,生活,日常
474595620,王者荣耀赛事直播菌,https://space.bilibili.com/474595620,3422.2,254984,-70.0,-0.03%,游戏,电子竞技
2007102,不太正的歪歪,https://space.bilibili.com/2007102,3382.1,151782,-69.0,-0.05%,游戏,电子竞技
23085689,一马平川的妥妥,https://space.bilibili.com/23085689,3469.6,607416,-69.0,-0.01%,生活,搞笑
281827231,花样吃鸡刘水水,https://space.bilibili.com/281827231,3377.1,141972,-69.0,-0.05%,游戏,网络游戏
11229785,浣熊君,https://space.bilibili.com/11229785,3472.7,825435,-69.0,-0.01%,游戏,电子竞技
423442,KBShinya,https://space.bilibili.com/423442,3570.6,1946608,-69.0,0.00%,音乐,翻唱
7294940,TeamWE俱乐部,https://space.bilibili.com/7294940,3398.9,179046,-69.0,-0.04%,游戏,电子竞技
642389251,黑神话之悟空,https://space.bilibili.com/642389251,3516.1,2402250,-69.0,0.00%,游戏,单机游戏
39642757,Vox的家族部落,https://space.bilibili.com/39642757,3463.4,395225,-69.0,-0.02%,动画,综合
1371010894,一只小小小松鼠啊,https://space.bilibili.com/1371010894,2654.8,11931,-69.0,-0.58%,生活,日常
393396916,贾布加布,https://space.bilibili.com/393396916,3410.6,178901,-69.0,-0.04%,动画,综合
1162096844,鹅膏哥,https://space.bilibili.com/1162096844,3407.9,204476,-69.0,-0.03%,知识,科学科普
1686318830,李斯英语,https://space.bilibili.com/1686318830,3435.9,285777,-69.0,-0.02%,知识,校园学习
250475408,阿里巴巴,https://space.bilibili.com/250475408,3471.8,595635,-68.0,-0.01%,生活,日常
304668637,喵内゛,https://space.bilibili.com/304668637,3417.6,227335,-68.0,-0.03%,生活,日常
3715011,王柴柴效应,https://space.bilibili.com/3715011,3457.6,390654,-68.0,-0.02%,时尚,美妆
9869749,117丶,https://space.bilibili.com/9869749,3438.9,332614,-68.0,-0.02%,游戏,电子竞技
253992474,蒸汽居士,https://space.bilibili.com/253992474,3463.9,484301,-68.0,-0.01%,游戏,单机游戏
1550161154,正好爷爷聊文化,https://space.bilibili.com/1550161154,3092.6,31146,-68.0,-0.22%,知识,人文历史
476861585,-小李胖胖-,https://space.bilibili.com/476861585,3328.9,95058,-68.0,-0.07%,音乐,音乐综合
431100975,甜糯糯吖,https://space.bilibili.com/431100975,3461,538909,-68.0,-0.01%,美食,美食记录
605205509,广西吴恩师,https://space.bilibili.com/605205509,3530.1,1715543,-68.0,0.00%,音乐,翻唱
514362734,天美工作室群TiMi,https://space.bilibili.com/514362734,3439,324986,-68.0,-0.02%,游戏,手机游戏
108910694,朱家小仙,https://space.bilibili.com/108910694,3252.7,60759,-68.0,-0.11%,影视,影视剪辑
1540771251,90婚介所官方账号,https://space.bilibili.com/1540771251,3460.3,520725,-68.0,-0.01%,娱乐,综艺
381462305,喵咪大人在此,https://space.bilibili.com/381462305,2755.7,14232,-68.0,-0.48%,国创,动态漫·广播剧
19696996,小猪姐姐zzreal,https://space.bilibili.com/19696996,3488.4,1278208,-67.0,-0.01%,时尚,美妆
22302381,小狮子佑酱,https://space.bilibili.com/22302381,3401.7,185779,-67.0,-0.04%,生活,汽车生活
47291,抽风的飞机工作室,https://space.bilibili.com/47291,3466.3,562096,-67.0,-0.01%,游戏,电子竞技
7946235,顾于浮生如梦,https://space.bilibili.com/7946235,3481.8,823103,-67.0,-0.01%,游戏,电子竞技
286631646,带篮子官方-,https://space.bilibili.com/286631646,3478.7,903411,-67.0,-0.01%,生活,日常
644292680,林华凌的日常,https://space.bilibili.com/644292680,3456.6,474390,-67.0,-0.01%,生活,搞笑
2003138802,苏耳朵鸭,https://space.bilibili.com/2003138802,3438.9,329141,-67.0,-0.02%,生活,搞笑
122961750,UP电竞俱乐部,https://space.bilibili.com/122961750,3316.6,88569,-67.0,-0.08%,游戏,电子竞技
479489294,雪夜哀,https://space.bilibili.com/479489294,3275.6,68606,-67.0,-0.10%,游戏,电子竞技
3746949,圆脸馨儿,https://space.bilibili.com/3746949,3406.8,188163,-67.0,-0.04%,生活,日常
10715694,QuaestorFelix,https://space.bilibili.com/10715694,3471.8,920420,-67.0,-0.01%,游戏,单机游戏
23237209,蔷薇Jun,https://space.bilibili.com/23237209,3358.9,122385,-67.0,-0.05%,生活,其他
1980390043,CheezeFilm,https://space.bilibili.com/1980390043,3403.5,191479,-67.0,-0.03%,影视,短片
2025492795,从零到一学维修,https://space.bilibili.com/2025492795,3010.8,25368,-67.0,-0.26%,科技,数码
18739124,TrevorJames吃货老外,https://space.bilibili.com/18739124,3476.9,785531,-66.0,-0.01%,美食,美食侦探
278761367,唯一讲述者,https://space.bilibili.com/278761367,3448.7,327229,-66.0,-0.02%,生活,日常
16576379,空格魂,https://space.bilibili.com/16576379,3475.9,695730,-66.0,-0.01%,知识,社科·法律·心理
384328284,信口开饭,https://space.bilibili.com/384328284,3459,548440,-66.0,-0.01%,美食,美食测评
383326579,聚核电竞,https://space.bilibili.com/383326579,3454.6,354970,-66.0,-0.02%,游戏,电子竞技
326960171,仰望空城し,https://space.bilibili.com/326960171,2911,19627,-66.0,-0.34%,游戏,电子竞技
32375398,下雪の夜晚,https://space.bilibili.com/32375398,3394.8,168005,-66.0,-0.04%,游戏,手机游戏
471870511,惊天碉堡团,https://space.bilibili.com/471870511,3436.5,309756,-66.0,-0.02%,生活,搞笑
397540531,不知耻の紫烟老师,https://space.bilibili.com/397540531,3471.5,536381,-66.0,-0.01%,游戏,单机游戏
382358307,万鸿辛,https://space.bilibili.com/382358307,3251.2,58365,-66.0,-0.11%,游戏,单机游戏
429623584,王铎锋,https://space.bilibili.com/429623584,2722.9,13285,-66.0,-0.50%,生活,日常
66606350,Crazy_Bucket,https://space.bilibili.com/66606350,3497.3,642591,-66.0,-0.01%,音乐,原创音乐
591875213,优赛电脑,https://space.bilibili.com/591875213,3391.9,150792,-66.0,-0.04%,科技,数码
123938419,嘻咦啊看,https://space.bilibili.com/123938419,3506.4,1892951,-66.0,0.00%,影视,短片
22584694,杨老傻,https://space.bilibili.com/22584694,3340,105441,-66.0,-0.06%,美食,美食侦探
688226622,提灯怼喵,https://space.bilibili.com/688226622,3310.2,76090,-66.0,-0.09%,娱乐,明星
202871,七曜Shiyou,https://space.bilibili.com/202871,2809.8,15700,-66.0,-0.42%,游戏,桌游棋牌
647164,御酱Asahi,https://space.bilibili.com/647164,3299.3,80521,-66.0,-0.08%,生活,搞笑
1643718,山下智博,https://space.bilibili.com/1643718,3504.4,2625356,-65.0,0.00%,生活,日常
140312650,瞻云云,https://space.bilibili.com/140312650,3470.5,596788,-65.0,-0.01%,时尚,美妆
442177273,计算机学长,https://space.bilibili.com/442177273,3487.1,914066,-65.0,-0.01%,生活,搞笑
438880209,大胡子魏,https://space.bilibili.com/438880209,3498.2,1468694,-65.0,0.00%,生活,日常
88409928,柠檬遇上泥,https://space.bilibili.com/88409928,3462.8,359388,-65.0,-0.02%,美食,美食制作
504453319,khabylame小黑,https://space.bilibili.com/504453319,3445.7,383399,-65.0,-0.02%,生活,搞笑
1283558672,是章鱼小丸子0508,https://space.bilibili.com/1283558672,3115.9,34462,-65.0,-0.19%,美食,美食记录
1917482594,阿吴,https://space.bilibili.com/1917482594,3480.6,913202,-65.0,-0.01%,时尚,服饰
351904566,飛べない比翼鳥,https://space.bilibili.com/351904566,2918.6,19681,-65.0,-0.33%,游戏,单机游戏
668273407,为爱行,https://space.bilibili.com/668273407,3435.9,254670,-65.0,-0.03%,生活,日常
391871660,陈奶酪Yuki,https://space.bilibili.com/391871660,3416.3,215605,-65.0,-0.03%,时尚,美妆
651731017,LGDPYL116,https://space.bilibili.com/651731017,3494.6,480452,-65.0,-0.01%,游戏,电子竞技
268810504,安徽共青团,https://space.bilibili.com/268810504,3450.6,395981,-65.0,-0.02%,资讯,社会
7145281,北斗企鹅,https://space.bilibili.com/7145281,3416.9,226481,-65.0,-0.03%,国创,动态漫·广播剧
1141092059,AL英雄联盟战队,https://space.bilibili.com/1141092059,3340.6,107790,-65.0,-0.06%,游戏,电子竞技
161759588,天才少年锐雯,https://space.bilibili.com/161759588,3453.9,433766,-64.0,-0.01%,游戏,电子竞技
246534959,cram阿强,https://space.bilibili.com/246534959,3456.8,461604,-64.0,-0.01%,美食,美食记录
2884277,小蝉丸,https://space.bilibili.com/2884277,3461.3,466466,-64.0,-0.01%,时尚,美妆
31814567,小明不背锅,https://space.bilibili.com/31814567,3475.4,964817,-64.0,-0.01%,汽车,汽车生活
36207566,振的号,https://space.bilibili.com/36207566,3471.4,556545,-64.0,-0.01%,美食,美食制作
2949345,踏水先生,https://space.bilibili.com/2949345,3183.6,44384,-64.0,-0.14%,游戏,电子竞技
323194278,河南共青团,https://space.bilibili.com/323194278,3490,1221149,-64.0,-0.01%,资讯,热点
15834498,拂菻坊,https://space.bilibili.com/15834498,3490.7,1019228,-64.0,-0.01%,生活,日常
390758608,花姐聊花滑,https://space.bilibili.com/390758608,2642.4,11746,-64.0,-0.54%,运动,竞技体育
669561187,白宗介,https://space.bilibili.com/669561187,3455,411273,-64.0,-0.02%,生活,搞笑
550505981,黎酱-,https://space.bilibili.com/550505981,2922.1,19486,-64.0,-0.33%,游戏,手机游戏
504323253,国士无双人物传奇,https://space.bilibili.com/504323253,3472.2,610959,-64.0,-0.01%,知识,人文历史
37806314,火线妹,https://space.bilibili.com/37806314,3450.9,433739,-64.0,-0.01%,生活,日常
549472400,我係非凡哥-麦长青,https://space.bilibili.com/549472400,3491.9,703686,-64.0,-0.01%,娱乐,明星
352760231,LGD_英雄联盟,https://space.bilibili.com/352760231,3340.3,105090,-64.0,-0.06%,游戏,电子竞技
1987465656,隽砂堂,https://space.bilibili.com/1987465656,3450.5,375820,-64.0,-0.02%,生活,手工
1887853863,东北lisa分sa,https://space.bilibili.com/1887853863,3366,119027,-64.0,-0.05%,生活,日常
19196942,D小迪迪耶,https://space.bilibili.com/19196942,3240.2,55278,-64.0,-0.12%,时尚,服饰
226661554,兰林汉的粉丝,https://space.bilibili.com/226661554,3462.8,512189,-63.0,-0.01%,游戏,电子竞技
429712244,暖暖的Alice姐姐,https://space.bilibili.com/429712244,3427.9,207512,-63.0,-0.03%,生活,日常
434716461,正经C座802,https://space.bilibili.com/434716461,3455.2,427978,-63.0,-0.01%,生活,搞笑
50719337,吐司猪狗toast,https://space.bilibili.com/50719337,3316.5,84202,-63.0,-0.07%,时尚,美妆
8578857,谷阿莫,https://space.bilibili.com/8578857,3511.7,2395732,-63.0,0.00%,影视,影视杂谈
371099,youc-,https://space.bilibili.com/371099,3417.5,226368,-63.0,-0.03%,游戏,电子竞技
241332396,蔻蔻妮娜,https://space.bilibili.com/241332396,3420.1,242730,-63.0,-0.03%,汽车,购车攻略
364389320,ART創意工坊,https://space.bilibili.com/364389320,3129.5,35999,-63.0,-0.18%,娱乐,明星
1119941508,魅力之道Leo,https://space.bilibili.com/1119941508,3360.5,120518,-63.0,-0.05%,知识,社科·法律·心理
21149898,林森小朋友,https://space.bilibili.com/21149898,3467.3,604885,-63.0,-0.01%,生活,日常
120026450,虎视眈眈频道,https://space.bilibili.com/120026450,3454,447711,-63.0,-0.01%,游戏,网络游戏
690470482,你的浩哥啊,https://space.bilibili.com/690470482,3426.7,248944,-63.0,-0.03%,美食,美食制作
30652169,知竹zZ,https://space.bilibili.com/30652169,3492.8,1039538,-63.0,-0.01%,影视,短片
1032082242,天天探宝,https://space.bilibili.com/1032082242,3382.8,158396,-63.0,-0.04%,生活,搞笑
134664345,百乔有毛病,https://space.bilibili.com/134664345,3459.3,515990,-63.0,-0.01%,生活,搞笑
25175185,小蔡在东京,https://space.bilibili.com/25175185,3456.1,383556,-63.0,-0.02%,舞蹈,舞蹈综合
16271773,昕嫣MANDY,https://space.bilibili.com/16271773,3185.9,43846,-62.0,-0.14%,时尚,服饰
272759611,按时吃饭并不难怼哥,https://space.bilibili.com/272759611,3483.6,896281,-62.0,-0.01%,美食,美食测评
171356359,王者荣耀北笙,https://space.bilibili.com/171356359,3458.4,458685,-62.0,-0.01%,游戏,电子竞技
378034,楽小漫,https://space.bilibili.com/378034,3509.6,1118385,-62.0,-0.01%,舞蹈,宅舞
61369218,土味角虫,https://space.bilibili.com/61369218,3472.3,631351,-62.0,-0.01%,生活,搞笑
5474165,姜广涛声依旧,https://space.bilibili.com/5474165,3435.5,273607,-62.0,-0.02%,影视,影视剪辑
339800866,双生视界,https://space.bilibili.com/339800866,3466.9,698700,-62.0,-0.01%,游戏,手机游戏
9018813,零之启,https://space.bilibili.com/9018813,3450.9,380293,-62.0,-0.02%,游戏,手机游戏
69307,库特菌,https://space.bilibili.com/69307,3478.5,843432,-62.0,-0.01%,游戏,单机游戏
432823413,白游医,https://space.bilibili.com/432823413,3402.4,186253,-62.0,-0.03%,游戏,单机游戏
2087432052,安娜-谢尔巴科娃,https://space.bilibili.com/2087432052,3482.5,998249,-62.0,-0.01%,运动,运动综合
1168459493,郑云影视工作室,https://space.bilibili.com/1168459493,2812.8,15893,-62.0,-0.39%,生活,日常
1343608482,小智七分吃,https://space.bilibili.com/1343608482,2725.9,13439,-62.0,-0.46%,美食,美食记录
1111643873,是土豆呀测评,https://space.bilibili.com/1111643873,3381.7,145859,-62.0,-0.04%,时尚,服饰
384212323,EmmaThePolaris,https://space.bilibili.com/384212323,3480.3,657043,-62.0,-0.01%,娱乐,明星
2350559,菌烨tako,https://space.bilibili.com/2350559,3482,1234684,-62.0,-0.01%,生活,其他
353116,步束,https://space.bilibili.com/353116,3454.3,371762,-62.0,-0.02%,音乐,翻唱
11463305,兰幼金,https://space.bilibili.com/11463305,3472.7,654374,-62.0,-0.01%,生活,日常
10639516,人上人老王,https://space.bilibili.com/10639516,3402.7,179397,-62.0,-0.03%,游戏,电子竞技
439132707,小蜗周周__,https://space.bilibili.com/439132707,2896.7,18852,-62.0,-0.33%,时尚,美妆
18775476,奇思Cheers,https://space.bilibili.com/18775476,3482.7,571959,-61.0,-0.01%,国创,国产原创相关
25329626,咪克菌,https://space.bilibili.com/25329626,3466.4,548632,-61.0,-0.01%,动画,短片·手书·配音
353224849,老炮儿联盟,https://space.bilibili.com/353224849,3442.3,282871,-61.0,-0.02%,游戏,电子竞技
524144317,星星点灯小同学,https://space.bilibili.com/524144317,3420.9,226420,-61.0,-0.03%,游戏,手机游戏
430508390,探索鸭,https://space.bilibili.com/430508390,3457.2,465590,-61.0,-0.01%,知识,科学科普
259921667,奉天城公子奉天,https://space.bilibili.com/259921667,3320.3,88310,-61.0,-0.07%,游戏,手机游戏
1634794702,海大绵特殊的生活技巧,https://space.bilibili.com/1634794702,2635.5,11568,-61.0,-0.53%,生活,日常
8854198,陈陈百宝箱,https://space.bilibili.com/8854198,3318,86915,-61.0,-0.07%,知识,校园学习
1954371023,芽芽不卖艺,https://space.bilibili.com/1954371023,3288.8,71414,-61.0,-0.09%,生活,日常
631225637,疾风大爷来了,https://space.bilibili.com/631225637,3129.9,36238,-61.0,-0.17%,游戏,电子竞技
1908567413,轩仔贼giao,https://space.bilibili.com/1908567413,3469,607108,-61.0,-0.01%,生活,搞笑
580108645,伊琳娜的喵星球,https://space.bilibili.com/580108645,3394.8,168222,-61.0,-0.04%,动物圈,喵星人
8034163,浅澄月,https://space.bilibili.com/8034163,3521.9,1195871,-61.0,-0.01%,鬼畜,鬼畜剧场
8865542,被母上吃掉了的up主,https://space.bilibili.com/8865542,3469.7,624582,-61.0,-0.01%,生活,日常
587840959,毛戈平,https://space.bilibili.com/587840959,3479.9,858321,-61.0,-0.01%,时尚,美妆
625863669,EDG_Clearlove,https://space.bilibili.com/625863669,3474,528641,-61.0,-0.01%,游戏,电子竞技
442363632,我才是Letme严君泽,https://space.bilibili.com/442363632,3437.7,281389,-61.0,-0.02%,游戏,电子竞技
1197826487,我的同事黄师傅,https://space.bilibili.com/1197826487,3400.6,188529,-61.0,-0.03%,美食,美食记录
19044889,pc迷你猪,https://space.bilibili.com/19044889,3418.6,221706,-60.0,-0.03%,游戏,单机游戏
18020792,易烫YCC,https://space.bilibili.com/18020792,3495.7,1342152,-60.0,0.00%,时尚,美妆
364605395,暗部世界,https://space.bilibili.com/364605395,3475.3,715627,-60.0,-0.01%,生活,日常
3094726,零斯几,https://space.bilibili.com/3094726,3420.5,244639,-60.0,-0.02%,游戏,电子竞技
396776404,NGA阴阳师,https://space.bilibili.com/396776404,3419.2,227280,-60.0,-0.03%,游戏,手机游戏
4255540,仅仅穿堂风啊,https://space.bilibili.com/4255540,3412.1,212423,-60.0,-0.03%,游戏,电子竞技
449087109,在下钟薛高,https://space.bilibili.com/449087109,3439.4,318458,-60.0,-0.02%,美食,美食制作
398520182,这里阿毛酱,https://space.bilibili.com/398520182,3420.6,216434,-60.0,-0.03%,游戏,手机游戏
470286793,半吨先生,https://space.bilibili.com/470286793,3443.4,339998,-60.0,-0.02%,美食,美食制作
72956117,panpiano,https://space.bilibili.com/72956117,-,543378,-60.0,-0.01%,,
431363381,麻辣德子,https://space.bilibili.com/431363381,3425.1,258097,-60.0,-0.02%,美食,美食制作
481793869,冷月皇子-彩礼区博主,https://space.bilibili.com/481793869,3301.4,77889,-60.0,-0.08%,游戏,电子竞技
1094187870,不吃香菜ring,https://space.bilibili.com/1094187870,3128.7,35932,-60.0,-0.17%,生活,搞笑
406309419,小猴明天就要瘦下来,https://space.bilibili.com/406309419,3213.8,48777,-60.0,-0.12%,生活,日常
427457465,万灵启源,https://space.bilibili.com/427457465,3433.6,311796,-60.0,-0.02%,游戏,手机游戏
38682977,三寻食堂,https://space.bilibili.com/38682977,3484.7,957145,-60.0,-0.01%,美食,美食制作
504978221,董代表,https://space.bilibili.com/504978221,3426.3,268149,-60.0,-0.02%,生活,搞笑
429663806,绯红之境,https://space.bilibili.com/429663806,3430.1,302150,-60.0,-0.02%,游戏,手机游戏
526783157,网易零号任务,https://space.bilibili.com/526783157,3389.3,168638,-60.0,-0.04%,游戏,手机游戏
2378908,漠☆漠,https://space.bilibili.com/2378908,3483.5,927734,-60.0,-0.01%,生活,搞笑
97077404,留学生日报,https://space.bilibili.com/97077404,3493.2,1259623,-60.0,0.00%,资讯,环球
605949291,蓝兎,https://space.bilibili.com/605949291,3306.7,81390,-60.0,-0.07%,生活,其他
11730197,MordonFreeman,https://space.bilibili.com/11730197,3475.9,840261,-60.0,-0.01%,生活,搞笑
1115510475,郑州游呵管家,https://space.bilibili.com/1115510475,3438.7,328557,-60.0,-0.02%,生活,家居房产
760067,奇怪的夜間飛行,https://space.bilibili.com/760067,3312.1,85387,-60.0,-0.07%,游戏,网络游戏
1543683264,反诈宣传员老陈,https://space.bilibili.com/1543683264,3386.8,157203,-60.0,-0.04%,资讯,社会
20706631,淮秀帮,https://space.bilibili.com/20706631,3487.1,1148765,-59.0,-0.01%,生活,搞笑
430897760,幻书启世录,https://space.bilibili.com/430897760,3435.9,315445,-59.0,-0.02%,游戏,手机游戏
505013592,两颗兔牙公考基地,https://space.bilibili.com/505013592,3098.2,32039,-59.0,-0.18%,知识,校园学习
2745073,氪金氪金氪,https://space.bilibili.com/2745073,3441.2,333868,-59.0,-0.02%,游戏,手机游戏
673409334,请叫我克里斯斯,https://space.bilibili.com/673409334,3426.1,255949,-59.0,-0.02%,生活,日常
366043981,月半月半QVQ,https://space.bilibili.com/366043981,3416.8,238098,-59.0,-0.02%,游戏,电子竞技
480146737,追梦人张大飞,https://space.bilibili.com/480146737,3036.5,27080,-59.0,-0.22%,运动,运动综合
486198744,请你务必平安健康,https://space.bilibili.com/486198744,2549.5,10083,-59.0,-0.59%,生活,日常
335021927,爆炒江湖,https://space.bilibili.com/335021927,3173.1,42320,-59.0,-0.14%,游戏,手机游戏
25080283,等一个天草,https://space.bilibili.com/25080283,2606.8,11022,-59.0,-0.54%,生活,搞笑
1123013485,嘻嘻哈哈推文,https://space.bilibili.com/1123013485,2927.2,19070,-59.0,-0.31%,国创,国产原创相关
411164933,王者荣耀芳芳,https://space.bilibili.com/411164933,3464.8,596076,-59.0,-0.01%,游戏,电子竞技
8476852,跟风龍舞,https://space.bilibili.com/8476852,3470.2,556362,-59.0,-0.01%,游戏,单机游戏
678905163,白小楠二号,https://space.bilibili.com/678905163,3456.8,450536,-59.0,-0.01%,动画,短片·手书·配音
677865752,芜湖大司马,https://space.bilibili.com/677865752,3489.8,1453006,-59.0,0.00%,生活,日常
431414205,画栈drawa,https://space.bilibili.com/431414205,3454.5,371972,-59.0,-0.02%,生活,绘画
306863985,享椰城融媒体官方账号,https://space.bilibili.com/306863985,3398.3,178803,-59.0,-0.03%,资讯,热点
118179,坐等天罚,https://space.bilibili.com/118179,3234.4,52587,-59.0,-0.11%,游戏,手机游戏
1322951853,斗鱼小乃丸,https://space.bilibili.com/1322951853,3409.5,215827,-59.0,-0.03%,游戏,电子竞技
23223726,果茶绿萝,https://space.bilibili.com/23223726,3341.7,105472,-58.0,-0.05%,游戏,网络游戏
36397283,新青年思想火炬,https://space.bilibili.com/36397283,3292.6,72936,-58.0,-0.08%,知识,社科·法律·心理
109586062,江西共青团,https://space.bilibili.com/109586062,3449.6,395554,-58.0,-0.01%,资讯,社会
439048648,橙新一,https://space.bilibili.com/439048648,3363.2,126092,-58.0,-0.05%,生活,搞笑
482937140,蟑螂恶霸-G,https://space.bilibili.com/482937140,3429.4,268462,-58.0,-0.02%,生活,搞笑
8399076,败犬鲁鲁,https://space.bilibili.com/8399076,3460.8,461982,-58.0,-0.01%,动画,综合
7068725,_小魂_,https://space.bilibili.com/7068725,3487.6,534680,-58.0,-0.01%,音乐,原创音乐
37090749,东海xx,https://space.bilibili.com/37090749,3461.9,551737,-58.0,-0.01%,生活,日常
513517108,浪浪历险计,https://space.bilibili.com/513517108,3390,154133,-58.0,-0.04%,知识,财经商业
386466367,氷露,https://space.bilibili.com/386466367,-,19878,-58.0,-0.29%,动画,MAD·AMV
485532459,上学摸鱼的白同学,https://space.bilibili.com/485532459,2802.5,15494,-58.0,-0.37%,生活,手工
390774336,MissStella英语,https://space.bilibili.com/390774336,3384.4,147182,-58.0,-0.04%,知识,校园学习
1312039708,yi一颗柚子,https://space.bilibili.com/1312039708,3235.2,54283,-58.0,-0.11%,生活,日常
1128018284,百词斩数学,https://space.bilibili.com/1128018284,3391,115326,-58.0,-0.05%,知识,校园学习
660091334,卡拉比丘,https://space.bilibili.com/660091334,3440.4,350045,-58.0,-0.02%,游戏,网络游戏
474441355,小马吃草R,https://space.bilibili.com/474441355,3437.8,320486,-58.0,-0.02%,美食,美食制作
2444757,大蝈小酱re,https://space.bilibili.com/2444757,3456,343813,-58.0,-0.02%,生活,搞笑
88675,零崎沙耶V,https://space.bilibili.com/88675,2912.1,19564,-58.0,-0.30%,生活,日常
393170434,赤木兔小酱,https://space.bilibili.com/393170434,3281.8,69244,-58.0,-0.08%,时尚,服饰
17411953,猎奇笔记本,https://space.bilibili.com/17411953,3462,444975,-58.0,-0.01%,影视,影视剪辑
19369243,小喵西さま,https://space.bilibili.com/19369243,3469.5,689730,-58.0,-0.01%,生活,其他
1818902,假期贩子,https://space.bilibili.com/1818902,3445.6,244068,-58.0,-0.02%,游戏,单机游戏
278161237,刘布宝,https://space.bilibili.com/278161237,3427.6,273265,-57.0,-0.02%,动物圈,汪星人
1654470,席拉瑞丝,https://space.bilibili.com/1654470,3496.2,1444527,-57.0,0.00%,生活,日常
32796092,提提斯,https://space.bilibili.com/32796092,3442.8,364745,-57.0,-0.02%,动物圈,动物综合
310611580,鹤灵Healing,https://space.bilibili.com/310611580,3470.5,584083,-57.0,-0.01%,时尚,美妆
10413744,ADC芒果,https://space.bilibili.com/10413744,3463.9,389818,-57.0,-0.01%,时尚,美妆
32685766,我是球球菌,https://space.bilibili.com/32685766,3466.4,551773,-57.0,-0.01%,时尚,美妆
66437536,张小样yyds,https://space.bilibili.com/66437536,3442.1,256221,-57.0,-0.02%,知识,设计·创意
498910970,乌克兰的波琳娜,https://space.bilibili.com/498910970,3441.3,341343,-57.0,-0.02%,生活,日常
25416280,俗哥看电影,https://space.bilibili.com/25416280,-,472433,-57.0,-0.01%,,
436150951,三十不慌,https://space.bilibili.com/436150951,3226.4,52639,-57.0,-0.11%,科技,数码
1716473978,跟着傅佬月入百万,https://space.bilibili.com/1716473978,3411.9,218793,-57.0,-0.03%,知识,职业职场
332268399,锯齿兽n,https://space.bilibili.com/332268399,3366.6,125436,-57.0,-0.05%,生活,日常
390783979,重装战姬,https://space.bilibili.com/390783979,3447.5,410308,-57.0,-0.01%,游戏,手机游戏
268990278,啊哈娱乐,https://space.bilibili.com/268990278,3499.1,820780,-57.0,-0.01%,国创,资讯
